step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7862,8594,0,0,0,0,0.2865719999999997,0.3426520000000009,0.0,0.0,52.26704011544016,58.58909788822292,164.0,1218.469
0,8108,8324,0,0,0,102,0.27091333333333373,0.3716580000000001,0.0,2.698,48.505249170274155,63.40874676850923,171.0,1217.123
0,8035,8418,0,0,0,177,0.2203293333333337,0.38427666666666693,0.0,3.31,39.97429217449212,65.64499392135637,160.0,1242.546
0,7983,8471,0,0,0,68,0.18506466666666674,0.37629599999999974,0.0,1.954,33.622373520923524,64.27801688589183,166.0,1252.103
0,7991,8573,0,0,0,12,0.18538533333333315,0.3382313333333338,0.0,0.257,33.88414556277057,58.33678726828732,126.0,1269.385
0,8090,8283,0,0,0,178,0.18696533333333284,0.38221533333333363,0.0,3.727,33.100831854256846,65.18548642468647,184.0,1247.336
0,8190,8503,0,0,0,107,0.12818799999999986,0.3920553333333336,0.0,4.939,23.092859740259755,67.94451951659454,94.0,1282.124
0,7919,8462,0,0,0,69,0.14617733333333324,0.38419066666666735,0.0,2.854,26.254353102453084,65.72752891552895,188.0,1283.1
0,7989,8509,0,0,0,7,0.15365999999999996,0.3763379999999997,0.0,1.088,28.14705634920634,64.29624870684874,152.0,1261.892
0,7960,8521,0,0,0,45,0.14094000000000004,0.36217599999999944,0.0,2.404,25.45620335497837,62.74589404623149,156.0,1260.903
0,7966,8507,0,0,0,44,0.11376599999999988,0.3628886666666661,0.0,1.193,20.76163953823955,61.543276717726734,159.0,1261.452
0,7964,8526,0,0,0,0,0.1058786666666667,0.3504800000000003,0.0,0.002,19.38350425685426,60.06765767843273,149.0,1251.088
0,8039,8415,0,0,0,36,0.1094586666666666,0.34932533333333327,0.0,1.199,19.773647222222227,59.60608893051393,163.0,1243.266
0,8065,8494,0,0,0,79,0.07091800000000006,0.3850866666666664,0.0,2.876,12.715661507936495,66.01959021811528,134.0,1254.956
0,7882,8763,0,0,0,5,0.050963333333333395,0.2997973333333333,0.0,0.365,9.53627968975469,52.19319318181826,107.0,1281.726
0,7977,8733,0,0,0,0,0.03532466666666664,0.12676866666666675,0.0,0.0,6.461610497835496,21.885436262348765,88.0,1304.066
0,7864,8432,0,0,0,0,0.06713666666666676,0.01278733333333333,0.0,0.0,12.405385822510825,2.1793600649350635,107.0,1327.963
0,7933,8442,0,0,0,0,0.09485799999999998,0.044328666666666745,0.0,0.0,17.375859659784645,7.489817445054947,154.0,1318.825
0,7972,8489,0,0,0,0,0.0736466666666666,0.012977333333333318,0.0,0.0,13.629504942279949,2.265430230880232,93.0,1316.498
0,7953,8544,0,0,0,0,0.06749200000000016,0.014982666666666677,0.0,0.0,12.411252958152957,2.556839682539683,92.0,1332.533
0,7972,8525,0,0,0,0,0.07563733333333332,0.016476000000000015,0.0,0.0,13.889386724386728,2.788248448773451,103.0,1350.377
0,7954,8493,0,0,0,0,0.1177733333333335,0.010675999999999977,0.0,0.0,21.694251406926423,1.8181895104895087,87.0,1357.979
0,7949,8456,0,0,0,0,0.13709933333333318,0.012075333333333316,0.0,0.0,25.049394480519485,2.0527175269175264,108.0,1346.647
0,7851,8432,0,0,0,0,0.15992800000000004,0.015283333333333331,0.0,0.0,29.735440259740248,2.5884298340548377,102.0,1352.255
0,7877,8445,0,0,0,0,0.19414333333333356,0.005439999999999986,0.0,0.0,36.34923463203463,0.9210130952380949,87.0,1368.415
0,7957,8380,0,0,0,0,0.25712933333333354,0.007653999999999971,0.0,0.0,46.769674062049,1.2991776334776333,82.0,1359.559
0,7940,8466,0,0,0,0,0.26260333333333347,0.011232666666666655,0.0,0.0,48.89590234487731,1.923275690975689,88.0,1356.369
0,8055,8525,0,0,0,0,0.275814,0.010464666666666681,0.0,0.0,50.750591702741715,1.7937547286047282,66.0,1368.614
0,7929,8572,0,0,0,0,0.2662539999999997,0.00977133333333331,0.0,0.0,49.76985782828274,1.6559747502497482,67.0,1374.538
0,8130,8467,0,0,0,0,0.30473533333333264,0.02042600000000001,0.0,0.0,55.08396789321793,3.5348821428571418,72.0,1389.653
0,8089,8548,0,0,0,0,0.29898800000000025,0.027304666666666696,0.0,0.0,54.31394597069595,4.703314532689543,92.0,1382.261
0,8013,8512,0,0,0,0,0.3034299999999995,0.013300000000000025,0.0,0.0,56.21305887445882,2.2548019841269813,57.0,1387.209
0,8012,8624,0,0,0,0,0.3020846666666662,0.009195333333333342,0.0,0.0,55.904403102453124,1.5695802281052287,41.0,1401.723
0,7978,8518,0,0,0,0,0.31882333333333374,0.007338666666666636,0.0,0.0,59.451216847041835,1.2445507215007194,41.0,1411.832
0,8007,8421,0,0,0,0,0.32797133333333295,0.007636666666666636,0.0,0.0,60.19327857142856,1.308890945165944,77.0,1410.391
0,8053,8474,0,0,0,0,0.33035733333333356,0.010954666666666692,0.0,0.0,60.92517233044734,1.8929456349206297,56.0,1408.558
0,8014,8508,0,0,0,0,0.3670899999999998,0.013528666666666639,0.0,0.0,67.26925779220778,2.3301152056277052,82.0,1391.422
0,7939,8488,0,0,0,0,0.3727386666666666,0.010212666666666656,0.0,0.0,69.76619776334779,1.7376187590187555,41.0,1392.847
0,7983,8575,0,0,0,0,0.3830346666666658,0.004815999999999977,0.0,0.0,70.91034076479082,0.8170130230880226,46.0,1415.646
0,7963,8526,0,0,0,0,0.3852560000000003,0.010953333333333329,0.0,0.0,71.31367074314578,1.8524850954600949,72.0,1407.888
0,7899,8494,0,0,0,0,0.3815280000000012,0.006211999999999952,0.0,0.0,71.69540306637809,1.059340157065156,77.0,1386.126
0,7883,8468,0,0,0,0,0.40331266666666676,0.0043246666666666425,0.0,0.0,75.19140537518045,0.7305059662559665,46.0,1402.89
0,8047,8511,0,0,0,0,0.4484846666666668,0.01578933333333333,0.0,0.0,81.68774834054835,2.686870152070151,93.0,1406.183
0,8057,8474,0,0,0,0,0.4591340000000001,0.007403333333333298,0.0,0.0,84.31670588023078,1.2671614718614717,66.0,1384.429
0,8084,8530,0,0,0,0,0.4487659999999996,0.01007466666666662,0.0,0.0,82.94639271284267,1.726415331890329,67.0,1400.031
0,8028,8426,0,0,0,0,0.4286853333333337,0.004612666666666657,0.0,0.0,79.6537435064935,0.7985155483405477,36.0,1412.927
0,7907,8448,0,0,0,0,0.4255653333333334,0.0032646666666666523,0.0,0.0,79.20572720057713,0.5523919191919189,61.0,1421.379
0,7917,8609,0,0,0,0,0.4380526666666664,0.00578866666666665,0.0,0.0,81.90450021645024,0.9799825396825393,62.0,1416.274
0,8111,8481,0,0,0,0,0.4387446666666667,0.005025333333333306,0.0,0.0,80.3967679570429,0.8579294372294364,31.0,1425.255
0,7915,8415,0,0,0,0,0.42184066666666625,0.004283333333333311,0.0,0.0,79.92717196969697,0.7271250943500934,41.0,1432.825
0,7928,8567,0,0,0,0,0.43424866666666606,0.0063586666666666436,0.0,0.0,80.6395607864357,1.0795982683982674,67.0,1428.339
0,7972,8605,0,0,0,0,0.44597866666666663,0.007379999999999992,0.0,0.0,83.21299581529581,1.2464446608946604,51.0,1428.163
0,8015,8457,0,0,0,0,0.43379266666666616,0.003273333333333326,0.0,0.0,80.76029610389611,0.5630994227994229,31.0,1436.635
0,8010,8455,0,0,0,0,0.46277066666666683,0.006208666666666635,0.0,0.0,84.92328416305917,1.0540676046176036,41.0,1438.507
0,8014,8589,0,0,0,0,0.4656113333333334,0.01415066666666663,0.0,0.0,86.31548430735924,2.4151169746919745,77.0,1430.099
0,8031,8560,0,0,0,0,0.4293739999999997,0.007373333333333298,0.0,0.0,80.29791042568544,1.2608735569985547,46.0,1417.773
0,7913,8420,0,0,0,0,0.42018199999999967,0.004293333333333324,0.0,0.0,78.38893780663783,0.7264852813852815,51.0,1425.892
0,8013,8555,0,0,0,0,0.41837400000000025,0.005974666666666633,0.0,0.0,78.42002175324674,1.0256884559884554,21.0,1427.97
0,7885,8432,0,0,0,0,0.43049466666666647,0.005789333333333315,0.0,0.0,80.0679557720058,0.9720390456765445,66.0,1434.049
0,7927,8562,0,0,0,0,0.4410639999999994,0.004421999999999956,0.0,0.0,82.47628466810971,0.7513378787878777,62.0,1410.335
0,8011,8579,0,0,0,0,0.45178800000000024,0.011145999999999988,0.0,0.0,83.31427849927852,1.8714295454545455,67.0,1408.849
0,7970,8592,0,0,0,0,0.46796266666666675,0.016477333333333306,0.0,0.0,86.12013686868691,2.8071861499611463,102.0,1382.889
0,8044,8665,0,0,0,0,0.4709839999999996,0.01334933333333336,0.0,0.0,87.37834440836934,2.2767258824508887,41.0,1391.444
0,7996,8465,0,0,0,0,0.43992599999999976,0.00453066666666664,0.0,0.0,82.23397611832617,0.7716958874458874,41.0,1406.765
0,7886,8544,0,0,0,0,0.4332979999999999,0.004321999999999967,0.0,0.0,81.11449329004317,0.7277264818514809,52.0,1415.865
0,7998,8545,0,0,0,0,0.44435466666666645,0.0041073333333333205,0.0,0.0,83.29429058441553,0.6951145382395378,30.0,1424.868
0,7969,8535,0,0,0,0,0.4713833333333335,0.007914666666666657,0.0,0.0,87.21283625541133,1.3512769480519462,62.0,1416.461
0,8013,8506,0,0,0,0,0.49536733333333327,0.009826666666666633,0.0,0.0,90.18428896103902,1.6774921717171722,77.0,1406.829
0,8129,8598,0,0,0,0,0.481919333333333,0.025086666666666663,0.0,0.0,89.60316616161613,4.3198906565656605,36.0,1414.272
0,8012,8575,0,0,0,0,0.4509733333333332,0.006353333333333288,0.0,0.0,83.62251666666668,1.0817828643578633,51.0,1414.881
0,8035,8390,0,0,0,0,0.4710193333333336,0.0077299999999999825,0.0,0.0,86.51003971861478,1.3261477106227102,77.0,1413.005
0,8045,8580,0,0,0,0,0.43983133333333313,0.00835066666666662,0.0,0.0,81.6489242063492,1.4107185425685407,41.0,1421.036
0,8045,8507,0,0,0,0,0.44928933333333326,0.005145333333333311,0.0,0.0,83.20539711399708,0.8844066988566979,36.0,1434.251
0,7983,8583,0,0,0,0,0.4433639999999994,0.007209333333333299,0.0,0.0,82.38838845598842,1.2244943722943722,46.0,1427.146
0,8089,8523,0,0,0,0,0.45321133333333313,0.006213999999999985,0.0,0.0,83.52355858585867,1.0614972222222219,26.0,1440.701
0,8002,8509,0,0,0,0,0.4415740000000004,0.007948666666666623,0.0,0.0,81.61526623376625,1.3523433982683968,56.0,1443.266
0,8049,8502,0,0,0,0,0.4652906666666665,0.010929999999999964,0.0,0.0,85.67089430014428,1.8714668109668107,77.0,1417.085
0,7904,8452,0,0,0,0,0.4386866666666674,0.0035493333333333267,0.0,0.0,82.48562864357862,0.5966196969696972,57.0,1409.78
0,7955,8601,0,0,0,0,0.4487600000000005,0.00980466666666662,0.0,0.0,83.20919026529019,1.6540032828282827,56.0,1405.582
0,8005,8439,0,0,0,0,0.46564533333333363,0.0037353333333333028,0.0,0.0,86.2926343434344,0.6323457792207788,56.0,1416.143
0,7970,8419,0,0,0,0,0.4456906666666659,0.0031006666666666587,0.0,0.0,83.33994199134192,0.528332647907648,47.0,1424.682
0,8023,8634,0,0,0,0,0.45204866666666643,0.01148466666666663,0.0,0.0,83.53749375901869,1.9398189033189037,66.0,1420.465
0,7976,8506,0,0,0,0,0.4598126666666669,0.0076899999999999755,0.0,0.0,85.72507041847061,1.3099740620490614,26.0,1430.14
0,7985,8559,0,0,0,0,0.45989800000000014,0.008048666666666652,0.0,0.0,85.3680856060606,1.357002589077589,77.0,1426.925
0,7932,8630,0,0,0,0,0.4456693333333336,0.006963999999999994,0.0,0.0,83.3401958152957,1.172328896103897,51.0,1417.253
0,8075,8499,0,0,0,0,0.4485080000000003,0.006137999999999951,0.0,0.0,83.03602886002892,1.0416207431457414,31.0,1429.324
0,7923,8582,0,0,0,0,0.45090666666666607,0.00800066666666665,0.0,0.0,83.82988232323228,1.3510294372294376,87.0,1427.198
0,8031,8499,0,0,0,0,0.46011466666666667,0.005320666666666633,0.0,0.0,85.03897222222233,0.9036797258297254,57.0,1397.938
0,8008,8586,0,0,0,0,0.4615133333333334,0.011516666666666633,0.0,0.0,84.97299264069258,1.9531019841269832,51.0,1419.068
0,8027,8694,0,0,0,0,0.463452,0.011230666666666672,0.0,0.0,85.63659065656567,1.9068758297258281,41.0,1419.366
0,8050,8475,0,0,0,0,0.464779333333333,0.011746000000000024,0.0,0.0,85.88519812409814,2.0142534271284265,72.0,1405.082
0,7927,8571,0,0,0,0,0.44359666666666747,0.006752666666666613,0.0,0.0,83.46863207070706,1.1439298701298675,46.0,1409.355
0,8051,8438,0,0,0,0,0.456850666666667,0.006333999999999968,0.0,0.0,84.14852965367977,1.08354217171717,56.0,1423.179
0,7984,8604,0,0,0,0,0.43996666666666623,0.008263333333333336,0.0,0.0,82.49427994227997,1.4046761544011523,36.0,1424.627
0,7872,8491,0,0,0,0,0.44546133333333315,0.007572666666666633,0.0,0.0,82.72707539682543,1.2747476190476192,87.0,1405.519
0,7970,8462,0,0,0,0,0.4789613333333328,0.004458666666666643,0.0,0.0,88.72526208513706,0.7543658064158056,67.0,1395.144
0,7889,8665,0,0,0,0,0.45118999999999915,0.008774666666666653,0.0,0.0,85.29242727272731,1.4584901154401135,51.0,1404.637
0,7963,8531,0,0,0,0,0.4651613333333339,0.007710666666666645,0.0,0.0,86.48194202741703,1.3090285353535345,47.0,1411.335
0,8030,8514,0,0,0,0,0.46740599999999993,0.006742666666666668,0.0,0.0,86.53498654401156,1.1545395021645022,30.0,1430.017
0,7996,8530,0,0,0,0,0.48576599999999953,0.006466666666666613,0.0,0.0,89.73305230880234,1.077798192085691,52.0,1429.868
0,7957,8520,0,0,0,0,0.4648813333333331,0.003990666666666649,0.0,0.0,87.13932925685431,0.6774793290043296,36.0,1446.076
0,7981,8465,0,0,0,0,0.4684213333333336,0.0036533333333333157,0.0,0.0,87.48148784271288,0.6239957070707068,36.0,1444.191
0,7933,8483,0,0,0,0,0.45539533333333326,0.0037073333333333164,0.0,0.0,85.4670190476191,0.6299479797979803,61.0,1433.257
0,8023,8518,0,0,0,0,0.45719733333333373,0.004804666666666648,0.0,0.0,84.51534163059168,0.8214389610389605,51.0,1425.171
0,7938,8510,0,0,0,0,0.43509866666666647,0.004922666666666635,0.0,0.0,81.5447848124098,0.8244073593073602,57.0,1418.575
0,8074,8616,0,0,0,0,0.4455226666666664,0.007762666666666638,0.0,0.0,82.59952132034621,1.3069403318903328,20.0,1428.167
0,7925,8477,0,0,0,0,0.4359353333333334,0.004082666666666648,0.0,0.0,81.55092911255413,0.6878679292929282,41.0,1437.606
0,8108,8565,0,0,0,0,0.45639799999999975,0.006565999999999965,0.0,0.0,83.5477821789322,1.1261910894660885,52.0,1430.248
0,8066,8512,0,0,0,0,0.4539193333333339,0.004646666666666646,0.0,0.0,83.85839235209228,0.7905415223665212,41.0,1436.931
0,7959,8467,0,0,0,0,0.4555366666666668,0.008083333333333323,0.0,0.0,84.40891071428568,1.36372662337662,61.0,1427.036
0,7943,8500,0,0,0,0,0.45694733333333293,0.006209333333333284,0.0,0.0,85.9656805555555,1.0629001803751779,52.0,1420.898
0,8014,8565,0,0,0,0,0.45954133333333325,0.006165999999999967,0.0,0.0,84.69660209235218,1.0508860389610386,46.0,1428.169
0,7983,8521,0,0,0,0,0.460125333333333,0.005704666666666633,0.0,0.0,85.56449870129879,0.9688823953823947,51.0,1426.938
0,7945,8559,0,0,0,0,0.4509699999999993,0.003573999999999978,0.0,0.0,85.0170330086581,0.6073032467532462,31.0,1425.391
0,7978,8451,0,0,0,0,0.4588806666666667,0.005167333333333304,0.0,0.0,85.64128528138528,0.8734857142857146,26.0,1441.768
0,8085,8443,0,0,0,0,0.488701333333333,0.008161999999999975,0.0,0.0,89.43513477633486,1.4040275072150055,41.0,1438.802
0,8093,8507,0,0,0,0,0.48430866666666655,0.00925533333333333,0.0,0.0,89.0230977633478,1.5752167027417017,61.0,1427.467
0,7959,8500,0,0,0,0,0.4618193333333332,0.00707333333333333,0.0,0.0,85.73979639249637,1.1902237373737372,72.0,1415.749
0,8025,8538,0,0,0,0,0.5108793333333326,0.019258666666666723,0.0,0.0,93.36205912698402,3.2613843142968157,87.0,1385.783
0,8042,8577,0,0,0,0,0.4862633333333335,0.005265333333333302,0.0,0.0,89.97837380952372,0.8900962898212896,36.0,1410.478
0,8077,8521,0,0,0,0,0.4760739999999998,0.005959333333333297,0.0,0.0,88.52898787878782,1.016990404040404,15.0,1438.836
0,7982,8613,0,0,0,0,0.47815066666666617,0.0053053333333333156,0.0,0.0,88.96569574314573,0.8899155039405033,36.0,1458.033
0,7924,8601,0,0,0,0,0.47416866666666685,0.00550066666666662,0.0,0.0,88.82547864357855,0.9264073953823944,52.0,1442.789
0,8038,8460,0,0,0,0,0.47916866666666696,0.0036279999999999845,0.0,0.0,89.10151280663783,0.6223455627705624,25.0,1453.983
0,8012,8591,0,0,0,0,0.495321333333333,0.007920666666666656,0.0,0.0,90.87926071428569,1.3329428932178897,52.0,1446.698
0,8082,8538,0,0,0,0,0.4799320000000001,0.0029499999999999887,0.0,0.0,89.87214642857133,0.5041565656565659,10.0,1454.93
0,7866,8343,0,0,0,0,0.4640066666666673,0.0025739999999999943,0.0,0.0,87.0811483405484,0.43443827561327575,67.0,1452.451
0,7988,8563,0,0,0,0,0.49471799999999966,0.007020666666666639,0.0,0.0,91.26537698412702,1.201644967532467,61.0,1419.857
0,7963,8559,0,0,0,0,0.4920053333333337,0.005301333333333315,0.0,0.0,91.34050833333333,0.8944351010101,67.0,1414.074
0,7990,8511,0,0,0,0,0.5033853333333344,0.0049393333333333095,0.0,0.0,93.58758665223668,0.8335025613275604,66.0,1404.55
0,7934,8469,0,0,0,0,0.5031066666666661,0.004065333333333319,0.0,0.0,93.50930458152965,0.6878032467532467,67.0,1400.406
0,8035,8465,0,0,0,0,0.5239433333333336,0.004249333333333328,0.0,0.0,96.31301475468973,0.7224571067821068,41.0,1407.65
0,8049,8522,0,0,0,0,0.5180966666666676,0.00613333333333329,0.0,0.0,96.30056150793648,1.0490791847041836,41.0,1418.996
0,7991,8556,0,0,0,0,0.509854,0.005125333333333302,0.0,0.0,94.92711677489183,0.8685969696969696,46.0,1420.999
0,8029,8402,0,0,0,0,0.506348,0.0026759999999999913,0.0,0.0,94.11964047619038,0.45693596681096676,26.0,1426.866
0,7975,8543,0,0,0,0,0.5128553333333333,0.004022666666666646,0.0,0.0,95.72729007936503,0.68048338050838,46.0,1425.307
0,7979,8378,0,0,0,0,0.5147859999999999,0.003211999999999989,0.0,0.0,95.66229682539684,0.5422897907647907,36.0,1439.885
0,8154,8579,0,0,0,0,0.5344013333333338,0.009455999999999996,0.0,0.0,97.857865079365,1.6163092352092334,26.0,1437.689
0,8065,8457,0,0,0,0,0.5193720000000002,0.00664799999999996,0.0,0.0,96.27007788600287,1.1385810245310226,41.0,1440.974
0,8053,8505,0,0,0,0,0.5085246666666673,0.006037999999999976,0.0,0.0,94.07337987012994,1.028843109668109,46.0,1433.479
0,8089,8387,0,0,0,0,0.524077333333333,0.005657999999999982,0.0,0.0,95.4819115800866,0.9736143939393939,56.0,1424.292
0,8055,8436,0,0,0,0,0.5021433333333324,0.005156666666666642,0.0,0.0,92.41499141414137,0.8873623376623369,72.0,1416.153
0,8051,8495,0,0,0,0,0.48912400000000017,0.003469999999999986,0.0,0.0,90.61257499999995,0.5899987373737374,41.0,1412.991
0,8080,8582,0,0,0,0,0.5035753333333328,0.006755999999999967,0.0,0.0,92.3989444444444,1.1436779942279924,41.0,1424.444
0,7925,8569,0,0,0,0,0.4956526666666682,0.008578666666666667,0.0,0.0,92.95156190476197,1.4284068181818173,67.0,1426.221
0,8059,8382,0,0,0,0,0.5083780000000003,0.00458399999999997,0.0,0.0,93.51734347041847,0.7826752164502153,67.0,1411.467
0,7973,8482,0,0,0,0,0.4914773333333333,0.0033993333333333198,0.0,0.0,91.2865726190476,0.5708191197691198,56.0,1413.406
0,7889,8609,0,0,0,0,0.48868466666666655,0.0029626666666666625,0.0,0.0,92.35226468253965,0.49429422799422706,26.0,1423.395
0,8076,8534,0,0,0,0,0.5145139999999997,0.008858666666666676,0.0,0.0,94.30744715007215,1.511984235209234,46.0,1429.609
0,8017,8474,0,0,0,0,0.5150373333333333,0.006181333333333315,0.0,0.0,95.07026388888879,1.0432866522366524,72.0,1413.741
0,8095,8468,0,0,0,0,0.5262293333333329,0.010971333333333342,0.0,0.0,96.36383694083689,1.8935665584415542,66.0,1397.115
0,8032,8586,0,0,0,0,0.520460666666666,0.02453133333333335,0.0,0.0,95.77854404761908,4.201283730158731,88.0,1391.837
0,7886,8489,0,0,0,0,0.48643200000000003,0.004589999999999974,0.0,0.0,91.91041443001451,0.782029145854145,51.0,1389.011
0,8041,8575,0,0,0,0,0.4958920000000004,0.006629999999999974,0.0,0.0,91.55739931457431,1.1245590881340874,41.0,1428.341
0,7879,8526,0,0,0,0,0.48879400000000006,0.0034519999999999863,0.0,0.0,92.03835198412703,0.5789224747474748,46.0,1433.97
0,8062,8520,0,0,0,0,0.5130786666666666,0.00519466666666663,0.0,0.0,94.43789880952382,0.8759371212121201,41.0,1432.079
0,8035,8452,0,0,0,0,0.5107379999999994,0.005314666666666639,0.0,0.0,94.78418246753249,0.915965440115441,52.0,1428.593
0,7971,8436,0,0,0,0,0.5073233333333339,0.004146666666666641,0.0,0.0,94.1267932539683,0.7035344516594519,46.0,1425.345
0,7981,8526,0,0,0,0,0.5173806666666665,0.004511333333333312,0.0,0.0,96.59773160173161,0.7654187229437224,51.0,1430.805
0,7959,8542,0,0,0,0,0.5107679999999993,0.004263333333333317,0.0,0.0,95.18374873737376,0.7201531385281374,56.0,1416.563
0,8029,8521,0,0,0,0,0.5346313333333346,0.003787999999999991,0.0,0.0,98.64366944444455,0.6400604617604613,31.0,1425.397
0,8112,8465,0,0,0,0,0.5233319999999995,0.005025999999999962,0.0,0.0,96.90526031746033,0.858513744588743,21.0,1445.462
0,8025,8535,0,0,0,0,0.5161859999999996,0.005631333333333305,0.0,0.0,95.54479365079374,0.9588771173271167,51.0,1444.392
