step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8018,8532,0,0,0,0,0.7587453333333329,0.0016453333333333333,0.0,0.0,141.64772467532458,0.2813461399711401,1000,0.0
0,8199,8531,0,0,0,0,0.767717999999998,0.0122226666666667,0.0,0.0,140.71177124819621,2.160139898989901,1000,0.0
0,7980,8522,0,0,0,0,0.7570853333333322,0.0020006666666666693,0.0,0.0,142.37454011544023,0.34296114718614723,1000,0.0
0,8060,8500,0,0,0,0,0.7612046666666668,0.0014720000000000015,0.0,0.0,141.5814356421357,0.25430036075036094,1000,0.0
0,8188,8483,0,0,0,0,0.7662406666666653,0.0029913333333333224,0.0,0.0,140.50672467532468,0.5216883477633477,1000,0.0
0,8032,8613,0,0,0,0,0.7630133333333322,0.0030253333333333213,0.0,0.0,142.18925119047617,0.5183773809523806,1000,0.0
0,7964,8559,0,0,0,0,0.7618839999999996,0.0018760000000000018,0.0,0.0,143.44617593795084,0.319853674103674,1000,0.0
0,7968,8599,0,0,0,0,0.7563653333333329,0.002392666666666648,0.0,0.0,142.9602517676767,0.4102015512265506,1000,0.0
0,7870,8605,0,0,0,0,0.7519379999999994,0.0012066666666666673,0.0,0.0,143.17564992784995,0.2043953796203798,1000,0.0
0,7974,8463,0,0,0,0,0.761036666666668,0.0011733333333333346,0.0,0.0,142.94353567821062,0.2021887085137086,1000,0.0
0,8116,8316,0,0,0,0,0.7651253333333343,0.0010533333333333356,0.0,0.0,141.32458210678197,0.18266673881673878,1000,0.0
0,8050,8426,0,0,0,0,0.7593806666666673,0.003341999999999965,0.0,0.0,141.6465862554112,0.5824919552669553,1000,0.0
0,8098,8468,0,0,0,0,0.7688786666666667,0.0014706666666666666,0.0,0.0,142.2956461399712,0.2528846320346323,1000,0.0
0,8042,8401,0,0,0,0,0.7663019999999982,0.0011860000000000015,0.0,0.0,142.79937027417034,0.20720357142857163,1000,0.0
0,7902,8479,0,0,0,0,0.755794666666666,0.0016646666666666665,0.0,0.0,144.22863192640693,0.28279588744588735,1000,0.0
0,7974,8539,0,0,0,0,0.7620073333333324,0.0021046666666666635,0.0,0.0,142.95965790043283,0.3659315295815295,1000,0.0
0,7950,8450,0,0,0,0,0.7571173333333338,0.001443333333333333,0.0,0.0,143.04625479797986,0.24404552669552676,1000,0.0
0,8038,8539,0,0,0,0,0.7655233333333332,0.0021833333333333357,0.0,0.0,142.71242990620496,0.37313232323232354,1000,0.0
0,7986,8489,0,0,0,0,0.7579959999999991,0.00209666666666666,0.0,0.0,142.68747633477636,0.3600745310245312,1000,0.0
0,7870,8531,0,0,0,0,0.7576419999999978,0.0007980000000000014,0.0,0.0,143.99733531746045,0.1338492063492065,1000,0.0
0,7974,8383,0,0,0,0,0.7593640000000003,0.0007373333333333335,0.0,0.0,143.17328571428567,0.12676177156177176,1000,0.0
0,7934,8490,0,0,0,0,0.7600499999999988,0.0017719999999999997,0.0,0.0,143.70368834776326,0.30562380952381,1000,0.0
0,7996,8431,0,0,0,0,0.7573819999999997,0.0014986666666666675,0.0,0.0,141.98736457431463,0.2591291125541124,1000,0.0
0,7926,8572,0,0,0,0,0.7566779999999997,0.001845999999999999,0.0,0.0,143.29072658730152,0.3096799422799423,1000,0.0
0,7962,8498,0,0,0,0,0.7607266666666666,0.001053333333333335,0.0,0.0,143.09347543290033,0.18151778499278529,1000,0.0
0,7982,8564,0,0,0,0,0.7625206666666664,0.0014659999999999988,0.0,0.0,143.2153202380952,0.24864227994227991,1000,0.0
0,8066,8527,0,0,0,0,0.767785333333333,0.0028446666666666408,0.0,0.0,143.3180350649351,0.49732502775002724,1000,0.0
0,8058,8546,0,0,0,0,0.7650940000000003,0.002047999999999996,0.0,0.0,142.24611360028865,0.35317178932178916,1000,0.0
0,8012,8497,0,0,0,0,0.7632120000000008,0.0014620000000000004,0.0,0.0,142.75737525252526,0.25036432178932194,1000,0.0
0,7988,8618,0,0,0,0,0.7671513333333326,0.00314199999999999,0.0,0.0,144.10219646464648,0.5396239427239431,1000,0.0
0,8044,8468,0,0,0,0,0.7622813333333341,0.0012126666666666657,0.0,0.0,142.36106486291482,0.21061619769119808,1000,0.0
0,8022,8465,0,0,0,0,0.763075333333333,0.0010953333333333347,0.0,0.0,142.57361085858577,0.18634783549783562,1000,0.0
0,8000,8489,0,0,0,0,0.7608519999999999,0.0010753333333333346,0.0,0.0,142.81295692640705,0.18183080808080845,1000,0.0
0,8114,8426,0,0,0,0,0.7659420000000005,0.0010686666666666694,0.0,0.0,141.54437914862905,0.18705479797979815,1000,0.0
0,7990,8561,0,0,0,0,0.7663826666666661,0.0025206666666666667,0.0,0.0,143.20952601010106,0.4253691031191035,1000,0.0
0,8036,8568,0,0,0,0,0.7671900000000005,0.008186666666666677,0.0,0.0,143.80950057720042,1.403879942279938,1000,0.0
0,8026,8510,0,0,0,0,0.7679919999999998,0.0016466666666666665,0.0,0.0,143.47732056277061,0.2868329004329005,1000,0.0
0,7950,8506,0,0,0,0,0.7685626666666651,0.001081333333333334,0.0,0.0,144.6316598484848,0.18503481240981265,1000,0.0
0,8080,8542,0,0,0,0,0.7718659999999989,0.0017240000000000007,0.0,0.0,143.93573340548338,0.2975137196137198,1000,0.0
0,7948,8439,0,0,0,0,0.7661446666666669,0.001205333333333334,0.0,0.0,144.51330905483388,0.21046070041070036,1000,0.0
0,8088,8510,0,0,0,0,0.7736979999999992,0.0030759999999999846,0.0,0.0,143.46317063492063,0.5306413780663781,1000,0.0
0,8045,8555,0,0,0,0,0.7727286666666656,0.00452866666666663,0.0,0.0,144.03109069264073,0.7758869519369516,1000,0.0
0,7996,8448,0,0,0,0,0.7671659999999993,0.0012933333333333345,0.0,0.0,143.677327994228,0.22071533189033196,1000,0.0
0,8078,8392,0,0,0,0,0.7725173333333328,0.0013760000000000003,0.0,0.0,143.52268766233755,0.2414774031524035,1000,0.0
0,8042,8421,0,0,0,0,0.7683866666666663,0.0012093333333333329,0.0,0.0,143.39692139249652,0.2063503108003113,1000,0.0
0,7954,8490,0,0,0,0,0.7683359999999994,0.001078666666666668,0.0,0.0,144.86307460317454,0.18277193362193384,1000,0.0
0,8056,8526,0,0,0,0,0.7719140000000008,0.002012666666666664,0.0,0.0,143.90130075757568,0.34730479797979796,1000,0.0
0,8108,8552,0,0,0,0,0.7773353333333338,0.002543333333333323,0.0,0.0,143.45893852813848,0.44177478354978317,1000,0.0
0,8016,8464,0,0,0,0,0.7687573333333335,0.002043999999999997,0.0,0.0,144.2348699134198,0.3506661616161616,1000,0.0
0,8126,8386,0,0,0,0,0.7733373333333319,0.0014446666666666685,0.0,0.0,142.7786461038961,0.2512565656565658,1000,0.0
0,7932,8472,0,0,0,0,0.7652199999999995,0.001110000000000001,0.0,0.0,144.74446042568545,0.19019466089466108,1000,0.0
0,7984,8532,0,0,0,0,0.7736406666666661,0.0013499999999999986,0.0,0.0,144.8448624458872,0.23288777056277069,1000,0.0
0,8080,8493,0,0,0,0,0.7739113333333335,0.0020579999999999965,0.0,0.0,144.35923950216457,0.3588523448773448,1000,0.0
0,7940,8455,0,0,0,0,0.765198666666666,0.0012126666666666661,0.0,0.0,144.46131186868686,0.2087290015540018,1000,0.0
0,7988,8577,0,0,0,0,0.7711033333333333,0.0015613333333333351,0.0,0.0,144.37609761904756,0.26502723387723437,1000,0.0
0,7996,8548,0,0,0,0,0.7707273333333322,0.002339999999999996,0.0,0.0,145.09698585858587,0.40533329725829764,1000,0.0
0,8034,8481,0,0,0,0,0.7729380000000003,0.001601333333333329,0.0,0.0,144.22495357142867,0.27047575757575776,1000,0.0
0,8036,8477,0,0,0,0,0.7705886666666667,0.0015786666666666677,0.0,0.0,143.8951482683982,0.2710096681096685,1000,0.0
0,8024,8474,0,0,0,0,0.7707986666666661,0.002050000000000002,0.0,0.0,144.13825158730148,0.35483867243867256,1000,0.0
0,8078,8597,0,0,0,0,0.7716473333333339,0.004513333333333308,0.0,0.0,143.10339534632053,0.7859108225108211,1000,0.0
0,8014,8503,0,0,0,0,0.7704280000000004,0.0016573333333333316,0.0,0.0,143.92651078643573,0.2815005411255413,1000,0.0
0,7950,8478,0,0,0,0,0.7733553333333335,0.001576666666666665,0.0,0.0,145.78096385281384,0.2710478798978801,1000,0.0
0,7986,8465,0,0,0,0,0.7669986666666643,0.0011293333333333333,0.0,0.0,144.67845353535355,0.19192084859584874,1000,0.0
0,7984,8444,0,0,0,0,0.7686613333333331,0.0009306666666666685,0.0,0.0,144.56512651515146,0.16061717171717194,1000,0.0
0,8082,8561,0,0,0,0,0.7758873333333333,0.0020866666666666677,0.0,0.0,143.85327828282828,0.35743113275613314,1000,0.0
0,7924,8459,0,0,0,0,0.7668619999999997,0.0011313333333333327,0.0,0.0,145.14820992063483,0.1954190476190478,1000,0.0
0,8060,8455,0,0,0,0,0.7732566666666654,0.0013033333333333354,0.0,0.0,143.8792611832612,0.22446443556443588,1000,0.0
0,7950,8580,0,0,0,0,0.7688013333333339,0.0013760000000000033,0.0,0.0,144.88371443001452,0.23312471139971144,1000,0.0
0,7938,8372,0,0,0,0,0.7646473333333338,0.0009026666666666679,0.0,0.0,144.58871774891756,0.15354585969585974,1000,0.0
0,8050,8490,0,0,0,0,0.7746566666666669,0.0017413333333333339,0.0,0.0,144.16549426406937,0.29915717893217897,1000,0.0
0,7976,8546,0,0,0,0,0.7743873333333334,0.0012799999999999999,0.0,0.0,145.62290569985578,0.2166408535908537,1000,0.0
0,8046,8345,0,0,0,0,0.769461333333333,0.0009213333333333354,0.0,0.0,143.8072829365079,0.15845147907647938,1000,0.0
0,8036,8505,0,0,0,0,0.7735713333333336,0.001986666666666666,0.0,0.0,144.3842891774892,0.34031991341991374,1000,0.0
0,7848,8455,0,0,0,0,0.7647093333333328,0.0007380000000000011,0.0,0.0,146.1229785714287,0.12444369519369537,1000,0.0
0,7964,8532,0,0,0,0,0.7697593333333316,0.0011906666666666667,0.0,0.0,145.0533701659452,0.20413719336219355,1000,0.0
0,7930,8501,0,0,0,0,0.7661166666666663,0.0019886666666666672,0.0,0.0,144.94933203463194,0.3417675324675325,1000,0.0
0,8088,8477,0,0,0,0,0.7761713333333327,0.0016619999999999972,0.0,0.0,143.95388510101014,0.28799556277056265,1000,0.0
0,8054,8444,0,0,0,0,0.7726386666666668,0.0014393333333333348,0.0,0.0,143.9472517316017,0.2497313131313134,1000,0.0
0,7996,8461,0,0,0,0,0.7744053333333325,0.0011480000000000001,0.0,0.0,145.09069523809518,0.1994313852813856,1000,0.0
0,8008,8420,0,0,0,0,0.7678260000000008,0.0011106666666666658,0.0,0.0,143.9647492063493,0.18930988455988473,1000,0.0
0,7962,8495,0,0,0,0,0.7733066666666651,0.0011039999999999997,0.0,0.0,145.54261111111109,0.18867235264735266,1000,0.0
0,7958,8502,0,0,0,0,0.7689419999999998,0.0012253333333333352,0.0,0.0,145.09862103174606,0.20731533189033177,1000,0.0
0,7998,8533,0,0,0,0,0.770343333333332,0.0018219999999999996,0.0,0.0,144.54711832611827,0.3113243922743921,1000,0.0
0,7938,8451,0,0,0,0,0.7674086666666651,0.000892666666666668,0.0,0.0,144.96754960317446,0.15245400432900444,1000,0.0
0,7896,8572,0,0,0,0,0.7666339999999995,0.001238,0.0,0.0,145.72243401875892,0.20990346042846061,1000,0.0
0,8092,8490,0,0,0,0,0.7740086666666663,0.001450000000000001,0.0,0.0,143.60538766233762,0.2505357864357866,1000,0.0
0,8036,8511,0,0,0,0,0.7740493333333316,0.0013306666666666668,0.0,0.0,144.46110753968236,0.22972016594516617,1000,0.0
0,7976,8519,0,0,0,0,0.7724453333333323,0.001214000000000001,0.0,0.0,145.07489469696984,0.20592009379509418,1000,0.0
0,7965,8476,0,0,0,0,0.7698940000000002,0.0012420000000000005,0.0,0.0,144.52169033189045,0.21451991341991372,1000,0.0
0,8024,8399,0,0,0,0,0.7706813333333341,0.0011160000000000015,0.0,0.0,144.90259314574314,0.19057997280497302,1000,0.0
0,7982,8417,0,0,0,0,0.7669440000000007,0.0011786666666666668,0.0,0.0,144.14462023809537,0.20078874458874463,1000,0.0
0,7974,8456,0,0,0,0,0.7742006666666664,0.0014999999999999996,0.0,0.0,145.4797401154401,0.25689476356976354,1000,0.0
0,8052,8608,0,0,0,0,0.7793153333333326,0.002822666666666661,0.0,0.0,144.99329917027418,0.47745721223221227,1000,0.0
0,7952,8545,0,0,0,0,0.7738080000000008,0.0014633333333333328,0.0,0.0,146.008434920635,0.24543589466089483,1000,0.0
0,7968,8576,0,0,0,0,0.770985333333333,0.0016613333333333337,0.0,0.0,145.03807997835486,0.2836867243867245,1000,0.0
0,7992,8513,0,0,0,0,0.7762426666666659,0.001572666666666666,0.0,0.0,145.44969217171715,0.2652097735597735,1000,0.0
0,8122,8523,0,0,0,0,0.7781773333333326,0.003896666666666631,0.0,0.0,144.28133863636356,0.6823790404040404,1000,0.0
0,8038,8417,0,0,0,0,0.7730919999999991,0.0013206666666666677,0.0,0.0,144.1675649350651,0.22290692640692647,1000,0.0
0,7954,8557,0,0,0,0,0.7724059999999986,0.001999999999999999,0.0,0.0,145.73072997835507,0.3521405483405481,1000,0.0
0,8048,8562,0,0,0,0,0.7801286666666666,0.0018786666666666665,0.0,0.0,145.2468666666667,0.3235102813852814,1000,0.0
0,8038,8408,0,0,0,0,0.7761053333333321,0.001303999999999999,0.0,0.0,144.84697106782124,0.22340325785325782,1000,0.0
0,8012,8538,0,0,0,0,0.7778520000000001,0.002304666666666666,0.0,0.0,145.14336067821066,0.3959160533910536,1000,0.0
0,7986,8407,0,0,0,0,0.772370666666666,0.0010433333333333358,0.0,0.0,145.71452770562766,0.17996124153624168,1000,0.0
0,8068,8588,0,0,0,0,0.7807500000000004,0.0016199999999999993,0.0,0.0,145.18588773448795,0.281142207792208,1000,0.0
0,8004,8465,0,0,0,0,0.7685253333333326,0.0013053333333333359,0.0,0.0,144.10354502164495,0.22428560606060624,1000,0.0
0,7952,8492,0,0,0,0,0.770516666666666,0.000996666666666668,0.0,0.0,145.39980515872995,0.16672063492063505,1000,0.0
0,7932,8358,0,0,0,0,0.7696126666666667,0.0007653333333333352,0.0,0.0,145.25696295093786,0.13285306637806646,1000,0.0
0,7944,8506,0,0,0,0,0.7735219999999994,0.0012320000000000005,0.0,0.0,146.2050661255412,0.20939083694083716,1000,0.0
0,7926,8450,0,0,0,0,0.7690539999999996,0.0010160000000000021,0.0,0.0,145.92826666666645,0.17186634199134218,1000,0.0
0,7974,8511,0,0,0,0,0.7695219999999995,0.001618666666666666,0.0,0.0,144.34509278499283,0.2762619019869018,1000,0.0
0,7912,8513,0,0,0,0,0.7712713333333333,0.0013653333333333356,0.0,0.0,146.38954227994213,0.23393803141303138,1000,0.0
0,7978,8501,0,0,0,0,0.7679606666666676,0.0010926666666666678,0.0,0.0,144.4276609307359,0.1852562409812412,1000,0.0
0,7958,8576,0,0,0,0,0.7752793333333331,0.0013913333333333347,0.0,0.0,145.8412595238096,0.23654801587301597,1000,0.0
0,7974,8582,0,0,0,0,0.7781973333333337,0.0021353333333333294,0.0,0.0,146.2596620851369,0.3636804806304802,1000,0.0
0,8042,8515,0,0,0,0,0.7754093333333321,0.0013633333333333349,0.0,0.0,144.90202712842722,0.23160710123210113,1000,0.0
0,8104,8489,0,0,0,0,0.7761599999999997,0.002845333333333328,0.0,0.0,143.80267384559897,0.4934187590187589,1000,0.0
0,7958,8503,0,0,0,0,0.7709373333333325,0.0012100000000000001,0.0,0.0,145.4737341269841,0.20702954545454585,1000,0.0
0,7892,8526,0,0,0,0,0.7667139999999999,0.0008980000000000009,0.0,0.0,145.25054880952374,0.1508132034632037,1000,0.0
0,8062,8553,0,0,0,0,0.7826700000000006,0.002111999999999998,0.0,0.0,145.7042385281385,0.3614233044733045,1000,0.0
0,7980,8528,0,0,0,0,0.7759840000000023,0.0014813333333333334,0.0,0.0,146.12124397546927,0.2579796176046179,1000,0.0
0,7960,8347,0,0,0,0,0.7689633333333323,0.0008186666666666678,0.0,0.0,145.1767363275613,0.13814378954378978,1000,0.0
0,7990,8392,0,0,0,0,0.7687953333333332,0.0008660000000000008,0.0,0.0,144.27413333333334,0.14916279831279847,1000,0.0
0,8044,8465,0,0,0,0,0.7797286666666678,0.0013599999999999997,0.0,0.0,145.14718059163064,0.2342802308802309,1000,0.0
0,8054,8435,0,0,0,0,0.7791226666666661,0.0012480000000000004,0.0,0.0,145.26208423520922,0.21527417027417048,1000,0.0
0,7944,8524,0,0,0,0,0.7735479999999999,0.0012300000000000002,0.0,0.0,145.94143636363634,0.2068176046176048,1000,0.0
0,8082,8550,0,0,0,0,0.7827306666666657,0.0018506666666666686,0.0,0.0,145.1357113997113,0.3177154040404039,1000,0.0
0,7952,8516,0,0,0,0,0.7781786666666674,0.0016579999999999995,0.0,0.0,146.72087615440114,0.2826323010323013,1000,0.0
0,8092,8299,0,0,0,0,0.7713693333333336,0.0013693333333333322,0.0,0.0,143.163197979798,0.23869274891774916,1000,0.0
0,8018,8399,0,0,0,0,0.7761786666666667,0.0011453333333333333,0.0,0.0,145.4612923160172,0.19566821789321778,1000,0.0
0,7992,8543,0,0,0,0,0.7786253333333341,0.001380666666666669,0.0,0.0,145.7977316378067,0.23614642857142873,1000,0.0
0,8100,8560,0,0,0,0,0.7834853333333331,0.0023219999999999994,0.0,0.0,145.58409603174607,0.39939476911976934,1000,0.0
0,8048,8541,0,0,0,0,0.7844779999999986,0.0016686666666666675,0.0,0.0,145.86472781385265,0.28689759129759146,1000,0.0
0,8038,8493,0,0,0,0,0.7779419999999995,0.001621333333333335,0.0,0.0,144.91864862914878,0.2781737373737369,1000,0.0
0,7982,8558,0,0,0,0,0.7865346666666672,0.0013859999999999994,0.0,0.0,147.65309505772018,0.23630632423132458,1000,0.0
0,8038,8442,0,0,0,0,0.782533999999998,0.0009046666666666679,0.0,0.0,146.4247365079365,0.15414297646797676,1000,0.0
0,8044,8528,0,0,0,0,0.7840480000000003,0.001290000000000002,0.0,0.0,146.2920193001443,0.22013080808080837,1000,0.0
0,8112,8563,0,0,0,0,0.7893533333333322,0.0017286666666666665,0.0,0.0,145.9949998196248,0.2962278249528249,1000,0.0
0,8066,8462,0,0,0,0,0.7830206666666666,0.001758666666666666,0.0,0.0,145.8534348124098,0.303085791985792,1000,0.0
0,7954,8645,0,0,0,0,0.7842486666666663,0.002849999999999995,0.0,0.0,147.6454343434342,0.4909991813741815,1000,0.0
0,7918,8535,0,0,0,0,0.7839306666666651,0.0019573333333333318,0.0,0.0,148.31435317460316,0.33379207736707744,1000,0.0
0,8024,8449,0,0,0,0,0.7837260000000003,0.0014726666666666686,0.0,0.0,146.85535173160176,0.25320328282828297,1000,0.0
0,8022,8439,0,0,0,0,0.7782626666666651,0.0013100000000000006,0.0,0.0,145.48495634920633,0.22369660894660912,1000,0.0
0,8049,8496,0,0,0,0,0.7840759999999988,0.0016906666666666645,0.0,0.0,146.05615447330445,0.29105623820623816,1000,0.0
0,8006,8536,0,0,0,0,0.7856479999999995,0.002016666666666666,0.0,0.0,147.30149480519484,0.34297534132534085,1000,0.0
0,8104,8408,0,0,0,0,0.7850000000000008,0.0019526666666666666,0.0,0.0,145.1307064574316,0.3426447691197689,1000,0.0
0,7956,8513,0,0,0,0,0.7806313333333327,0.0014453333333333347,0.0,0.0,147.49926176046176,0.24692929292929305,1000,0.0
0,8076,8626,0,0,0,0,0.7865780000000016,0.0027066666666666584,0.0,0.0,146.09278466810966,0.4649370490620484,1000,0.0
0,7960,8430,0,0,0,0,0.7747939999999999,0.0013306666666666666,0.0,0.0,145.7830710317461,0.22756360583860594,1000,0.0
0,8028,8541,0,0,0,0,0.7803720000000003,0.0019480000000000027,0.0,0.0,145.77304953102455,0.3377834776334777,1000,0.0
0,8084,8599,0,0,0,0,0.7856153333333333,0.0026619999999999895,0.0,0.0,146.17086818181835,0.45817245809745816,1000,0.0
0,8104,8578,0,0,0,0,0.7879313333333317,0.004287999999999971,0.0,0.0,145.8709107503607,0.7424770202020197,1000,0.0
0,8004,8519,0,0,0,0,0.781268666666667,0.0017173333333333329,0.0,0.0,146.41858892496393,0.2929079365079368,1000,0.0
0,8046,8442,0,0,0,0,0.7806266666666656,0.0009593333333333343,0.0,0.0,145.70183380230864,0.1646207070707073,1000,0.0
0,7964,8501,0,0,0,0,0.7818686666666668,0.0012520000000000003,0.0,0.0,147.05503896103895,0.21591922799422827,1000,0.0
0,7870,8459,0,0,0,0,0.771891999999999,0.0008953333333333349,0.0,0.0,147.01954126984126,0.14987582972582977,1000,0.0
0,8060,8471,0,0,0,0,0.7860960000000011,0.0014019999999999996,0.0,0.0,146.1805492063491,0.24145414585414593,1000,0.0
0,7966,8579,0,0,0,0,0.7864926666666657,0.0017813333333333342,0.0,0.0,148.2223275613276,0.30308820346320364,1000,0.0
0,7992,8587,0,0,0,0,0.7851753333333323,0.0013266666666666683,0.0,0.0,147.0735933621934,0.2267046842046843,1000,0.0
0,8076,8569,0,0,0,0,0.7920719999999997,0.0032026666666666597,0.0,0.0,147.19844069264082,0.5505725829725828,1000,0.0
0,7938,8594,0,0,0,0,0.7820846666666671,0.0014780000000000014,0.0,0.0,148.09886031746038,0.2506936868686871,1000,0.0
0,7896,8662,0,0,0,0,0.7796046666666655,0.0017866666666666675,0.0,0.0,147.82269603174595,0.29989295149295137,1000,0.0
0,7956,8555,0,0,0,0,0.778911333333335,0.0013873333333333316,0.0,0.0,147.26317766955265,0.23545284992785012,1000,0.0
0,8026,8495,0,0,0,0,0.7869513333333312,0.0018833333333333339,0.0,0.0,146.84315328282815,0.32552037962037933,1000,0.0
0,8004,8460,0,0,0,0,0.787053999999999,0.0010580000000000016,0.0,0.0,147.5565443722943,0.1794252525252527,1000,0.0
0,7972,8528,0,0,0,0,0.7772573333333322,0.0010386666666666684,0.0,0.0,146.3276154040404,0.17632557720057745,1000,0.0
0,7918,8554,0,0,0,0,0.7840006666666686,0.0010746666666666693,0.0,0.0,148.22105245310232,0.1835634393384397,1000,0.0
0,7980,8511,0,0,0,0,0.7809160000000002,0.0012619999999999995,0.0,0.0,146.89966269841273,0.21305075757575778,1000,0.0
0,8078,8427,0,0,0,0,0.785932,0.0012206666666666687,0.0,0.0,146.3067028499279,0.20871049783549794,1000,0.0
0,7964,8411,0,0,0,0,0.7860593333333323,0.0009900000000000017,0.0,0.0,147.90058044733038,0.16537263847263858,1000,0.0
0,8114,8493,0,0,0,0,0.7868546666666664,0.0022426666666666567,0.0,0.0,145.34045891053398,0.39280858585858597,1000,0.0
0,7993,8462,0,0,0,0,0.7844726666666657,0.0012446666666666676,0.0,0.0,147.0198765151514,0.21532652902652907,1000,0.0
0,8138,8602,0,0,0,0,0.7923033333333348,0.0026759999999999918,0.0,0.0,145.984719119769,0.4665687229437231,1000,0.0
0,8002,8411,0,0,0,0,0.7827006666666657,0.0008640000000000009,0.0,0.0,147.05319664502173,0.1478537878787879,1000,0.0
0,8002,8469,0,0,0,0,0.7837666666666655,0.0010506666666666672,0.0,0.0,146.75775909090908,0.17987550505050523,1000,0.0
0,8076,8533,0,0,0,0,0.7924333333333347,0.0018179999999999995,0.0,0.0,147.30780663780666,0.31153441280941274,1000,0.0
0,8042,8557,0,0,0,0,0.7888906666666651,0.002010666666666667,0.0,0.0,147.04568935786423,0.3474114940614942,1000,0.0
0,8054,8547,0,0,0,0,0.7900699999999996,0.0017073333333333346,0.0,0.0,147.3226550144298,0.29136719391719407,1000,0.0
0,8092,8490,0,0,0,0,0.7902086666666666,0.0022886666666666645,0.0,0.0,146.23958185425693,0.40058250083250135,1000,0.0
