step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,6630,7370,1470,0,0,1088,0.9943293333333295,0.39146733333333317,0.0,7.33,1477.193,511.141,1000,0.0
0,6822,7178,1249,0,0,1350,0.994269333333332,0.39571999999999957,0.0,8.098,1489.738,500.258,1000,0.0
0,6747,7253,1282,0,0,1171,0.9941626666666618,0.39246799999999954,0.0,8.105,1484.359,505.626,1000,0.0
0,6640,7360,1433,0,0,1114,0.9946619999999956,0.3939420000000001,0.0,8.414,1487.684,513.534,1000,0.0
0,6822,7178,1134,0,0,1347,0.9936766666666642,0.39826,0.0,8.339,1519.643,500.952,1000,0.0
0,6844,7156,1180,0,0,1284,0.9937193333333306,0.39122000000000023,0.0,8.31,1479.827,499.381,1000,0.0
0,6795,7205,1300,0,0,1318,0.9942259999999944,0.39650466666666645,0.0,7.962,1488.309,501.794,1000,0.0
0,6888,7112,1065,0,0,1451,0.9928673333333289,0.3988840000000003,0.0,8.513,1505.951,496.534,1000,0.0
0,6928,7072,1074,0,0,1444,0.9936986666666637,0.3966459999999997,0.0,8.508,1485.921,493.867,1000,0.0
0,6679,7321,1364,0,0,1238,0.9942486666666622,0.3983040000000005,0.0,8.358,1476.434,510.855,1000,0.0
0,6958,7042,1096,0,0,1443,0.9936659999999973,0.39459466666666726,0.0,8.337,1505.773,491.592,1000,0.0
0,6921,7079,1171,0,0,1410,0.9937899999999981,0.3950219999999992,0.0,8.295,1485.335,493.676,1000,0.0
0,6797,7203,1268,0,0,1271,0.9937219999999971,0.39412599999999964,0.0,8.053,1488.28,502.164,1000,0.0
0,7047,6953,890,0,0,1539,0.9924106666666653,0.3955159999999997,0.0,7.898,1492.149,484.341,1000,0.0
0,7163,6837,838,0,0,1639,0.9923273333333322,0.39491333333333334,0.0,8.384,1482.612,477.659,1000,0.0
0,6834,7166,1192,0,0,1343,0.9945679999999992,0.3953293333333334,0.0,8.479,1494.899,500.457,1000,0.0
0,7059,6941,881,0,0,1534,0.9922506666666675,0.39537599999999934,0.0,8.161,1494.567,484.068,1000,0.0
0,6730,7270,1227,0,0,1222,0.9941273333333301,0.393128666666666,0.0,8.12,1488.599,506.855,1000,0.0
0,6477,7523,1510,0,0,919,0.9947239999999966,0.39181466666666664,0.0,7.151,1489.568,521.406,1000,0.0
0,6510,7490,1481,0,0,1108,0.9950473333333293,0.40018733333333334,0.0,8.416,1482.838,522.594,1000,0.0
0,6304,7696,1720,0,0,759,0.9954079999999936,0.392608666666667,0.0,8.065,1477.147,535.623,1000,0.0
0,6857,7143,1247,0,0,1477,0.9940013333333292,0.4008993333333334,0.0,8.61,1503.108,499.309,1000,0.0
0,6732,7268,1327,0,0,1230,0.9943046666666638,0.39440666666666624,0.0,7.797,1505.191,505.575,1000,0.0
0,6607,7393,1337,0,0,1197,0.9944566666666615,0.40026400000000034,0.0,8.57,1482.335,516.366,1000,0.0
0,6931,7069,1066,0,0,1454,0.9932979999999968,0.39702066666666647,0.0,8.309,1484.173,493.504,1000,0.0
0,7067,6933,973,0,0,1599,0.9925986666666682,0.39816799999999997,0.0,8.395,1485.139,483.825,1000,0.0
0,6764,7236,1201,0,0,1318,0.9943333333333286,0.3975206666666667,0.0,8.494,1509.462,505.202,1000,0.0
0,6911,7089,1165,0,0,1454,0.9931979999999953,0.3967900000000003,0.0,8.27,1478.805,494.661,1000,0.0
0,6784,7216,1274,0,0,1242,0.9925593333333295,0.3946626666666664,0.0,8.206,1503.957,503.216,1000,0.0
0,6965,7035,997,0,0,1415,0.9934053333333316,0.39307533333333317,0.0,8.339,1492.034,491.19,1000,0.0
0,7148,6852,759,0,0,1570,0.9923933333333335,0.39254266666666643,0.0,8.308,1471.961,478.325,1000,0.0
0,6805,7195,1117,0,0,1316,0.9922326666666641,0.3954366666666666,0.0,8.139,1486.585,501.669,1000,0.0
0,6851,7149,1144,0,0,1373,0.9934846666666658,0.39650266666666656,0.0,8.427,1482.516,499.153,1000,0.0
0,6527,7473,1445,0,0,1119,0.9947446666666604,0.40012200000000064,0.0,8.454,1483.674,521.208,1000,0.0
0,6615,7385,1402,0,0,1097,0.9939579999999962,0.39414933333333335,0.0,8.373,1509.655,515.068,1000,0.0
0,6652,7347,1432,0,0,1017,0.9949806666666624,0.38849533333333297,0.0,7.892,1487.966,511.707,1000,0.0
0,6805,7195,1167,0,0,1399,0.9942886666666637,0.3999486666666664,0.0,8.525,1491.448,502.269,1000,0.0
0,6642,7358,1279,0,0,1038,0.9949279999999955,0.3906846666666665,0.0,7.957,1495.676,512.494,1000,0.0
0,6919,7081,1053,0,0,1554,0.9930326666666652,0.4018306666666669,0.0,8.603,1496.057,494.581,1000,0.0
0,6222,7778,1786,0,0,779,0.9955099999999922,0.3992553333333338,0.0,8.458,1476.947,542.518,1000,0.0
0,6533,7467,1440,0,0,1025,0.9950253333333304,0.39398733333333347,0.0,7.978,1494.937,520.268,1000,0.0
0,6895,7105,1007,0,0,1368,0.9922113333333304,0.394977333333333,0.0,8.202,1505.086,495.583,1000,0.0
0,6767,7233,1263,0,0,1410,0.9944873333333281,0.40185200000000015,0.0,8.629,1496.196,505.244,1000,0.0
0,7491,6509,467,0,0,1971,0.9909820000000025,0.3957786666666668,0.0,8.473,1494.245,455.137,1000,0.0
0,7004,6996,981,0,0,1517,0.9930879999999972,0.3954106666666667,0.0,8.375,1470.801,488.542,1000,0.0
0,6897,7103,1112,0,0,1454,0.993887999999998,0.39944866666666656,0.0,8.524,1490.375,496.225,1000,0.0
0,7153,6847,874,0,0,1619,0.9917753333333328,0.39443466666666693,0.0,8.308,1507.62,478.037,1000,0.0
0,6969,7031,1028,0,0,1495,0.9930839999999986,0.39638066666666627,0.0,8.285,1484.465,490.663,1000,0.0
0,6961,7039,1027,0,0,1498,0.9937426666666646,0.39866866666666584,0.0,8.506,1481.858,491.818,1000,0.0
0,6488,7512,1430,0,0,995,0.9950453333333287,0.39547733333333357,0.0,8.216,1497.124,523.861,1000,0.0
0,6794,7206,1224,0,0,1248,0.9944899999999957,0.39288933333333365,0.0,8.217,1478.384,502.811,1000,0.0
0,6463,7537,1442,0,0,968,0.9952606666666598,0.39533266666666644,0.0,8.44,1487.214,525.874,1000,0.0
0,6495,7505,1574,0,0,924,0.9952499999999928,0.39265999999999956,0.0,7.907,1499.187,522.528,1000,0.0
0,6553,7447,1547,0,0,1127,0.9942579999999921,0.3980586666666661,0.0,8.447,1490.867,519.693,1000,0.0
0,6839,7161,1248,0,0,1308,0.9946273333333296,0.3942739999999996,0.0,8.259,1501.086,499.746,1000,0.0
0,7325,6675,607,0,0,1843,0.9914333333333335,0.3969453333333336,0.0,8.485,1484.29,466.474,1000,0.0
0,6703,7297,1333,0,0,1197,0.9943939999999946,0.3958639999999997,0.0,8.379,1482.736,509.394,1000,0.0
0,6725,7275,1233,0,0,1245,0.9945846666666618,0.39674266666666647,0.0,8.465,1506.898,507.999,1000,0.0
0,6934,7066,1088,0,0,1429,0.9934399999999975,0.39517066666666634,0.0,8.409,1493.743,493.351,1000,0.0
0,6781,7219,1179,0,0,1282,0.993708666666665,0.3961986666666667,0.0,8.458,1468.436,504.053,1000,0.0
0,7037,6963,773,0,0,1573,0.9911619999999974,0.39715866666666677,0.0,8.443,1492.635,486.311,1000,0.0
0,6624,7376,1459,0,0,1115,0.9947826666666605,0.3962986666666661,0.0,8.128,1485.524,513.973,1000,0.0
0,6699,7301,1354,0,0,1321,0.99404333333333,0.3997593333333334,0.0,8.533,1508.08,509.476,1000,0.0
0,6944,7056,1017,0,0,1335,0.9938359999999967,0.3915333333333334,0.0,8.227,1486.203,492.523,1000,0.0
0,6516,7484,1515,0,0,965,0.9949426666666604,0.3913400000000001,0.0,7.927,1474.785,520.732,1000,0.0
0,6389,7611,1508,0,0,870,0.9952273333333277,0.39362333333333277,0.0,8.158,1499.605,530.4,1000,0.0
0,6438,7562,1537,0,0,929,0.9952033333333262,0.39626533333333414,0.0,8.325,1493.676,527.713,1000,0.0
0,6752,7248,1217,0,0,1257,0.9948706666666602,0.39590466666666674,0.0,8.506,1497.323,506.508,1000,0.0
0,6627,7373,1476,0,0,1208,0.9949833333333267,0.4000926666666671,0.0,8.506,1489.774,514.766,1000,0.0
0,6582,7418,1384,0,0,1093,0.9950053333333269,0.3964079999999996,0.0,8.317,1494.964,517.441,1000,0.0
0,6834,7166,1173,0,0,1292,0.9948153333333293,0.39305466666666694,0.0,8.418,1497.294,500.722,1000,0.0
0,7040,6960,956,0,0,1557,0.9945539999999982,0.39793066666666754,0.0,8.496,1495.762,486.467,1000,0.0
0,6957,7043,982,0,0,1557,0.9945726666666617,0.4000053333333339,0.0,8.598,1491.534,492.445,1000,0.0
0,6962,7038,1088,0,0,1478,0.994583333333327,0.3966413333333336,0.0,8.502,1489.71,491.855,1000,0.0
0,7041,6959,1108,0,0,1465,0.994679333333332,0.39346266666666657,0.0,8.375,1497.938,486.362,1000,0.0
0,7054,6946,870,0,0,1430,0.9940453333333317,0.3899459999999996,0.0,8.366,1492.53,485.368,1000,0.0
0,6948,7052,1082,0,0,1311,0.9944786666666602,0.3900293333333332,0.0,8.341,1483.073,492.778,1000,0.0
0,6863,7137,1126,0,0,1435,0.9947439999999976,0.399288,0.0,8.556,1491.803,498.801,1000,0.0
0,6691,7309,1272,0,0,1157,0.9948046666666633,0.394182666666667,0.0,8.408,1482.852,510.343,1000,0.0
0,6609,7391,1472,0,0,971,0.9951506666666596,0.3892306666666664,0.0,8.272,1494.234,515.947,1000,0.0
0,6502,7498,1598,0,0,1033,0.9953133333333269,0.39728933333333255,0.0,8.247,1496.803,522.938,1000,0.0
0,6689,7311,1296,0,0,1182,0.9949893333333284,0.3947353333333333,0.0,8.484,1488.72,510.817,1000,0.0
0,6787,7213,1252,0,0,1151,0.994630666666663,0.3905366666666668,0.0,8.31,1493.769,503.624,1000,0.0
0,7233,6767,887,0,0,1741,0.9906499999999974,0.395588,0.0,8.129,1484.901,471.982,1000,0.0
0,6971,7029,979,0,0,1373,0.9895933333333305,0.38962733333333355,0.0,8.024,1520.246,489.772,1000,0.0
0,6921,7079,995,0,0,1372,0.9924059999999956,0.39397466666666686,0.0,8.286,1457.474,494.148,1000,0.0
0,6978,7022,1017,0,0,1549,0.9932499999999992,0.3982946666666664,0.0,8.448,1508.753,490.177,1000,0.0
0,6977,7023,1068,0,0,1424,0.993546666666663,0.3936973333333333,0.0,8.156,1469.241,489.848,1000,0.0
0,6890,7110,1050,0,0,1306,0.9932319999999998,0.39249600000000057,0.0,8.235,1498.955,495.987,1000,0.0
0,7146,6854,840,0,0,1670,0.9933933333333316,0.39603600000000005,0.0,8.503,1483.238,479.016,1000,0.0
0,6604,7396,1455,0,0,1021,0.994759333333328,0.3933726666666665,0.0,8.402,1484.082,516.267,1000,0.0
0,6650,7350,1420,0,0,1297,0.9948559999999934,0.4015166666666665,0.0,8.638,1482.451,513.557,1000,0.0
0,6297,7703,1765,0,0,777,0.995463333333325,0.39508866666666664,0.0,8.153,1492.953,536.88,1000,0.0
0,6368,7632,1803,0,0,899,0.9953893333333271,0.3960226666666671,0.0,8.13,1495.466,531.723,1000,0.0
0,6514,7486,1441,0,0,979,0.9951886666666613,0.3932439999999999,0.0,8.267,1506.748,522.08,1000,0.0
0,6797,7203,1117,0,0,1337,0.9946899999999969,0.39804866666666694,0.0,8.539,1493.185,503.384,1000,0.0
0,6696,7304,1278,0,0,1210,0.9948819999999927,0.39646466666666585,0.0,8.35,1490.775,509.886,1000,0.0
0,6740,7260,1220,0,0,1258,0.994643333333332,0.3969980000000001,0.0,8.491,1494.926,507.056,1000,0.0
0,7086,6914,879,0,0,1621,0.9938879999999991,0.39826800000000023,0.0,8.523,1501.782,483.277,1000,0.0
0,7217,6783,792,0,0,1774,0.9928120000000001,0.39857399999999993,0.0,8.548,1490.242,474.336,1000,0.0
0,7408,6592,580,0,0,1926,0.9922579999999994,0.3968606666666667,0.0,8.524,1488.297,460.981,1000,0.0
0,7199,6801,928,0,0,1669,0.9932533333333321,0.3953993333333333,0.0,8.465,1491.129,475.333,1000,0.0
0,7118,6882,1003,0,0,1577,0.9933906666666619,0.3933313333333333,0.0,8.418,1484.762,480.808,1000,0.0
0,7051,6949,947,0,0,1481,0.9932973333333318,0.39293600000000045,0.0,8.355,1496.71,485.197,1000,0.0
0,6817,7183,1128,0,0,1246,0.9942213333333273,0.3924980000000002,0.0,8.253,1468.593,501.212,1000,0.0
0,6724,7276,1216,0,0,1238,0.9938393333333303,0.3959386666666673,0.0,8.248,1489.913,507.435,1000,0.0
0,6668,7332,1349,0,0,1224,0.9950273333333277,0.39854266666666655,0.0,8.484,1499.006,511.926,1000,0.0
0,6566,7434,1387,0,0,1073,0.9950206666666599,0.3971179999999997,0.0,8.481,1487.316,519.248,1000,0.0
0,6384,7616,1668,0,0,882,0.9953606666666591,0.39465266666666676,0.0,8.378,1485.806,531.233,1000,0.0
0,6338,7662,1716,0,0,858,0.9954353333333267,0.3970539999999999,0.0,8.475,1496.579,534.78,1000,0.0
0,6563,7437,1562,0,0,1108,0.9952353333333261,0.3970959999999998,0.0,8.459,1502.959,519.201,1000,0.0
0,6833,7167,1132,0,0,1385,0.9948266666666614,0.39761333333333376,0.0,8.518,1494.279,500.85,1000,0.0
0,6979,7021,1026,0,0,1530,0.9946019999999968,0.4001546666666668,0.0,8.558,1492.281,491.055,1000,0.0
0,7115,6885,844,0,0,1661,0.9939539999999981,0.39794466666666656,0.0,8.547,1495.198,481.498,1000,0.0
0,7090,6910,923,0,0,1700,0.9941053333333295,0.4015153333333331,0.0,8.605,1489.931,483.146,1000,0.0
0,7170,6830,761,0,0,1589,0.9934493333333347,0.3922313333333336,0.0,8.419,1488.998,477.467,1000,0.0
0,7005,6995,910,0,0,1510,0.9943199999999978,0.3970993333333328,0.0,8.505,1494.022,489.09,1000,0.0
0,7058,6942,1045,0,0,1528,0.9943899999999947,0.39394066666666644,0.0,8.448,1490.556,485.299,1000,0.0
0,7092,6908,877,0,0,1596,0.9933553333333294,0.397303333333334,0.0,8.361,1484.014,482.281,1000,0.0
0,6717,7283,1243,0,0,1230,0.9941506666666623,0.39610400000000046,0.0,8.429,1489.602,508.599,1000,0.0
0,6722,7278,1202,0,0,1230,0.9944826666666605,0.3948220000000003,0.0,8.394,1486.612,507.902,1000,0.0
0,6800,7200,1193,0,0,1379,0.9945533333333278,0.40011333333333376,0.0,8.396,1491.021,502.62,1000,0.0
0,6538,7462,1426,0,0,1105,0.9951659999999941,0.39888133333333353,0.0,8.461,1489.556,520.689,1000,0.0
0,6288,7712,1696,0,0,771,0.9954106666666571,0.39449866666666683,0.0,8.11,1495.232,537.143,1000,0.0
0,6453,7547,1516,0,0,951,0.995206666666659,0.39461066666666667,0.0,8.289,1501.848,526.463,1000,0.0
0,6773,7227,1192,0,0,1354,0.994801999999998,0.40031133333333335,0.0,8.571,1495.286,505.095,1000,0.0
0,6709,7291,1324,0,0,1244,0.9949446666666609,0.3973706666666671,0.0,8.435,1485.79,509.084,1000,0.0
0,6685,7315,1272,0,0,1258,0.9949113333333287,0.3990993333333329,0.0,8.553,1495.928,510.966,1000,0.0
0,6830,7170,1259,0,0,1396,0.9948899999999959,0.39928666666666673,0.0,8.565,1494.505,501.103,1000,0.0
0,6809,7191,1203,0,0,1370,0.9948173333333291,0.39871666666666733,0.0,8.554,1489.746,502.616,1000,0.0
0,6534,7466,1465,0,0,1029,0.9952379999999927,0.3956553333333334,0.0,8.174,1481.679,520.503,1000,0.0
0,7131,6869,904,0,0,1723,0.9936046666666666,0.40071533333333365,0.0,8.596,1506.835,480.317,1000,0.0
0,6948,7052,1049,0,0,1500,0.992519999999997,0.39777466666666705,0.0,8.484,1486.436,492.45,1000,0.0
0,6997,7003,1031,0,0,1387,0.9934473333333305,0.3909986666666663,0.0,8.176,1485.48,488.768,1000,0.0
0,6850,7150,1038,0,0,1404,0.9938439999999965,0.39818466666666685,0.0,8.475,1488.949,499.268,1000,0.0
0,6441,7559,1675,0,0,969,0.9951826666666561,0.39654466666666655,0.0,8.188,1484.922,526.914,1000,0.0
0,6525,7475,1425,0,0,922,0.9951753333333271,0.3901053333333333,0.0,8.373,1497.46,521.869,1000,0.0
0,7034,6966,1017,0,0,1428,0.9930433333333325,0.39090666666666685,0.0,8.329,1500.896,486.159,1000,0.0
0,6857,7143,1203,0,0,1365,0.9931786666666595,0.3958113333333339,0.0,8.418,1491.887,498.578,1000,0.0
0,6900,7100,1147,0,0,1336,0.9927153333333283,0.39264333333333307,0.0,8.269,1489.896,495.43,1000,0.0
0,7201,6799,859,0,0,1716,0.9932699999999968,0.3981826666666673,0.0,8.511,1488.368,475.345,1000,0.0
0,6523,7477,1504,0,0,1084,0.9949553333333242,0.39782399999999946,0.0,8.31,1491.367,521.789,1000,0.0
0,6728,7272,1207,0,0,1170,0.9948999999999967,0.3932673333333336,0.0,8.425,1489.193,508.028,1000,0.0
0,6793,7207,1203,0,0,1347,0.9948273333333278,0.39806933333333355,0.0,8.552,1490.681,503.715,1000,0.0
0,6829,7171,1171,0,0,1337,0.9946766666666589,0.3977633333333333,0.0,8.515,1496.619,501.103,1000,0.0
0,6903,7097,1222,0,0,1394,0.994799333333327,0.395236,0.0,8.473,1488.584,496.081,1000,0.0
0,6859,7141,1144,0,0,1343,0.9948906666666617,0.39545666666666696,0.0,8.471,1496.646,499.144,1000,0.0
0,6879,7121,1070,0,0,1394,0.994560666666662,0.396828,0.0,8.499,1491.457,497.694,1000,0.0
0,6901,7099,1148,0,0,1399,0.9948373333333292,0.3960373333333331,0.0,8.494,1492.377,496.184,1000,0.0
0,6936,7064,1083,0,0,1482,0.9946446666666608,0.3984186666666666,0.0,8.541,1492.828,493.948,1000,0.0
0,6990,7010,1133,0,0,1389,0.9947286666666614,0.3918080000000005,0.0,8.387,1490.088,490.018,1000,0.0
0,6957,7043,1049,0,0,1424,0.9945259999999945,0.395188666666666,0.0,8.475,1492.065,492.439,1000,0.0
0,6959,7041,1012,0,0,1588,0.9945786666666632,0.40148133333333386,0.0,8.621,1491.985,492.34,1000,0.0
0,7033,6967,978,0,0,1539,0.994699999999997,0.3966753333333334,0.0,8.504,1494.142,487.131,1000,0.0
0,6975,7025,978,0,0,1536,0.994567333333329,0.3997046666666668,0.0,8.558,1491.724,491.254,1000,0.0
0,6911,7089,1111,0,0,1433,0.9948319999999937,0.39645266666666656,0.0,8.516,1488.05,495.635,1000,0.0
0,6874,7126,1146,0,0,1346,0.9947726666666624,0.39552333333333367,0.0,8.463,1493.03,497.849,1000,0.0
0,6819,7181,1245,0,0,1399,0.9949533333333277,0.39934999999999987,0.0,8.555,1490.523,501.978,1000,0.0
0,6702,7298,1255,0,0,1267,0.9950266666666625,0.3994106666666662,0.0,8.351,1490.156,509.521,1000,0.0
0,6788,7212,1299,0,0,1293,0.9949799999999934,0.3955806666666661,0.0,8.51,1498.075,504.063,1000,0.0
0,6931,7069,996,0,0,1377,0.9946753333333299,0.39469666666666636,0.0,8.397,1493.728,493.982,1000,0.0
0,6899,7101,1084,0,0,1555,0.9948039999999955,0.4034053333333336,0.0,8.648,1490.469,496.453,1000,0.0
0,6895,7105,1063,0,0,1350,0.9946606666666616,0.39361266666666694,0.0,8.438,1493.545,496.607,1000,0.0
0,6917,7083,1058,0,0,1461,0.9946666666666627,0.3978873333333337,0.0,8.537,1490.932,495.242,1000,0.0
0,6993,7007,955,0,0,1362,0.9945139999999975,0.3903959999999999,0.0,8.365,1493.629,489.79,1000,0.0
0,6980,7020,972,0,0,1542,0.994521333333331,0.3999393333333329,0.0,8.562,1493.473,490.884,1000,0.0
0,6916,7084,994,0,0,1443,0.9946739999999944,0.3967753333333337,0.0,8.516,1486.197,495.257,1000,0.0
0,6887,7113,1094,0,0,1250,0.9946593333333266,0.3893993333333331,0.0,8.366,1492.776,497.159,1000,0.0
0,6957,7043,1041,0,0,1323,0.9947106666666611,0.3907953333333333,0.0,8.355,1494.315,492.305,1000,0.0
0,6958,7042,1122,0,0,1400,0.9945786666666616,0.3915613333333329,0.0,8.428,1489.729,492.177,1000,0.0
0,6990,7010,1007,0,0,1519,0.994600666666664,0.3994086666666669,0.0,8.494,1490.679,490.11,1000,0.0
0,6704,7296,1270,0,0,1184,0.9949846666666592,0.39480800000000016,0.0,8.358,1495.752,509.467,1000,0.0
0,6932,7068,1088,0,0,1450,0.9947659999999949,0.39636000000000005,0.0,8.502,1493.034,494.073,1000,0.0
0,6922,7078,1045,0,0,1400,0.994653333333328,0.39492266666666637,0.0,8.484,1487.045,494.824,1000,0.0
0,6941,7059,1170,0,0,1465,0.994793333333326,0.39824400000000043,0.0,8.518,1495.179,493.492,1000,0.0
0,6983,7017,1067,0,0,1498,0.9946399999999941,0.39697466666666764,0.0,8.517,1493.215,490.715,1000,0.0
0,7138,6862,920,0,0,1575,0.9943493333333309,0.3934326666666672,0.0,8.425,1491.19,479.832,1000,0.0
0,7031,6969,987,0,0,1592,0.9946073333333288,0.39865800000000007,0.0,8.561,1493.139,487.289,1000,0.0
0,6969,7031,997,0,0,1440,0.9944946666666619,0.3955520000000003,0.0,8.468,1491.37,491.583,1000,0.0
0,6975,7025,1109,0,0,1486,0.9947106666666617,0.3962386666666662,0.0,8.492,1494.312,491.038,1000,0.0
0,6958,7042,1052,0,0,1483,0.99473866666666,0.3980000000000005,0.0,8.516,1488.829,492.219,1000,0.0
0,6949,7051,1049,0,0,1440,0.9947173333333268,0.39521666666666616,0.0,8.489,1492.067,492.904,1000,0.0
0,6896,7104,1157,0,0,1395,0.9949299999999927,0.39679466666666696,0.0,8.5,1493.047,496.693,1000,0.0
0,7003,6997,1030,0,0,1493,0.994667333333329,0.39548333333333346,0.0,8.489,1492.581,489.166,1000,0.0
0,7158,6842,950,0,0,1742,0.993700000000001,0.40018533333333284,0.0,8.581,1499.153,478.566,1000,0.0
0,7039,6961,895,0,0,1618,0.9941906666666614,0.3998573333333329,0.0,8.576,1482.265,486.824,1000,0.0
0,6908,7092,943,0,0,1395,0.9946706666666617,0.3955799999999998,0.0,8.482,1490.481,495.66,1000,0.0
0,6853,7147,1143,0,0,1345,0.9948459999999949,0.39557533333333317,0.0,8.444,1488.958,499.525,1000,0.0
0,6909,7091,1049,0,0,1453,0.9946659999999954,0.3992106666666666,0.0,8.516,1494.481,495.52,1000,0.0
0,6901,7099,1126,0,0,1346,0.9948593333333271,0.3939206666666664,0.0,8.432,1492.102,496.153,1000,0.0
0,6917,7083,997,0,0,1460,0.9945133333333283,0.3970620000000007,0.0,8.528,1498.366,495.193,1000,0.0
0,6944,7056,1010,0,0,1307,0.9945746666666616,0.39048466666666587,0.0,8.346,1486.005,493.223,1000,0.0
0,6936,7064,1056,0,0,1446,0.994766666666662,0.3965579999999998,0.0,8.519,1492.919,493.835,1000,0.0
0,6986,7014,904,0,0,1514,0.9946893333333297,0.3972633333333336,0.0,8.511,1493.274,490.358,1000,0.0
0,6880,7120,1170,0,0,1385,0.994813999999995,0.3966580000000001,0.0,8.504,1488.87,497.859,1000,0.0
0,7100,6900,825,0,0,1666,0.9935640000000013,0.4004313333333331,0.0,8.554,1499.121,482.396,1000,0.0
0,7172,6828,796,0,0,1691,0.9932273333333311,0.39552800000000005,0.0,8.514,1481.198,477.482,1000,0.0
0,6958,7042,1065,0,0,1487,0.9945786666666611,0.3984373333333327,0.0,8.529,1490.639,492.288,1000,0.0
0,7050,6950,955,0,0,1578,0.9944806666666638,0.39781933333333364,0.0,8.508,1498.876,485.932,1000,0.0
0,7137,6863,895,0,0,1708,0.9942526666666666,0.39899133333333403,0.0,8.573,1487.037,480.041,1000,0.0
0,6958,7042,1109,0,0,1464,0.9947159999999944,0.3965806666666671,0.0,8.504,1493.01,492.306,1000,0.0
0,6884,7116,1120,0,0,1405,0.994706666666664,0.3976666666666666,0.0,8.512,1489.984,497.338,1000,0.0
0,6926,7074,974,0,0,1454,0.9945793333333293,0.3973326666666668,0.0,8.522,1494.745,494.548,1000,0.0
0,6863,7137,1210,0,0,1372,0.994938666666663,0.3962433333333333,0.0,8.447,1487.651,498.709,1000,0.0
0,6614,7386,1363,0,0,1117,0.9950759999999963,0.3965433333333328,0.0,8.465,1487.534,515.792,1000,0.0
0,6383,7617,1599,0,0,904,0.9953933333333267,0.3969533333333335,0.0,8.495,1484.437,531.625,1000,0.0
0,6544,7456,1538,0,0,960,0.9952086666666594,0.39081600000000005,0.0,8.123,1502.743,519.911,1000,0.0
0,6660,7340,1389,0,0,1195,0.9949886666666613,0.3969213333333331,0.0,8.402,1497.368,512.37,1000,0.0
0,6520,7480,1512,0,0,1031,0.9952519999999917,0.3963553333333339,0.0,8.489,1478.892,522.345,1000,0.0
0,6822,7178,1053,0,0,1304,0.9941066666666633,0.3949193333333336,0.0,8.46,1504.663,501.459,1000,0.0
0,6493,7507,1548,0,0,976,0.9949279999999929,0.39553800000000006,0.0,8.319,1497.007,523.655,1000,0.0
0,6851,7149,1203,0,0,1302,0.9947513333333271,0.3940446666666664,0.0,8.43,1484.526,499.658,1000,0.0
0,6893,7107,1125,0,0,1447,0.9946659999999949,0.3983880000000008,0.0,8.558,1498.967,496.846,1000,0.0
0,7025,6975,963,0,0,1679,0.9944326666666617,0.4038780000000001,0.0,8.65,1490.082,487.745,1000,0.0
0,7004,6996,983,0,0,1561,0.9945986666666641,0.3976199999999995,0.0,8.558,1494.445,489.239,1000,0.0
0,6994,7006,1010,0,0,1408,0.9944866666666619,0.3933866666666668,0.0,8.401,1490.448,489.758,1000,0.0
0,6778,7222,1179,0,0,1337,0.994867999999991,0.3979319999999997,0.0,8.552,1488.681,504.724,1000,0.0
0,6856,7144,1309,0,0,1404,0.9950253333333265,0.3989220000000005,0.0,8.528,1489.925,499.302,1000,0.0
0,6859,7141,1048,0,0,1353,0.9948246666666626,0.39592866666666654,0.0,8.493,1496.872,499.209,1000,0.0
