step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7995,8518,0,0,0,0,0.7545313333333332,0.004086666666666659,0.0,0.0,1132.675,6.124,1000,0.0
0,7946,8551,0,0,0,0,0.7703993333333338,0.007873999999999992,0.0,0.0,1144.842,11.817,1000,0.0
0,8089,8463,0,0,0,0,0.7762446666666666,0.005595999999999972,0.0,0.0,1167.732,8.383,1000,0.0
0,8101,8505,0,0,0,0,0.7790880000000006,0.005971999999999975,0.0,0.0,1170.863,8.969,1000,0.0
0,8035,8481,0,0,0,0,0.7777106666666654,0.005911333333333321,0.0,0.0,1159.635,8.864,1000,0.0
0,7974,8501,0,0,0,0,0.7537000000000006,0.003668666666666653,0.0,0.0,1135.164,5.501,1000,0.0
0,7985,8486,0,0,0,0,0.7638519999999989,0.0023713333333333243,0.0,0.0,1143.943,3.562,1000,0.0
0,8042,8476,0,0,0,0,0.7712560000000003,0.002674666666666654,0.0,0.0,1158.665,4.012,1000,0.0
0,7990,8502,0,0,0,0,0.7690926666666661,0.003594666666666658,0.0,0.0,1157.735,5.391,1000,0.0
0,7882,8440,0,0,0,0,0.7663506666666664,0.006577999999999986,0.0,0.0,1140.318,9.868,1000,0.0
0,7983,8491,0,0,0,0,0.7761966666666659,0.0031686666666666595,0.0,0.0,1168.109,4.753,1000,0.0
0,7995,8593,0,0,0,0,0.7906686666666671,0.005015999999999991,0.0,0.0,1184.76,7.524,1000,0.0
0,7983,8451,0,0,0,0,0.7636493333333335,0.0036286666666666416,0.0,0.0,1143.517,5.424,1000,0.0
0,8100,8613,0,0,0,0,0.786628000000001,0.006716666666666627,0.0,0.0,1177.611,10.094,1000,0.0
0,8108,8473,0,0,0,0,0.7942860000000015,0.004086666666666654,0.0,0.0,1195.808,6.081,1000,0.0
0,7978,8603,0,0,0,0,0.7693679999999988,0.003755999999999985,0.0,0.0,1159.353,5.683,1000,0.0
0,7960,8510,0,0,0,0,0.7680579999999989,0.0024113333333333313,0.0,0.0,1145.494,3.613,1000,0.0
0,7992,8595,0,0,0,0,0.7788826666666662,0.003981999999999977,0.0,0.0,1164.554,5.977,1000,0.0
0,8036,8514,0,0,0,0,0.7789366666666662,0.003955999999999979,0.0,0.0,1176.976,5.934,1000,0.0
0,7996,8534,0,0,0,0,0.7777193333333345,0.003379999999999991,0.0,0.0,1157.873,5.07,1000,0.0
0,8105,8482,0,0,0,0,0.7822080000000002,0.004779999999999962,0.0,0.0,1179.291,7.17,1000,0.0
0,7957,8449,0,0,0,0,0.7779646666666656,0.0024126666666666645,0.0,0.0,1164.981,3.619,1000,0.0
0,7906,8414,0,0,0,0,0.7684773333333329,0.0023766666666666567,0.0,0.0,1154.265,3.565,1000,0.0
0,7966,8507,0,0,0,0,0.7794999999999991,0.003700666666666651,0.0,0.0,1172.447,5.551,1000,0.0
0,7917,8519,0,0,0,0,0.7706853333333341,0.0019613333333333345,0.0,0.0,1145.532,2.942,1000,0.0
0,8044,8600,0,0,0,0,0.7865413333333329,0.007294666666666646,0.0,0.0,1184.813,10.915,1000,0.0
0,7985,8462,0,0,0,0,0.783312666666667,0.004515333333333303,0.0,0.0,1174.6,6.8,1000,0.0
0,8024,8363,0,0,0,0,0.7929266666666678,0.002462666666666661,0.0,0.0,1186.152,3.694,1000,0.0
0,8049,8547,0,0,0,0,0.7908480000000001,0.009027999999999965,0.0,0.0,1190.734,13.448,1000,0.0
0,7879,8474,0,0,0,0,0.7717746666666662,0.002323333333333327,0.0,0.0,1152.58,3.579,1000,0.0
0,7993,8610,0,0,0,0,0.7869260000000002,0.003410666666666647,0.0,0.0,1184.036,5.108,1000,0.0
0,8013,8580,0,0,0,0,0.7969313333333343,0.003945999999999989,0.0,0.0,1196.474,5.92,1000,0.0
0,7941,8481,0,0,0,0,0.7998806666666678,0.004557999999999981,0.0,0.0,1195.898,6.834,1000,0.0
0,7984,8518,0,0,0,0,0.7858253333333334,0.004356666666666652,0.0,0.0,1185.342,6.545,1000,0.0
0,7932,8596,0,0,0,0,0.7877406666666669,0.004303333333333326,0.0,0.0,1174.339,6.455,1000,0.0
0,7969,8492,0,0,0,0,0.7842893333333331,0.0030986666666666554,0.0,0.0,1179.367,4.645,1000,0.0
0,8031,8471,0,0,0,0,0.7917793333333323,0.013042666666666692,0.0,0.0,1190.98,19.567,1000,0.0
0,7984,8594,0,0,0,0,0.7855346666666665,0.0034866666666666466,0.0,0.0,1174.993,5.225,1000,0.0
0,8048,8450,0,0,0,0,0.7899286666666662,0.004369999999999993,0.0,0.0,1188.993,6.531,1000,0.0
0,7883,8495,0,0,0,0,0.7864766666666662,0.0024146666666666644,0.0,0.0,1164.871,3.612,1000,0.0
0,8101,8600,0,0,0,0,0.789252666666665,0.014594000000000069,0.0,0.0,1195.703,21.93,1000,0.0
0,7927,8513,0,0,0,0,0.793214000000001,0.0027666666666666616,0.0,0.0,1189.733,4.15,1000,0.0
0,7993,8430,0,0,0,0,0.7847760000000006,0.0023206666666666658,0.0,0.0,1176.353,3.477,1000,0.0
0,7913,8484,0,0,0,0,0.7812359999999995,0.002715999999999982,0.0,0.0,1171.412,4.078,1000,0.0
0,8063,8471,0,0,0,0,0.7965880000000007,0.004079999999999984,0.0,0.0,1195.888,6.12,1000,0.0
0,8077,8536,0,0,0,0,0.803128,0.007092666666666642,0.0,0.0,1200.713,10.638,1000,0.0
0,8085,8475,0,0,0,0,0.7966606666666657,0.004304666666666638,0.0,0.0,1197.786,6.458,1000,0.0
0,7935,8525,0,0,0,0,0.7714693333333342,0.002978666666666653,0.0,0.0,1156.52,4.468,1000,0.0
0,8052,8499,0,0,0,0,0.8060213333333343,0.0027886666666666563,0.0,0.0,1210.116,4.183,1000,0.0
0,7946,8517,0,0,0,0,0.7940013333333322,0.0022099999999999963,0.0,0.0,1189.601,3.315,1000,0.0
0,8031,8481,0,0,0,0,0.8008800000000008,0.0039166666666666464,0.0,0.0,1202.021,5.875,1000,0.0
0,7993,8528,0,0,0,0,0.7995579999999995,0.0027406666666666586,0.0,0.0,1200.476,4.111,1000,0.0
0,7801,8527,0,0,0,0,0.7782306666666652,0.0017360000000000001,0.0,0.0,1166.913,2.603,1000,0.0
0,8016,8506,0,0,0,0,0.8092280000000008,0.003825999999999986,0.0,0.0,1208.71,5.715,1000,0.0
0,8121,8588,0,0,0,0,0.8052166666666666,0.008215333333333304,0.0,0.0,1215.997,12.343,1000,0.0
0,7944,8413,0,0,0,0,0.7944566666666661,0.0027539999999999965,0.0,0.0,1187.975,4.136,1000,0.0
0,8015,8445,0,0,0,0,0.7989380000000005,0.006085333333333296,0.0,0.0,1197.654,9.128,1000,0.0
0,7968,8442,0,0,0,0,0.7949773333333339,0.0023253333333333273,0.0,0.0,1197.139,3.488,1000,0.0
0,7893,8545,0,0,0,0,0.7908886666666668,0.0018833333333333321,0.0,0.0,1178.481,2.825,1000,0.0
0,8010,8473,0,0,0,0,0.7893073333333329,0.04441866666666695,0.0,0.0,1187.634,66.628,1000,0.0
0,8068,8593,0,0,0,0,0.8080940000000012,0.0066266666666666574,0.0,0.0,1208.809,9.937,1000,0.0
0,7981,8540,0,0,0,0,0.8026353333333343,0.0034979999999999864,0.0,0.0,1205.355,5.249,1000,0.0
0,7997,8430,0,0,0,0,0.8024173333333331,0.002575333333333332,0.0,0.0,1204.403,3.864,1000,0.0
0,7986,8535,0,0,0,0,0.8020886666666658,0.0024799999999999983,0.0,0.0,1201.807,3.71,1000,0.0
0,7961,8581,0,0,0,0,0.7959773333333343,0.0034959999999999926,0.0,0.0,1196.23,5.254,1000,0.0
0,8021,8500,0,0,0,0,0.8047593333333342,0.0035459999999999823,0.0,0.0,1206.196,5.319,1000,0.0
0,8141,8448,0,0,0,0,0.8134660000000009,0.005008666666666659,0.0,0.0,1218.332,7.513,1000,0.0
0,7945,8378,0,0,0,0,0.8022453333333337,0.0020420000000000013,0.0,0.0,1205.27,3.063,1000,0.0
0,8036,8369,0,0,0,0,0.8035093333333342,0.0022573333333333317,0.0,0.0,1204.687,3.386,1000,0.0
0,8015,8559,0,0,0,0,0.8044680000000007,0.0036779999999999925,0.0,0.0,1209.092,5.517,1000,0.0
0,7946,8462,0,0,0,0,0.8010939999999998,0.002037333333333332,0.0,0.0,1198.254,3.056,1000,0.0
0,8037,8349,0,0,0,0,0.8052040000000005,0.0023846666666666612,0.0,0.0,1207.778,3.577,1000,0.0
0,8110,8563,0,0,0,0,0.8149166666666676,0.004523999999999978,0.0,0.0,1222.286,6.778,1000,0.0
0,7977,8459,0,0,0,0,0.8106233333333331,0.003256666666666647,0.0,0.0,1215.631,4.893,1000,0.0
0,8014,8407,0,0,0,0,0.8090219999999995,0.0018759999999999994,0.0,0.0,1210.852,2.814,1000,0.0
0,8168,8495,0,0,0,0,0.816098000000001,0.004630666666666647,0.0,0.0,1226.81,6.946,1000,0.0
0,7913,8362,0,0,0,0,0.8028926666666661,0.0023406666666666593,0.0,0.0,1206.608,3.511,1000,0.0
0,7978,8471,0,0,0,0,0.8066313333333343,0.0025119999999999947,0.0,0.0,1209.521,3.768,1000,0.0
0,7992,8558,0,0,0,0,0.806647333333333,0.0030046666666666533,0.0,0.0,1212.542,4.507,1000,0.0
0,7997,8469,0,0,0,0,0.8134400000000003,0.00238866666666666,0.0,0.0,1214.465,3.583,1000,0.0
0,7951,8428,0,0,0,0,0.8061506666666667,0.0014773333333333327,0.0,0.0,1212.295,2.216,1000,0.0
0,8000,8500,0,0,0,0,0.8094133333333352,0.002313333333333328,0.0,0.0,1212.664,3.47,1000,0.0
0,8028,8448,0,0,0,0,0.8169679999999993,0.0031319999999999933,0.0,0.0,1223.578,4.695,1000,0.0
0,8068,8615,0,0,0,0,0.8148720000000003,0.004436666666666636,0.0,0.0,1221.809,6.658,1000,0.0
0,8076,8509,0,0,0,0,0.8077406666666661,0.0035466666666666533,0.0,0.0,1212.579,5.32,1000,0.0
0,8180,8503,0,0,0,0,0.819294666666666,0.005345333333333315,0.0,0.0,1231.957,8.018,1000,0.0
0,7963,8475,0,0,0,0,0.807897333333333,0.002013333333333334,0.0,0.0,1208.627,3.02,1000,0.0
0,7931,8532,0,0,0,0,0.8100580000000007,0.00212133333333333,0.0,0.0,1215.344,3.182,1000,0.0
0,7961,8511,0,0,0,0,0.8059833333333343,0.0044746666666666424,0.0,0.0,1211.503,6.712,1000,0.0
0,7932,8530,0,0,0,0,0.8095313333333345,0.001973333333333334,0.0,0.0,1212.499,2.953,1000,0.0
0,7962,8535,0,0,0,0,0.8083326666666665,0.005060666666666622,0.0,0.0,1213.263,7.594,1000,0.0
0,8031,8545,0,0,0,0,0.8161166666666673,0.004302666666666654,0.0,0.0,1226.823,6.442,1000,0.0
0,7974,8521,0,0,0,0,0.8159526666666665,0.005768666666666636,0.0,0.0,1218.509,8.669,1000,0.0
0,8101,8481,0,0,0,0,0.821331333333332,0.004457999999999979,0.0,0.0,1232.17,6.687,1000,0.0
0,8143,8436,0,0,0,0,0.8205866666666664,0.003999999999999986,0.0,0.0,1230.967,6.0,1000,0.0
0,8021,8455,0,0,0,0,0.8185959999999984,0.002495999999999988,0.0,0.0,1229.207,3.744,1000,0.0
0,7947,8436,0,0,0,0,0.8144986666666665,0.0021386666666666633,0.0,0.0,1220.864,3.208,1000,0.0
0,7927,8504,0,0,0,0,0.8114520000000011,0.002001333333333334,0.0,0.0,1215.422,3.002,1000,0.0
0,8024,8550,0,0,0,0,0.8205786666666677,0.0033406666666666502,0.0,0.0,1233.155,5.011,1000,0.0
0,7926,8548,0,0,0,0,0.8137159999999989,0.002046,0.0,0.0,1218.666,3.064,1000,0.0
0,8074,8446,0,0,0,0,0.825412,0.004825999999999987,0.0,0.0,1240.051,7.204,1000,0.0
0,8032,8559,0,0,0,0,0.8207546666666667,0.0032339999999999865,0.0,0.0,1229.512,4.891,1000,0.0
0,8118,8524,0,0,0,0,0.823438666666667,0.003957999999999975,0.0,0.0,1233.759,5.937,1000,0.0
0,7991,8527,0,0,0,0,0.8197060000000006,0.01001800000000006,0.0,0.0,1230.265,15.027,1000,0.0
0,8018,8586,0,0,0,0,0.8253239999999997,0.006759999999999963,0.0,0.0,1240.086,10.14,1000,0.0
0,7945,8534,0,0,0,0,0.8195840000000002,0.0025199999999999806,0.0,0.0,1225.295,3.78,1000,0.0
0,7997,8617,0,0,0,0,0.823651333333335,0.0024833333333333244,0.0,0.0,1235.941,3.725,1000,0.0
0,7929,8396,0,0,0,0,0.8204193333333332,0.002544666666666649,0.0,0.0,1230.993,3.817,1000,0.0
0,7921,8529,0,0,0,0,0.8197680000000016,0.0018279999999999998,0.0,0.0,1230.618,2.742,1000,0.0
0,8113,8449,0,0,0,0,0.8276526666666684,0.0032566666666666503,0.0,0.0,1242.269,4.885,1000,0.0
0,7981,8544,0,0,0,0,0.8233226666666673,0.004361333333333316,0.0,0.0,1235.321,6.542,1000,0.0
0,7949,8503,0,0,0,0,0.824568,0.004391333333333314,0.0,0.0,1235.631,6.587,1000,0.0
0,7899,8480,0,0,0,0,0.8190833333333345,0.0019479999999999999,0.0,0.0,1226.017,2.922,1000,0.0
0,8046,8583,0,0,0,0,0.8239206666666671,0.008364666666666697,0.0,0.0,1239.077,12.547,1000,0.0
0,7942,8581,0,0,0,0,0.8226386666666669,0.0031006666666666544,0.0,0.0,1234.46,4.651,1000,0.0
0,7958,8495,0,0,0,0,0.8212173333333332,0.0020759999999999997,0.0,0.0,1230.427,3.111,1000,0.0
0,7972,8458,0,0,0,0,0.8260266666666681,0.002615333333333319,0.0,0.0,1238.68,3.926,1000,0.0
0,7978,8607,0,0,0,0,0.8305186666666661,0.002977999999999994,0.0,0.0,1246.083,4.467,1000,0.0
0,8004,8527,0,0,0,0,0.831149333333333,0.0027306666666666573,0.0,0.0,1244.926,4.096,1000,0.0
0,8009,8573,0,0,0,0,0.8285806666666674,0.004540666666666643,0.0,0.0,1246.522,6.811,1000,0.0
0,8040,8575,0,0,0,0,0.8308719999999983,0.0057573333333333036,0.0,0.0,1243.604,8.636,1000,0.0
0,8027,8535,0,0,0,0,0.8308853333333338,0.003101999999999987,0.0,0.0,1246.725,4.653,1000,0.0
0,8004,8524,0,0,0,0,0.8284113333333336,0.0035486666666666522,0.0,0.0,1242.074,5.323,1000,0.0
0,8021,8599,0,0,0,0,0.8321020000000009,0.003135999999999988,0.0,0.0,1249.153,4.703,1000,0.0
0,7996,8520,0,0,0,0,0.832783999999999,0.0023313333333333302,0.0,0.0,1249.385,3.498,1000,0.0
0,8036,8407,0,0,0,0,0.8328219999999996,0.002547333333333331,0.0,0.0,1249.554,3.818,1000,0.0
0,7904,8555,0,0,0,0,0.8198733333333361,0.001908666666666667,0.0,0.0,1229.98,2.866,1000,0.0
0,8069,8507,0,0,0,0,0.8392806666666667,0.004307333333333329,0.0,0.0,1255.845,6.457,1000,0.0
0,7988,8378,0,0,0,0,0.823942666666668,0.0019373333333333306,0.0,0.0,1239.379,2.91,1000,0.0
0,8072,8416,0,0,0,0,0.8307493333333339,0.0024099999999999937,0.0,0.0,1244.606,3.615,1000,0.0
0,8035,8493,0,0,0,0,0.8321173333333332,0.0033353333333333247,0.0,0.0,1250.832,5.003,1000,0.0
0,8032,8444,0,0,0,0,0.8387773333333342,0.003019999999999996,0.0,0.0,1254.592,4.53,1000,0.0
0,8077,8550,0,0,0,0,0.831127333333333,0.005921999999999985,0.0,0.0,1248.818,8.883,1000,0.0
0,8021,8535,0,0,0,0,0.8359546666666677,0.003311333333333318,0.0,0.0,1252.339,4.967,1000,0.0
0,7948,8460,0,0,0,0,0.8274099999999999,0.0025440000000000007,0.0,0.0,1241.201,3.816,1000,0.0
0,7963,8523,0,0,0,0,0.8289280000000003,0.0033206666666666463,0.0,0.0,1241.08,4.981,1000,0.0
0,8024,8542,0,0,0,0,0.8357779999999992,0.0035246666666666486,0.0,0.0,1255.09,5.287,1000,0.0
0,8099,8471,0,0,0,0,0.838971333333335,0.0026753333333333243,0.0,0.0,1256.404,4.013,1000,0.0
0,8052,8494,0,0,0,0,0.8405666666666679,0.0023946666666666587,0.0,0.0,1265.061,3.589,1000,0.0
0,7934,8520,0,0,0,0,0.8314179999999997,0.0022853333333333345,0.0,0.0,1245.846,3.431,1000,0.0
0,8030,8492,0,0,0,0,0.8399266666666666,0.004515333333333323,0.0,0.0,1259.811,6.773,1000,0.0
0,8010,8549,0,0,0,0,0.8344899999999993,0.002678666666666659,0.0,0.0,1251.054,4.016,1000,0.0
0,8108,8408,0,0,0,0,0.8395746666666655,0.002100666666666667,0.0,0.0,1258.458,3.153,1000,0.0
0,8023,8477,0,0,0,0,0.8381200000000004,0.002149333333333332,0.0,0.0,1256.648,3.22,1000,0.0
0,7973,8616,0,0,0,0,0.8378593333333325,0.0028753333333333196,0.0,0.0,1255.754,4.315,1000,0.0
0,7988,8505,0,0,0,0,0.8371346666666665,0.001711999999999998,0.0,0.0,1254.901,2.57,1000,0.0
0,7994,8555,0,0,0,0,0.8395513333333322,0.002635333333333323,0.0,0.0,1263.426,3.929,1000,0.0
0,7992,8515,0,0,0,0,0.8366460000000014,0.0033566666666666593,0.0,0.0,1252.497,5.059,1000,0.0
0,8049,8486,0,0,0,0,0.8412026666666665,0.005087333333333282,0.0,0.0,1262.075,7.631,1000,0.0
0,8022,8563,0,0,0,0,0.8426319999999987,0.003963333333333321,0.0,0.0,1261.969,5.942,1000,0.0
0,7999,8606,0,0,0,0,0.8405653333333343,0.003134666666666649,0.0,0.0,1262.226,4.705,1000,0.0
0,8056,8462,0,0,0,0,0.8420913333333336,0.0030646666666666604,0.0,0.0,1263.324,4.597,1000,0.0
0,7957,8485,0,0,0,0,0.8374406666666663,0.002060666666666668,0.0,0.0,1256.933,3.091,1000,0.0
0,7961,8647,0,0,0,0,0.8441506666666669,0.0021413333333333293,0.0,0.0,1263.633,3.212,1000,0.0
0,7973,8431,0,0,0,0,0.8391993333333339,0.0017499999999999992,0.0,0.0,1262.345,2.625,1000,0.0
0,7998,8525,0,0,0,0,0.8413806666666651,0.0021186666666666637,0.0,0.0,1262.933,3.178,1000,0.0
0,7920,8390,0,0,0,0,0.8322026666666671,0.0017546666666666652,0.0,0.0,1247.526,2.632,1000,0.0
0,7929,8577,0,0,0,0,0.8348706666666655,0.003615333333333316,0.0,0.0,1251.606,5.423,1000,0.0
0,7953,8505,0,0,0,0,0.83952,0.001455333333333334,0.0,0.0,1261.788,2.183,1000,0.0
0,7922,8347,0,0,0,0,0.8340973333333328,0.001876666666666666,0.0,0.0,1247.082,2.815,1000,0.0
0,8041,8406,0,0,0,0,0.8370753333333325,0.003269333333333319,0.0,0.0,1258.838,4.904,1000,0.0
0,8077,8385,0,0,0,0,0.8482419999999996,0.0016146666666666657,0.0,0.0,1272.108,2.422,1000,0.0
0,7986,8592,0,0,0,0,0.8399146666666674,0.0034119999999999927,0.0,0.0,1256.843,5.118,1000,0.0
0,7944,8474,0,0,0,0,0.8388226666666653,0.0029119999999999823,0.0,0.0,1258.18,4.368,1000,0.0
0,8073,8485,0,0,0,0,0.8397379999999999,0.0025706666666666512,0.0,0.0,1262.924,3.856,1000,0.0
0,7962,8460,0,0,0,0,0.8383953333333337,0.0018260000000000006,0.0,0.0,1254.994,2.739,1000,0.0
0,8100,8563,0,0,0,0,0.8460079999999988,0.003392666666666656,0.0,0.0,1270.206,5.089,1000,0.0
0,8053,8529,0,0,0,0,0.8454879999999992,0.0028093333333333126,0.0,0.0,1264.9,4.214,1000,0.0
0,8042,8440,0,0,0,0,0.846194666666666,0.0020939999999999986,0.0,0.0,1269.367,3.141,1000,0.0
0,8014,8530,0,0,0,0,0.8470126666666664,0.0020153333333333304,0.0,0.0,1272.727,3.023,1000,0.0
0,7973,8505,0,0,0,0,0.843911999999999,0.0017093333333333355,0.0,0.0,1265.2,2.564,1000,0.0
0,8066,8486,0,0,0,0,0.849018666666667,0.00606733333333327,0.0,0.0,1272.529,9.101,1000,0.0
0,8017,8540,0,0,0,0,0.849634666666667,0.0048939999999999635,0.0,0.0,1272.563,7.341,1000,0.0
0,7993,8480,0,0,0,0,0.8465893333333333,0.0018620000000000004,0.0,0.0,1271.149,2.793,1000,0.0
0,8060,8510,0,0,0,0,0.8518366666666659,0.003673999999999998,0.0,0.0,1279.315,5.509,1000,0.0
0,8060,8487,0,0,0,0,0.8500593333333334,0.005843999999999991,0.0,0.0,1275.323,8.768,1000,0.0
0,8078,8562,0,0,0,0,0.855469333333331,0.003957999999999987,0.0,0.0,1281.424,5.937,1000,0.0
0,7965,8592,0,0,0,0,0.844105333333333,0.0024146666666666574,0.0,0.0,1267.702,3.622,1000,0.0
0,7811,8486,0,0,0,0,0.8387686666666669,0.0011900000000000007,0.0,0.0,1256.718,1.785,1000,0.0
0,7993,8484,0,0,0,0,0.8477306666666657,0.0019479999999999992,0.0,0.0,1271.124,2.922,1000,0.0
0,7986,8559,0,0,0,0,0.8490219999999994,0.003234666666666662,0.0,0.0,1273.913,4.827,1000,0.0
0,8028,8471,0,0,0,0,0.8500293333333341,0.0018706666666666657,0.0,0.0,1274.967,2.831,1000,0.0
0,7892,8501,0,0,0,0,0.8451726666666655,0.0010720000000000013,0.0,0.0,1268.597,1.608,1000,0.0
0,7932,8383,0,0,0,0,0.8450953333333322,0.0010906666666666669,0.0,0.0,1266.088,1.636,1000,0.0
0,8003,8513,0,0,0,0,0.8567933333333327,0.002219999999999998,0.0,0.0,1285.194,3.33,1000,0.0
0,7935,8512,0,0,0,0,0.8424886666666663,0.00200333333333333,0.0,0.0,1267.406,3.005,1000,0.0
0,8026,8500,0,0,0,0,0.8541846666666656,0.002282666666666663,0.0,0.0,1277.547,3.396,1000,0.0
0,7938,8610,0,0,0,0,0.8454413333333328,0.005021333333333323,0.0,0.0,1270.136,7.56,1000,0.0
0,7961,8479,0,0,0,0,0.8461519999999998,0.0025893333333333246,0.0,0.0,1265.642,3.884,1000,0.0
0,8005,8540,0,0,0,0,0.8559406666666648,0.0027493333333333154,0.0,0.0,1284.664,4.124,1000,0.0
0,8013,8540,0,0,0,0,0.8519973333333344,0.0028713333333333264,0.0,0.0,1279.787,4.307,1000,0.0
0,8035,8541,0,0,0,0,0.8560259999999996,0.0024413333333333257,0.0,0.0,1285.314,3.662,1000,0.0
0,8075,8510,0,0,0,0,0.8524406666666667,0.020196000000000117,0.0,0.0,1278.353,30.294,1000,0.0
0,7985,8539,0,0,0,0,0.8560926666666657,0.003407333333333321,0.0,0.0,1281.692,5.111,1000,0.0
0,7922,8521,0,0,0,0,0.8480260000000006,0.002715333333333329,0.0,0.0,1273.584,4.073,1000,0.0
0,8056,8495,0,0,0,0,0.858173333333331,0.004135333333333309,0.0,0.0,1285.128,6.203,1000,0.0
0,7989,8544,0,0,0,0,0.8559179999999997,0.00480733333333329,0.0,0.0,1285.703,7.211,1000,0.0
0,7962,8517,0,0,0,0,0.8512179999999989,0.0017259999999999999,0.0,0.0,1275.436,2.589,1000,0.0
0,8060,8400,0,0,0,0,0.8583186666666657,0.002855333333333315,0.0,0.0,1285.516,4.283,1000,0.0
0,8053,8534,0,0,0,0,0.8587933333333333,0.0029906666666666606,0.0,0.0,1287.895,4.486,1000,0.0
0,8044,8494,0,0,0,0,0.8584519999999995,0.00211266666666666,0.0,0.0,1288.122,3.169,1000,0.0
0,7916,8474,0,0,0,0,0.8469400000000001,0.001352000000000001,0.0,0.0,1273.356,2.028,1000,0.0
0,7978,8482,0,0,0,0,0.8540926666666661,0.005763999999999998,0.0,0.0,1281.231,8.58,1000,0.0
0,8048,8510,0,0,0,0,0.8609353333333335,0.005807999999999931,0.0,0.0,1284.91,8.778,1000,0.0
0,8032,8525,0,0,0,0,0.8580839999999991,0.0021866666666666684,0.0,0.0,1290.981,3.28,1000,0.0
0,8010,8648,0,0,0,0,0.8578093333333318,0.004494666666666645,0.0,0.0,1286.014,6.742,1000,0.0
0,7999,8529,0,0,0,0,0.8574439999999994,0.0019239999999999997,0.0,0.0,1290.392,2.886,1000,0.0
0,8016,8443,0,0,0,0,0.857004666666666,0.0024486666666666632,0.0,0.0,1284.137,3.673,1000,0.0
0,7951,8521,0,0,0,0,0.8561806666666675,0.007474666666666659,0.0,0.0,1283.544,11.212,1000,0.0
0,8161,8560,0,0,0,0,0.866499333333332,0.004115333333333324,0.0,0.0,1302.514,6.149,1000,0.0
0,7903,8521,0,0,0,0,0.8485126666666659,0.001749333333333335,0.0,0.0,1271.236,2.648,1000,0.0
0,7816,8527,0,0,0,0,0.8487126666666668,0.0011173333333333335,0.0,0.0,1272.792,1.676,1000,0.0
0,7972,8494,0,0,0,0,0.861418000000001,0.004811999999999997,0.0,0.0,1289.443,7.218,1000,0.0
0,7932,8484,0,0,0,0,0.8566039999999988,0.001634666666666665,0.0,0.0,1285.212,2.452,1000,0.0
0,7992,8471,0,0,0,0,0.8549620000000007,0.0015693333333333327,0.0,0.0,1281.607,2.354,1000,0.0
0,8010,8475,0,0,0,0,0.862402,0.00214133333333333,0.0,0.0,1293.832,3.212,1000,0.0
0,7940,8563,0,0,0,0,0.8575913333333325,0.005639333333333328,0.0,0.0,1286.605,8.459,1000,0.0
0,7944,8501,0,0,0,0,0.8553073333333332,0.0017946666666666645,0.0,0.0,1285.392,2.692,1000,0.0
0,7919,8521,0,0,0,0,0.8559913333333341,0.0014853333333333344,0.0,0.0,1283.47,2.228,1000,0.0
0,7999,8531,0,0,0,0,0.8593173333333337,0.0022459999999999932,0.0,0.0,1287.737,3.369,1000,0.0
0,8005,8550,0,0,0,0,0.858172,0.0030819999999999884,0.0,0.0,1287.235,4.623,1000,0.0
0,7990,8508,0,0,0,0,0.8560433333333338,0.00306199999999999,0.0,0.0,1286.311,4.593,1000,0.0
0,8083,8520,0,0,0,0,0.8616206666666658,0.002214666666666663,0.0,0.0,1291.584,3.322,1000,0.0
0,8060,8554,0,0,0,0,0.8690753333333332,0.003787999999999995,0.0,0.0,1297.894,5.682,1000,0.0
0,7999,8453,0,0,0,0,0.8580766666666663,0.0022306666666666616,0.0,0.0,1294.035,3.346,1000,0.0
0,7921,8580,0,0,0,0,0.858083999999999,0.001956666666666666,0.0,0.0,1282.118,2.935,1000,0.0
0,7934,8496,0,0,0,0,0.8632246666666639,0.0021339999999999914,0.0,0.0,1299.16,3.201,1000,0.0
0,8064,8470,0,0,0,0,0.8665766666666672,0.003159999999999994,0.0,0.0,1298.559,4.74,1000,0.0
0,7928,8549,0,0,0,0,0.8600046666666679,0.002549999999999981,0.0,0.0,1289.905,3.825,1000,0.0
0,7959,8459,0,0,0,0,0.867236666666667,0.004521333333333314,0.0,0.0,1298.857,6.782,1000,0.0
0,8102,8618,0,0,0,0,0.8685199999999996,0.0042946666666666454,0.0,0.0,1305.211,6.442,1000,0.0
0,7924,8445,0,0,0,0,0.8602319999999989,0.0010580000000000012,0.0,0.0,1288.446,1.587,1000,0.0
0,8046,8455,0,0,0,0,0.8664759999999999,0.0018553333333333351,0.0,0.0,1297.33,2.783,1000,0.0
0,8005,8546,0,0,0,0,0.8694686666666669,0.004861333333333303,0.0,0.0,1303.777,7.292,1000,0.0
0,8040,8482,0,0,0,0,0.8676426666666657,0.0021199999999999965,0.0,0.0,1304.59,3.18,1000,0.0
0,8006,8604,0,0,0,0,0.8723260000000015,0.008210000000000028,0.0,0.0,1305.795,12.315,1000,0.0
0,7943,8521,0,0,0,0,0.8645639999999998,0.002406666666666667,0.0,0.0,1300.209,3.582,1000,0.0
0,8091,8459,0,0,0,0,0.8743646666666658,0.003811999999999979,0.0,0.0,1311.515,5.746,1000,0.0
