step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7845,8150,53,0,0,364,0.9182326666666655,0.374769333333333,0.0,4.105,1370.042,540.388,342,1499.658
0,8068,7930,0,0,0,358,0.8923440000000001,0.3707973333333332,0.0,3.949,1360.625,526.612,342,1499.658
0,7890,8110,0,0,0,389,0.897974,0.37786133333333355,0.0,4.27,1329.15,539.979,342,1499.658
0,8055,7945,68,0,0,622,0.9223886666666663,0.37769666666666657,0.0,5.244,1385.714,526.411,342,1499.658
0,8018,7982,7,0,0,598,0.9378553333333344,0.3890659999999998,0.0,4.411,1406.739,539.698,342,1499.658
0,7570,8402,251,0,0,234,0.9375433333333346,0.353207333333333,0.0,1.794,1378.405,519.758,342,1499.658
0,7617,8375,442,0,0,90,0.9531439999999998,0.3311719999999999,0.0,1.139,1438.403,490.481,342,1499.658
0,7512,8488,358,0,0,0,0.9448426666666669,0.31849266666666654,0.0,0.04,1423.492,477.598,342,1499.658
0,7956,8044,52,0,0,260,0.9375120000000008,0.3737013333333334,0.0,3.502,1416.29,532.994,342,1499.658
0,7927,8068,29,0,0,525,0.9267180000000013,0.385536,0.0,4.819,1397.554,542.832,342,1499.658
0,8086,7914,0,0,0,582,0.9106639999999997,0.3842566666666666,0.0,5.013,1366.434,536.261,342,1499.658
0,8014,7986,0,0,0,536,0.8919019999999989,0.38388466666666654,0.0,5.719,1329.257,542.028,342,1499.658
0,8152,7848,0,0,0,607,0.8964600000000005,0.3840293333333334,0.0,4.729,1370.115,528.274,342,1499.658
0,7773,8221,0,0,0,353,0.8985793333333312,0.37938666666666676,0.0,4.123,1324.016,545.462,342,1499.658
0,8022,7975,0,0,0,487,0.9192953333333339,0.3752466666666666,0.0,3.685,1379.313,529.625,342,1499.658
0,7881,8119,57,0,0,557,0.903528,0.37428999999999946,0.0,3.724,1359.331,526.493,342,1499.658
0,7933,8067,0,0,0,340,0.869098666666665,0.371204666666667,0.0,3.239,1304.826,532.36,342,1499.658
0,8086,7914,0,0,0,600,0.8357080000000005,0.3304586666666667,0.0,2.986,1272.912,458.621,342,1499.658
0,7751,8247,11,0,0,195,0.8962146666666674,0.34859066666666705,0.0,1.475,1300.606,510.003,342,1499.658
0,8257,7743,30,0,0,519,0.9206839999999993,0.3696093333333336,0.0,3.945,1415.762,507.72,342,1499.658
0,8069,7927,0,0,0,576,0.8594980000000001,0.36917133333333324,0.0,4.477,1300.162,513.327,342,1499.658
0,8283,7717,0,0,0,714,0.8226859999999989,0.3751553333333334,0.0,4.339,1277.011,512.445,342,1499.658
0,7852,8148,0,0,0,547,0.7421760000000002,0.3546486666666665,0.0,3.676,1083.662,502.139,342,1499.658
0,7983,8006,0,0,0,300,0.872746666666667,0.3182386666666665,0.0,1.902,1299.848,448.307,342,1499.658
0,7278,8709,527,0,0,188,0.9470159999999987,0.3418220000000004,0.0,1.531,1346.721,513.639,342,1499.658
0,7518,8472,574,0,0,127,0.9530920000000015,0.3054906666666667,0.0,1.338,1429.499,450.517,342,1499.658
0,7198,8791,707,0,0,0,0.9627320000000006,0.22997799999999977,0.0,0.0,1427.812,349.977,342,1499.658
0,8096,7904,0,0,0,11,0.9038073333333322,0.1832713333333331,0.0,0.309,1426.489,261.829,342,1499.658
0,7664,8326,226,0,0,168,0.9284046666666667,0.3220093333333334,0.0,1.278,1373.276,468.109,342,1499.658
0,7901,8099,207,0,0,262,0.9372566666666655,0.3310613333333329,0.0,1.919,1433.233,473.551,342,1499.658
0,7861,8139,119,0,0,541,0.9167340000000007,0.36629266666666666,0.0,3.41,1378.324,521.575,342,1499.658
0,7734,8266,150,0,0,180,0.9283973333333349,0.30797266666666673,0.0,1.765,1367.584,438.934,342,1499.658
0,7876,8107,163,0,0,425,0.8880333333333339,0.34878,0.0,3.946,1343.397,493.095,342,1499.658
0,7829,8161,359,0,0,325,0.9161720000000002,0.3295959999999994,0.0,2.215,1416.139,472.987,342,1499.658
0,7617,8379,12,0,0,198,0.8417006666666678,0.26259066666666636,0.0,0.854,1209.0,387.463,342,1499.658
0,7971,8029,98,0,0,470,0.906482666666667,0.3626739999999995,0.0,2.817,1364.631,510.29,342,1499.658
0,8097,7903,0,0,0,532,0.8236173333333336,0.35488533333333316,0.0,3.95,1237.606,493.873,342,1499.658
0,7933,8066,102,0,0,299,0.9251953333333335,0.3500113333333335,0.0,2.457,1386.351,501.038,342,1499.658
0,7636,8364,388,0,0,299,0.9443360000000008,0.3374646666666666,0.0,1.87,1396.617,491.402,342,1499.658
0,7971,8025,220,0,0,401,0.9348526666666671,0.35962599999999995,0.0,2.938,1431.447,501.191,342,1499.658
0,7571,8429,380,0,0,62,0.9483533333333323,0.28570866666666656,0.0,0.352,1405.528,433.317,342,1499.658
0,7916,8084,0,0,0,259,0.8792113333333336,0.36399133333333317,0.0,2.647,1333.016,519.418,342,1499.658
0,7857,8138,80,0,0,381,0.9013466666666659,0.35798600000000014,0.0,2.779,1357.574,510.699,342,1499.658
0,8023,7977,0,0,0,631,0.8953946666666666,0.38309333333333373,0.0,5.112,1330.328,534.24,342,1499.658
0,8114,7886,0,0,0,440,0.8762446666666668,0.37411933333333325,0.0,4.243,1337.58,525.973,342,1499.658
0,8162,7838,0,0,0,764,0.8537546666666662,0.3826933333333335,0.0,5.127,1297.153,520.54,342,1499.658
0,7827,8168,0,0,0,465,0.8407073333333331,0.3704433333333339,0.0,3.567,1236.307,527.279,342,1499.658
0,7908,8089,0,0,0,384,0.8388879999999996,0.3618026666666665,0.0,2.64,1256.379,514.13,342,1499.658
0,8183,7817,0,0,0,655,0.8501813333333331,0.3772566666666662,0.0,4.323,1292.605,520.498,342,1499.658
0,7806,8194,0,0,0,451,0.8262040000000003,0.36588200000000015,0.0,3.761,1202.63,524.617,342,1499.658
0,8138,7862,0,0,0,551,0.8465713333333327,0.3657740000000006,0.0,3.193,1290.446,502.949,342,1499.658
0,7905,8095,0,0,0,527,0.8524380000000017,0.3590206666666667,0.0,3.322,1273.711,505.553,342,1499.658
0,8071,7928,9,0,0,464,0.8916666666666674,0.368934666666667,0.0,3.892,1342.352,515.832,342,1499.658
0,8058,7942,0,0,0,560,0.882618000000001,0.37765399999999993,0.0,4.205,1328.118,525.934,342,1499.658
0,7968,8032,0,0,0,529,0.8776513333333334,0.37554466666666625,0.0,4.519,1303.324,529.752,342,1499.658
0,8040,7959,64,0,0,495,0.9136460000000007,0.3685046666666666,0.0,3.575,1390.027,513.384,342,1499.658
0,7963,8037,0,0,0,459,0.8663086666666646,0.36495466666666676,0.0,4.074,1296.246,518.472,342,1499.658
0,7891,8090,251,0,0,485,0.8925459999999987,0.3539673333333338,0.0,2.87,1357.582,494.903,342,1499.658
0,7397,8578,269,0,0,175,0.8926533333333324,0.3136606666666661,0.0,1.407,1241.558,474.636,342,1499.658
0,7963,8037,219,0,0,298,0.8888913333333335,0.32024199999999986,0.0,2.333,1394.267,451.601,342,1499.658
0,7508,8471,267,0,0,120,0.9080100000000001,0.30137200000000003,0.0,0.773,1341.706,447.74,342,1499.658
0,7872,8128,298,0,0,237,0.9203586666666657,0.28687399999999963,0.0,1.546,1401.669,410.229,342,1499.658
0,7649,8351,288,0,0,98,0.9540160000000001,0.3152600000000001,0.0,1.099,1422.024,457.579,342,1499.658
0,7485,8489,434,0,0,189,0.9192480000000013,0.2998006666666667,0.0,1.52,1360.287,446.923,342,1499.658
0,7792,8208,271,0,0,355,0.9071293333333333,0.33465999999999957,0.0,3.416,1363.964,476.917,342,1499.658
0,7815,8185,216,0,0,129,0.9556540000000004,0.3248926666666668,0.0,1.458,1446.23,466.976,342,1499.658
0,7225,8775,825,0,0,57,0.9842619999999984,0.310706,0.0,0.364,1436.884,476.364,342,1499.658
0,7558,8442,408,0,0,0,0.9734260000000015,0.26248733333333335,0.0,0.0,1493.317,391.749,342,1499.658
0,7537,8463,505,0,0,0,0.9824586666666666,0.27928733333333344,0.0,0.0,1479.66,410.042,342,1499.658
0,7678,8322,310,0,0,236,0.9752453333333336,0.35912866666666693,0.0,2.175,1450.969,521.882,342,1499.658
0,7400,8600,700,0,0,0,0.9870840000000012,0.3226066666666664,0.0,0.0,1468.943,491.098,342,1499.658
0,7857,8143,160,0,0,95,0.9768133333333336,0.3306893333333337,0.0,1.203,1485.558,480.299,342,1499.658
0,7506,8494,445,0,0,42,0.9862440000000007,0.37151066666666704,0.0,1.618,1463.75,556.418,342,1499.658
0,7426,8574,518,0,0,0,0.9907793333333348,0.3471420000000005,0.0,0.111,1487.169,523.397,342,1499.658
0,7430,8570,545,0,0,0,0.9906673333333342,0.2966886666666671,0.0,0.0,1482.703,452.943,342,1499.658
0,7498,8502,415,0,0,0,0.9906020000000004,0.23096799999999967,0.0,0.0,1487.555,346.651,342,1499.658
0,7665,8335,340,0,0,0,0.9865346666666679,0.25423200000000035,0.0,0.0,1488.42,373.558,342,1499.658
0,7647,8353,354,0,0,154,0.9872873333333327,0.3790046666666661,0.0,2.814,1480.329,552.279,342,1499.658
0,7908,8092,140,0,0,512,0.9726673333333345,0.39584333333333316,0.0,7.097,1472.692,558.861,342,1499.658
0,7962,8038,0,0,0,475,0.9130893333333334,0.3912066666666664,0.0,6.098,1379.766,553.674,342,1499.658
0,8008,7992,0,0,0,534,0.9160779999999987,0.39351133333333405,0.0,6.659,1366.194,552.124,342,1499.658
0,8000,8000,0,0,0,460,0.932037333333334,0.38909599999999955,0.0,6.053,1396.962,551.638,342,1499.658
0,7997,8003,0,0,0,506,0.9393566666666665,0.39348400000000033,0.0,7.599,1406.368,555.191,342,1499.658
0,8006,7994,0,0,0,439,0.9567479999999988,0.3887526666666664,0.0,5.805,1431.899,550.748,342,1499.658
0,7986,8014,4,0,0,488,0.9385160000000017,0.3885766666666664,0.0,5.68,1417.947,550.882,342,1499.658
0,7964,8036,35,0,0,405,0.9297646666666673,0.38440399999999963,0.0,4.282,1399.514,546.167,342,1499.658
0,8030,7970,0,0,0,442,0.9017046666666669,0.3862620000000001,0.0,6.13,1354.457,549.038,342,1499.658
0,7993,8007,0,0,0,407,0.9012826666666672,0.38705533333333286,0.0,6.039,1352.027,551.86,342,1499.658
0,8008,7992,0,0,0,479,0.887230666666668,0.39000066666666705,0.0,6.242,1336.064,550.249,342,1499.658
0,7992,8008,0,0,0,548,0.8766446666666653,0.39104466666666693,0.0,5.83,1313.677,550.334,342,1499.658
0,8053,7947,0,0,0,579,0.886486666666668,0.39198266666666665,0.0,6.375,1328.98,547.966,342,1499.658
0,8044,7956,0,0,0,526,0.8955573333333331,0.39097066666666647,0.0,6.135,1333.227,548.473,342,1499.658
0,8151,7849,0,0,0,644,0.9007333333333332,0.3903986666666669,0.0,6.507,1363.823,540.677,342,1499.658
0,7989,8011,0,0,0,480,0.8885846666666662,0.386350666666667,0.0,5.479,1323.512,548.101,342,1499.658
0,8153,7847,0,0,0,657,0.8924673333333333,0.39218133333333327,0.0,5.937,1350.939,539.24,342,1499.658
0,7870,8130,0,0,0,240,0.8819853333333326,0.37705399999999956,0.0,4.26,1312.54,550.827,342,1499.658
0,8040,7960,0,0,0,382,0.9335659999999991,0.3834213333333336,0.0,5.709,1394.771,546.83,342,1499.658
0,7985,8015,0,0,0,564,0.9095706666666669,0.3907266666666664,0.0,6.574,1352.381,550.451,342,1499.658
0,8031,7969,0,0,0,538,0.9457026666666666,0.3893726666666659,0.0,5.239,1417.178,544.492,342,1499.658
0,7922,8078,15,0,0,380,0.9593366666666663,0.3820166666666668,0.0,4.093,1441.687,544.161,342,1499.658
0,7814,8186,58,0,0,349,0.9625126666666666,0.38083799999999973,0.0,4.356,1430.855,550.907,342,1499.658
0,8002,7998,163,0,0,447,0.9392446666666663,0.3696193333333339,0.0,3.674,1438.864,520.584,342,1499.658
0,7933,8067,0,0,0,430,0.9021666666666668,0.35405333333333333,0.0,3.777,1339.307,500.506,342,1499.658
0,7797,8203,75,0,0,324,0.941031333333334,0.3479573333333337,0.0,2.266,1392.775,506.614,342,1499.658
0,7722,8278,216,0,0,197,0.9344046666666662,0.3276493333333335,0.0,2.734,1408.054,480.391,342,1499.658
0,7681,8319,316,0,0,97,0.9757459999999998,0.3432379999999999,0.0,0.835,1466.346,499.546,342,1499.658
0,7325,8675,606,0,0,119,0.970820666666667,0.34286066666666587,0.0,2.018,1425.372,516.884,342,1499.658
0,7511,8489,499,0,0,0,0.9854406666666669,0.21263666666666675,0.0,0.0,1512.849,317.622,342,1499.658
0,7417,8583,599,0,0,0,0.9887519999999986,0.23664533333333307,0.0,0.0,1471.865,357.224,342,1499.658
0,7592,8408,335,0,0,0,0.9799086666666671,0.18952133333333313,0.0,0.0,1474.351,285.721,342,1499.658
0,7631,8369,368,0,0,34,0.9828759999999989,0.32500066666666644,0.0,0.736,1443.187,480.255,342,1499.658
0,7312,8688,673,0,0,0,0.9888306666666664,0.1432453333333331,0.0,0.0,1508.772,222.471,342,1499.658
0,7638,8362,356,0,0,0,0.9890986666666676,0.1881986666666665,0.0,0.0,1483.252,276.811,342,1499.658
0,7514,8486,514,0,0,0,0.9887346666666691,0.2185286666666664,0.0,0.0,1486.763,326.978,342,1499.658
0,7464,8536,566,0,0,0,0.9905100000000036,0.2889093333333336,0.0,0.0,1482.131,432.38,342,1499.658
0,7522,8478,590,0,0,0,0.9863553333333335,0.2483073333333335,0.0,0.0,1472.42,373.66,342,1499.658
0,7430,8570,541,0,0,0,0.9875400000000004,0.2686700000000003,0.0,0.0,1481.948,404.52,342,1499.658
0,7524,8476,474,0,0,0,0.989383333333335,0.2549953333333335,0.0,0.0,1493.32,381.039,342,1499.658
0,7530,8470,469,0,0,0,0.9906086666666672,0.27856800000000015,0.0,0.0,1491.212,416.554,342,1499.658
0,7452,8548,612,0,0,0,0.9920553333333338,0.27531999999999995,0.0,0.0,1476.736,412.716,342,1499.658
0,7428,8572,515,0,0,0,0.986656000000001,0.30122066666666675,0.0,0.0,1482.673,451.164,342,1499.658
0,7558,8442,383,0,0,0,0.9910986666666673,0.31075533333333255,0.0,0.0,1485.453,461.813,342,1499.658
0,7453,8547,475,0,0,26,0.9904006666666677,0.36158600000000085,0.0,0.681,1481.682,539.033,342,1499.658
0,7743,8257,235,0,0,301,0.9855393333333359,0.39386799999999894,0.0,5.614,1487.284,564.42,342,1499.658
0,7600,8400,339,0,0,292,0.9849566666666693,0.39311533333333376,0.0,4.865,1470.963,571.577,342,1499.658
0,7824,8176,199,0,0,241,0.9820720000000015,0.38490333333333304,0.0,4.798,1483.638,559.502,342,1499.658
0,7668,8332,402,0,0,118,0.9903726666666682,0.38169799999999954,0.0,3.132,1474.989,563.98,342,1499.658
0,7836,8164,245,0,0,335,0.9877353333333356,0.39101800000000014,0.0,6.261,1493.521,562.9,342,1499.658
0,7967,8033,42,0,0,413,0.9711793333333324,0.38967733333333365,0.0,6.715,1461.637,555.427,342,1499.658
0,8025,7975,0,0,0,573,0.9520353333333325,0.39267733333333216,0.0,6.963,1438.85,551.018,342,1499.658
0,8029,7971,0,0,0,569,0.9263779999999999,0.39218933333333333,0.0,6.092,1396.255,548.69,342,1499.658
0,8060,7940,0,0,0,586,0.8983800000000001,0.39431000000000005,0.0,6.731,1351.189,548.692,342,1499.658
0,7959,8041,0,0,0,510,0.9140240000000004,0.3923500000000003,0.0,5.745,1362.505,553.066,342,1499.658
0,8075,7925,0,0,0,614,0.9168626666666658,0.39389399999999986,0.0,6.385,1381.406,547.043,342,1499.658
0,7949,8051,0,0,0,389,0.9269740000000004,0.38585133333333327,0.0,4.883,1379.76,552.344,342,1499.658
0,8500,7500,0,0,0,885,0.7721319999999999,0.3874399999999995,0.0,6.609,1239.084,517.595,342,1499.658
0,7475,8525,0,0,0,29,0.8106106666666669,0.26561933333333304,0.0,0.31,1153.336,402.466,342,1499.658
0,8006,7994,0,0,0,479,0.8484893333333331,0.377844,0.0,3.762,1277.764,534.989,342,1499.658
0,7992,8008,0,0,0,760,0.6677580000000004,0.32805599999999996,0.0,3.298,1014.824,447.631,342,1499.658
0,7845,8155,0,0,0,160,0.8214440000000002,0.28151666666666614,0.0,1.295,1214.185,405.104,342,1499.658
0,9242,6461,0,0,0,1793,0.435502,0.37925400000000004,0.0,6.615,759.292,433.618,342,1499.658
0,6972,8842,0,0,0,71,0.38149333333333374,0.15473133333333342,0.0,0.43,509.35,247.632,342,1499.658
0,7855,8145,0,0,0,0,0.7254406666666652,0.15509999999999996,0.0,0.0,1063.824,224.44,342,1499.658
0,8316,7684,0,0,0,624,0.6822420000000008,0.3388393333333331,0.0,3.437,1064.311,451.168,342,1499.658
0,8936,6789,0,0,0,1869,0.3247333333333333,0.3956833333333333,0.0,7.132,533.379,464.073,342,1499.658
0,6849,8491,0,0,0,640,0.21654800000000005,0.3076473333333341,0.0,2.304,251.161,437.033,342,1499.658
0,7986,8014,0,0,0,0,0.7634746666666667,0.19176933333333335,0.0,0.0,1129.754,272.047,342,1499.658
0,7971,8029,0,0,0,343,0.8385840000000006,0.3721359999999998,0.0,3.026,1247.884,530.021,342,1499.658
0,8029,7971,0,0,0,416,0.8449773333333324,0.38275133333333333,0.0,4.656,1271.144,545.002,342,1499.658
0,8012,7988,0,0,0,403,0.8243106666666667,0.37307199999999946,0.0,3.559,1241.747,532.472,342,1499.658
0,7900,8100,0,0,0,373,0.8144479999999997,0.3816846666666666,0.0,3.808,1211.616,547.834,342,1499.658
0,8013,7987,0,0,0,456,0.8222646666666652,0.38303533333333367,0.0,4.957,1230.521,543.087,342,1499.658
0,8210,7790,0,0,0,712,0.8280540000000011,0.38893133333333296,0.0,5.277,1261.745,531.586,342,1499.658
0,7830,8170,0,0,0,303,0.8017886666666668,0.37474066666666694,0.0,3.66,1179.439,541.002,342,1499.658
0,7917,8083,0,0,0,513,0.8693106666666671,0.3899546666666672,0.0,5.274,1298.604,550.482,342,1499.658
0,8034,7966,0,0,0,428,0.9046926666666656,0.3822499999999998,0.0,4.52,1353.372,541.706,342,1499.658
0,7967,8033,0,0,0,417,0.8935720000000009,0.3832440000000001,0.0,4.578,1333.674,544.824,342,1499.658
0,7910,8090,0,0,0,406,0.9199239999999996,0.3835320000000003,0.0,4.853,1377.703,548.678,342,1499.658
0,7994,8006,0,0,0,470,0.9444713333333344,0.3841913333333331,0.0,4.792,1415.659,540.912,342,1499.658
0,7756,8244,91,0,0,332,0.9388346666666665,0.3612493333333332,0.0,2.548,1388.4,522.117,342,1499.658
0,7529,8471,387,0,0,140,0.9712133333333357,0.3494239999999998,0.0,1.797,1448.355,519.258,342,1499.658
0,7478,8522,577,0,0,61,0.9734713333333332,0.33825200000000005,0.0,0.863,1459.143,501.504,342,1499.658
0,7362,8638,672,0,0,0,0.9774786666666659,0.3086893333333336,0.0,0.0,1463.426,466.955,342,1499.658
0,7845,8155,159,0,0,183,0.9605760000000003,0.3450999999999999,0.0,2.176,1454.456,496.979,342,1499.658
0,7395,8605,638,0,0,48,0.9879153333333308,0.33127600000000057,0.0,1.062,1480.148,503.976,342,1499.658
0,7675,8325,345,0,0,0,0.9762166666666673,0.30470733333333366,0.0,0.0,1471.262,449.517,342,1499.658
0,7494,8506,475,0,0,0,0.9786613333333319,0.34010066666666666,0.0,0.02,1452.901,510.118,342,1499.658
0,7588,8412,396,0,0,5,0.9766806666666653,0.33616399999999996,0.0,0.406,1482.151,502.089,342,1499.658
0,7622,8378,283,0,0,69,0.9854873333333337,0.36182933333333267,0.0,1.287,1476.012,535.1,342,1499.658
0,7530,8470,440,0,0,40,0.9861106666666646,0.35637733333333355,0.0,0.756,1478.707,534.288,342,1499.658
0,7682,8318,316,0,0,134,0.9875860000000007,0.3764599999999997,0.0,2.886,1474.759,554.439,342,1499.658
0,7572,8428,533,0,0,72,0.9876433333333318,0.3660626666666668,0.0,1.431,1477.506,545.775,342,1499.658
0,7347,8653,541,0,0,0,0.9859713333333315,0.3183440000000001,0.0,0.0,1479.25,484.111,342,1499.658
0,7572,8428,488,0,0,0,0.9912053333333338,0.24842133333333366,0.0,0.0,1490.966,373.498,342,1499.658
0,7637,8363,395,0,0,0,0.9888113333333343,0.2780760000000005,0.0,0.0,1487.139,411.425,342,1499.658
0,7654,8346,289,0,0,0,0.9878899999999997,0.31920733333333284,0.0,0.0,1486.441,476.596,342,1499.658
0,7654,8346,280,0,0,102,0.9871833333333353,0.37182933333333346,0.0,2.319,1477.484,547.243,342,1499.658
0,7498,8502,490,0,0,46,0.9904280000000018,0.3795620000000001,0.0,1.795,1477.843,566.119,342,1499.658
0,7441,8559,622,0,0,66,0.991021333333334,0.3871113333333328,0.0,2.693,1490.07,577.599,342,1499.658
0,7669,8331,397,0,0,94,0.9873506666666682,0.3704213333333332,0.0,1.605,1483.655,549.821,342,1499.658
0,7423,8577,535,0,0,0,0.9901473333333327,0.34866400000000064,0.0,0.0,1490.346,525.793,342,1499.658
0,7664,8336,378,0,0,184,0.9885433333333352,0.3799286666666665,0.0,3.443,1482.098,550.397,342,1499.658
0,7880,8120,138,0,0,396,0.9762540000000002,0.39272666666666584,0.0,6.963,1470.621,562.127,342,1499.658
0,7947,8053,37,0,0,456,0.9629826666666685,0.39137133333333357,0.0,6.239,1445.908,555.114,342,1499.658
0,8069,7931,5,0,0,549,0.963200666666668,0.3907353333333333,0.0,6.861,1451.247,548.419,342,1499.658
0,7976,8024,0,0,0,510,0.9382193333333332,0.39530733333333273,0.0,7.357,1404.981,556.692,342,1499.658
0,8112,7888,11,0,0,641,0.9200819999999994,0.39257333333333366,0.0,6.321,1395.95,543.531,342,1499.658
0,8064,7936,0,0,0,659,0.8992026666666658,0.39448066666666637,0.0,6.875,1347.398,547.92,342,1499.658
0,7997,8003,0,0,0,456,0.8704000000000003,0.3896873333333335,0.0,6.079,1309.211,551.306,342,1499.658
0,8008,7992,0,0,0,447,0.8787319999999993,0.38610599999999945,0.0,5.616,1320.878,548.793,342,1499.658
0,8007,7993,0,0,0,495,0.8893286666666669,0.39208333333333356,0.0,6.701,1329.916,551.404,342,1499.658
0,7880,8120,0,0,0,407,0.894603333333334,0.3907280000000001,0.0,5.991,1339.259,558.241,342,1499.658
0,7993,8007,0,0,0,547,0.8810846666666671,0.39331399999999966,0.0,6.41,1330.588,551.96,342,1499.658
0,7990,8010,0,0,0,515,0.8984533333333327,0.3918300000000001,0.0,6.146,1336.754,552.574,342,1499.658
0,7893,8107,0,0,0,308,0.9238693333333335,0.3854440000000001,0.0,5.186,1380.202,556.306,342,1499.658
0,8003,7997,0,0,0,466,0.9465140000000004,0.3903300000000004,0.0,6.497,1409.595,552.301,342,1499.658
0,8009,7991,0,0,0,527,0.9266386666666675,0.3904073333333331,0.0,5.944,1404.665,549.106,342,1499.658
0,7980,8020,0,0,0,467,0.9345826666666657,0.39120399999999966,0.0,6.448,1390.738,552.83,342,1499.658
0,7993,8007,6,0,0,609,0.961955333333334,0.3976179999999999,0.0,7.091,1441.924,554.849,342,1499.658
0,8052,7948,27,0,0,563,0.966170000000001,0.39085333333333305,0.0,6.145,1447.451,547.811,342,1499.658
0,8078,7922,0,0,0,513,0.9461866666666666,0.3866053333333335,0.0,5.921,1430.497,543.951,342,1499.658
0,7785,8215,159,0,0,318,0.970965333333335,0.37697400000000053,0.0,3.843,1442.97,541.576,342,1499.658
0,7974,8026,27,0,0,488,0.9487860000000009,0.3869020000000002,0.0,5.138,1429.83,549.074,342,1499.658
0,8086,7914,23,0,0,645,0.9256133333333345,0.3877399999999999,0.0,4.893,1408.253,533.396,342,1499.658
0,7699,8301,160,0,0,272,0.9262546666666651,0.38088000000000055,0.0,3.079,1364.365,552.032,342,1499.658
0,8071,7929,11,0,0,642,0.9513360000000004,0.3923839999999995,0.0,6.119,1456.812,544.046,342,1499.658
