step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,6890,8110,977,0,0,54,0.988488666666668,0.21858799999999995,0.0,0.754,1516.341,306.761,684,1499.316
0,6331,8669,1528,0,0,4,0.9940126666666662,0.2739479999999999,0.0,0.226,1457.302,419.511,684,1499.316
0,6248,8752,1741,0,0,0,0.9942373333333306,0.12042133333333309,0.0,0.0,1508.62,189.02,684,1499.316
0,6407,8593,1552,0,0,0,0.9946306666666652,0.13146133333333332,0.0,0.0,1468.994,199.258,684,1499.316
0,6656,8285,1369,0,0,0,0.9943859999999968,0.04340399999999998,0.0,0.0,1527.166,61.835,684,1499.316
0,6613,8387,1384,0,0,0,0.9943073333333312,0.11606933333333312,0.0,0.0,1487.118,172.404,684,1499.316
0,6783,8217,1286,0,0,83,0.9939173333333313,0.34374400000000044,0.0,1.13,1494.458,495.266,684,1499.316
0,6804,8196,1135,0,0,402,0.993089333333334,0.38268333333333326,0.0,4.066,1480.982,546.262,684,1499.316
0,7087,7913,910,0,0,600,0.9923206666666661,0.385299333333333,0.0,4.95,1491.535,534.421,684,1499.316
0,7022,7978,958,0,0,525,0.9926746666666654,0.38802733333333395,0.0,5.588,1478.102,545.151,684,1499.316
0,7545,7455,558,0,0,1067,0.9780699999999984,0.3916033333333334,0.0,6.149,1514.07,511.983,684,1499.316
0,7496,7504,569,0,0,1085,0.9671059999999998,0.39032266666666665,0.0,5.308,1427.731,510.164,684,1499.316
0,7984,7016,257,0,0,1567,0.9214980000000003,0.3950346666666666,0.0,7.225,1429.464,486.055,684,1499.316
0,7805,7195,171,0,0,1173,0.9183526666666668,0.38593333333333335,0.0,6.245,1367.317,493.281,684,1499.316
0,8281,6719,0,0,0,1781,0.7810873333333324,0.3847313333333326,0.0,6.363,1209.333,452.652,684,1499.316
0,7829,7171,0,0,0,1451,0.8373999999999994,0.3972160000000001,0.0,6.898,1231.319,495.003,684,1499.316
0,7875,7125,0,0,0,1519,0.8526386666666671,0.3999833333333331,0.0,7.179,1249.664,493.935,684,1499.316
0,8059,6941,0,0,0,1550,0.9162920000000033,0.394935333333334,0.0,7.749,1379.423,483.11,684,1499.316
0,7623,7377,349,0,0,1116,0.9607486666666669,0.3936046666666663,0.0,7.333,1428.188,511.97,684,1499.316
0,7771,7229,156,0,0,1232,0.9617339999999992,0.39189799999999997,0.0,7.315,1426.214,501.777,684,1499.316
0,7782,7218,146,0,0,1265,0.9761313333333337,0.39347066666666725,0.0,8.281,1468.085,503.532,684,1499.316
0,7361,7639,844,0,0,801,0.9928853333333326,0.39211600000000013,0.0,7.746,1483.322,531.088,684,1499.316
0,7152,7848,853,0,0,728,0.9933793333333336,0.39562133333333377,0.0,7.559,1470.018,544.88,684,1499.316
0,6378,8622,1564,0,0,41,0.9945539999999967,0.36371266666666685,0.0,1.503,1464.208,550.661,684,1499.316
0,6565,8435,1521,0,0,179,0.9945173333333349,0.3272406666666665,0.0,1.542,1504.444,482.943,684,1499.316
0,6071,8777,1909,0,0,0,0.995315333333331,0.1206093333333335,0.0,0.0,1480.093,185.999,684,1499.316
0,5533,8481,2435,0,0,0,0.9959686666666667,0.0029726666666666617,0.0,0.0,1490.936,4.459,684,1499.316
0,6383,8346,1655,0,0,0,0.9947659999999987,0.02962933333333334,0.0,0.0,1531.03,41.864,684,1499.316
0,7155,7845,973,0,0,229,0.9823833333333359,0.17215133333333338,0.0,0.675,1518.809,224.203,684,1499.316
0,6992,8007,878,0,0,894,0.9151893333333341,0.31899999999999956,0.0,3.626,1288.766,434.914,684,1499.316
0,6327,8636,1693,0,0,0,0.9822640000000039,0.1448446666666666,0.0,0.0,1458.945,218.85,684,1499.316
0,7513,7311,980,0,0,613,0.8853220000000002,0.20084399999999986,0.0,1.905,1452.921,237.705,684,1499.316
0,6624,8293,1055,0,0,438,0.8903286666666689,0.25151133333333314,0.0,1.814,1267.726,361.649,684,1499.316
0,7287,7713,686,0,0,848,0.9014520000000004,0.3195466666666664,0.0,4.122,1341.504,419.516,684,1499.316
0,9360,5593,0,0,0,2728,0.569768666666666,0.3903160000000003,0.0,6.785,1017.999,380.874,684,1499.316
0,7101,7097,0,0,0,1875,0.16331466666666675,0.31823599999999963,0.0,5.474,178.736,364.608,684,1499.316
0,7328,7669,231,0,0,888,0.7480586666666651,0.2506359999999998,0.0,2.831,1033.267,312.213,684,1499.316
0,8213,6785,119,0,0,1294,0.8391353333333336,0.34258399999999967,0.0,3.851,1316.095,407.293,684,1499.316
0,8817,6182,0,0,0,2235,0.5891600000000002,0.36148666666666696,0.0,5.289,962.199,384.387,684,1499.316
0,8219,6781,0,0,0,1749,0.3329766666666666,0.381544666666667,0.0,5.4,507.222,448.739,684,1499.316
0,6881,7870,178,0,0,1019,0.5750059999999992,0.24710333333333312,0.0,3.118,765.132,314.291,684,1499.316
0,9314,5533,0,0,0,2754,0.28934999999999994,0.37839733333333303,0.0,6.768,543.015,360.606,684,1499.316
0,6849,7890,0,0,0,944,0.3223553333333331,0.2527019999999998,0.0,2.399,393.861,332.46,684,1499.316
0,7872,7127,0,0,0,890,0.6694113333333328,0.3124486666666662,0.0,3.479,995.639,386.525,684,1499.316
0,7169,7831,610,0,0,731,0.9674579999999999,0.3805059999999993,0.0,4.168,1417.117,520.318,684,1499.316
0,6962,8038,1077,0,0,509,0.9765506666666685,0.3432613333333335,0.0,3.772,1441.434,488.022,684,1499.316
0,7295,7704,662,0,0,750,0.9455520000000016,0.34294266666666656,0.0,4.246,1409.811,465.171,684,1499.316
0,6594,8406,1355,0,0,0,0.9879126666666671,0.15251933333333334,0.0,0.0,1503.614,225.098,684,1499.316
0,6016,8879,1907,0,0,0,0.9923433333333341,0.12954733333333324,0.0,0.182,1437.078,206.175,684,1499.316
0,5892,8450,2086,0,0,0,0.9889399999999999,0.03715399999999997,0.0,0.0,1478.019,55.724,684,1499.316
0,5813,8223,2184,0,0,0,0.994246000000005,0.023160000000000035,0.0,0.0,1539.932,32.659,684,1499.316
0,5851,8576,2186,0,0,0,0.9905353333333388,0.0853346666666667,0.0,0.0,1429.096,130.09,684,1499.316
0,6469,8107,1367,0,0,0,0.992872,0.1126786666666667,0.0,0.0,1542.529,161.778,684,1499.316
0,6046,8862,1956,0,0,0,0.9937253333333335,0.10424733333333332,0.0,0.0,1460.307,163.536,684,1499.316
0,6512,8397,1596,0,0,0,0.9943993333333295,0.030292666666666655,0.0,0.0,1499.128,45.514,684,1499.316
0,6508,8309,1476,0,0,0,0.9939933333333312,0.054716000000000035,0.0,0.0,1504.491,80.628,684,1499.316
0,6785,8215,1301,0,0,0,0.9894499999999963,0.14867399999999995,0.0,0.0,1507.633,212.554,684,1499.316
0,6767,8233,1201,0,0,218,0.9792886666666666,0.31621333333333373,0.0,1.492,1459.198,457.014,684,1499.316
0,8381,6619,179,0,0,1764,0.8047126666666657,0.38057000000000024,0.0,5.78,1309.041,441.44,684,1499.316
0,7907,7092,0,0,0,1444,0.5883506666666672,0.35091133333333313,0.0,5.155,854.98,425.163,684,1499.316
0,7638,7362,66,0,0,1163,0.8132566666666667,0.36581066666666645,0.0,4.09,1160.193,466.929,684,1499.316
0,7716,7284,646,0,0,1260,0.9304699999999996,0.3841240000000006,0.0,4.617,1442.763,488.378,684,1499.316
0,8182,6818,91,0,0,1622,0.7937440000000008,0.352113333333333,0.0,5.127,1231.592,413.471,684,1499.316
0,7908,7092,0,0,0,1245,0.6298846666666663,0.3063713333333338,0.0,3.531,927.892,373.252,684,1499.316
0,8080,6920,0,0,0,1641,0.665944,0.3618660000000002,0.0,4.643,1002.676,428.453,684,1499.316
0,8547,6453,0,0,0,2009,0.5529680000000006,0.37794933333333375,0.0,6.08,881.375,426.087,684,1499.316
0,7442,7550,0,0,0,1081,0.4618926666666666,0.35331600000000013,0.0,4.292,649.793,458.075,684,1499.316
0,6914,8086,479,0,0,584,0.8099986666666645,0.30949799999999955,0.0,2.158,1096.113,429.59,684,1499.316
0,7935,7065,502,0,0,1283,0.8303593333333324,0.35316066666666707,0.0,4.682,1354.082,430.267,684,1499.316
0,7545,7455,377,0,0,996,0.9061939999999995,0.34882733333333305,0.0,3.52,1349.271,452.723,684,1499.316
0,7864,7136,0,0,0,1213,0.8038766666666669,0.3740699999999999,0.0,5.795,1188.958,476.777,684,1499.316
0,7458,7542,393,0,0,951,0.932764,0.3783206666666665,0.0,5.206,1338.725,500.721,684,1499.316
0,7277,7723,795,0,0,797,0.9666626666666683,0.3713226666666667,0.0,4.23,1465.294,501.191,684,1499.316
0,6603,8397,1296,0,0,280,0.9895493333333331,0.31257199999999996,0.0,1.888,1458.692,454.673,684,1499.316
0,6483,8517,1556,0,0,31,0.993164000000001,0.2820460000000006,0.0,0.41,1497.601,421.032,684,1499.316
0,6634,8366,1327,0,0,241,0.9925573333333327,0.30593866666666697,0.0,1.654,1467.569,447.017,684,1499.316
0,6684,8316,1251,0,0,152,0.9928346666666675,0.2553473333333333,0.0,1.262,1511.797,376.899,684,1499.316
0,6458,8542,1461,0,0,0,0.9941053333333294,0.17721999999999993,0.0,0.0,1477.832,267.954,684,1499.316
0,6324,8676,1645,0,0,0,0.9946386666666651,0.268896,0.0,0.0,1453.614,405.23,684,1499.316
0,6570,8430,1473,0,0,0,0.9947659999999965,0.13146799999999986,0.0,0.0,1525.515,194.981,684,1499.316
0,6595,8405,1309,0,0,0,0.9940586666666635,0.1767820000000002,0.0,0.0,1497.348,261.575,684,1499.316
0,6697,8303,1288,0,0,0,0.9944013333333312,0.24638266666666644,0.0,0.0,1495.205,364.117,684,1499.316
0,6995,8005,968,0,0,432,0.9931979999999999,0.3859273333333333,0.0,5.118,1487.08,540.716,684,1499.316
0,7033,7967,983,0,0,448,0.9927399999999974,0.38309466666666614,0.0,5.286,1491.173,544.45,684,1499.316
0,7631,7369,366,0,0,985,0.9843319999999998,0.3881953333333327,0.0,7.732,1494.292,512.903,684,1499.316
0,7285,7715,728,0,0,842,0.9892933333333334,0.3947760000000003,0.0,6.339,1486.299,532.102,684,1499.316
0,7857,7143,191,0,0,1372,0.9721633333333326,0.39600133333333315,0.0,8.011,1445.594,497.429,684,1499.316
0,7830,7170,195,0,0,1357,0.9736020000000019,0.39621333333333386,0.0,8.065,1495.08,499.795,684,1499.316
0,7663,7337,255,0,0,1207,0.9728546666666672,0.39666266666666666,0.0,8.289,1453.048,511.797,684,1499.316
0,7928,7072,5,0,0,1366,0.9369413333333338,0.39317066666666645,0.0,8.097,1391.091,492.846,684,1499.316
0,8311,6689,1,0,0,1776,0.8317093333333334,0.3937540000000004,0.0,8.071,1290.146,466.573,684,1499.316
0,7898,7102,60,0,0,1394,0.9025940000000002,0.39444133333333303,0.0,8.012,1332.085,494.426,684,1499.316
0,7893,7107,35,0,0,1378,0.9006913333333335,0.39385133333333294,0.0,7.896,1330.14,494.74,684,1499.316
0,7992,7008,0,0,0,1456,0.8525966666666663,0.39299799999999946,0.0,7.364,1302.35,486.367,684,1499.316
0,7600,7400,277,0,0,1088,0.9664773333333365,0.3921826666666672,0.0,7.026,1425.042,512.487,684,1499.316
0,7469,7531,714,0,0,1017,0.9472006666666631,0.37070400000000026,0.0,4.217,1445.44,487.544,684,1499.316
0,7208,7792,834,0,0,575,0.961846666666664,0.3450006666666668,0.0,2.433,1432.391,475.187,684,1499.316
0,7192,7808,650,0,0,588,0.9751686666666657,0.3681959999999989,0.0,3.847,1439.718,510.494,684,1499.316
0,6657,8343,1370,0,0,389,0.9908806666666657,0.36473133333333263,0.0,2.414,1456.723,528.747,684,1499.316
0,6530,8470,1379,0,0,119,0.9870473333333322,0.2804679999999998,0.0,0.989,1483.684,418.418,684,1499.316
0,7381,7619,568,0,0,635,0.9862833333333347,0.35377533333333316,0.0,3.899,1508.324,471.55,684,1499.316
0,7155,7845,976,0,0,873,0.9930186666666667,0.39363066666666735,0.0,6.239,1448.563,534.89,684,1499.316
0,6732,8268,1256,0,0,331,0.9904559999999972,0.35580066666666665,0.0,2.876,1500.12,515.851,684,1499.316
0,6756,8244,1269,0,0,0,0.9888926666666668,0.2478433333333336,0.0,0.0,1517.957,362.436,684,1499.316
0,6912,8088,1133,0,0,416,0.991839333333332,0.3758900000000001,0.0,4.195,1481.202,532.149,684,1499.316
0,6992,8008,948,0,0,368,0.9882206666666676,0.35157666666666687,0.0,2.981,1481.065,502.714,684,1499.316
0,7072,7928,892,0,0,579,0.9792793333333321,0.3736333333333325,0.0,4.071,1461.178,520.326,684,1499.316
0,6877,8123,1125,0,0,458,0.9833379999999975,0.3398073333333333,0.0,2.947,1481.088,477.065,684,1499.316
0,7727,7273,187,0,0,1267,0.9607819999999999,0.3927460000000004,0.0,6.726,1441.378,500.028,684,1499.316
0,7573,7427,380,0,0,1091,0.9516473333333325,0.3887139999999996,0.0,5.654,1446.968,508.647,684,1499.316
0,7720,7280,238,0,0,1247,0.966897333333332,0.3937893333333337,0.0,6.759,1432.687,502.804,684,1499.316
0,7403,7597,580,0,0,1043,0.9721226666666631,0.4001759999999999,0.0,6.822,1451.594,525.507,684,1499.316
0,7133,7867,976,0,0,652,0.9901946666666644,0.38908466666666663,0.0,5.825,1492.327,539.996,684,1499.316
0,7893,7107,218,0,0,1289,0.9615726666666666,0.3878126666666662,0.0,6.784,1456.761,491.159,684,1499.316
0,7802,7198,157,0,0,1307,0.9775066666666664,0.3967786666666669,0.0,8.337,1472.526,502.352,684,1499.316
0,8018,6982,113,0,0,1534,0.9257319999999996,0.39587199999999956,0.0,8.105,1412.926,486.719,684,1499.316
0,7632,7368,133,0,0,1077,0.9261466666666678,0.3909453333333337,0.0,7.417,1348.999,511.605,684,1499.316
0,8072,6928,70,0,0,1484,0.9451033333333323,0.39205400000000007,0.0,7.901,1449.209,482.815,684,1499.316
0,7538,7462,304,0,0,1165,0.9471319999999982,0.40009799999999984,0.0,8.26,1379.299,520.004,684,1499.316
0,7682,7318,313,0,0,1134,0.9708246666666651,0.3925246666666664,0.0,7.917,1474.911,509.481,684,1499.316
0,7224,7776,728,0,0,702,0.9893226666666638,0.3924666666666666,0.0,6.865,1467.287,538.275,684,1499.316
0,7294,7706,731,0,0,869,0.9921979999999979,0.3966633333333341,0.0,7.81,1476.725,536.077,684,1499.316
0,7313,7687,658,0,0,742,0.9925820000000007,0.3893266666666668,0.0,6.474,1494.457,531.584,684,1499.316
0,7211,7789,838,0,0,748,0.9925666666666653,0.3945566666666665,0.0,6.678,1501.762,538.554,684,1499.316
0,7110,7890,830,0,0,620,0.9932746666666629,0.39305533333333365,0.0,7.009,1476.224,546.192,684,1499.316
0,6768,8232,1202,0,0,280,0.9943293333333323,0.3769999999999998,0.0,4.487,1469.175,550.344,684,1499.316
0,6641,8359,1321,0,0,91,0.9947439999999952,0.36454466666666707,0.0,1.328,1495.017,536.748,684,1499.316
0,6444,8556,1542,0,0,23,0.9951693333333276,0.3560913333333325,0.0,0.659,1498.018,535.55,684,1499.316
0,6888,8112,1067,0,0,431,0.9919893333333281,0.3766499999999987,0.0,3.772,1481.578,537.81,684,1499.316
0,7254,7746,708,0,0,476,0.9893299999999964,0.3742666666666665,0.0,4.615,1504.326,521.301,684,1499.316
0,7388,7612,685,0,0,919,0.990405333333332,0.3956446666666664,0.0,7.937,1494.305,529.861,684,1499.316
0,7149,7851,767,0,0,714,0.991833333333331,0.39457533333333394,0.0,6.41,1475.19,541.715,684,1499.316
0,6775,8225,1187,0,0,442,0.9922099999999939,0.394615333333333,0.0,5.289,1478.152,560.515,684,1499.316
0,7502,7498,576,0,0,1028,0.989246666666669,0.3942233333333331,0.0,6.942,1503.526,519.044,684,1499.316
0,7532,7468,577,0,0,1086,0.9816193333333328,0.3895586666666664,0.0,6.397,1469.731,511.537,684,1499.316
0,7795,7205,169,0,0,1211,0.9636699999999986,0.3909233333333334,0.0,7.213,1447.508,499.402,684,1499.316
0,7835,7165,220,0,0,1391,0.9546259999999998,0.3972059999999999,0.0,7.796,1435.253,498.585,684,1499.316
0,7935,7065,97,0,0,1523,0.9671800000000002,0.3995120000000005,0.0,8.45,1461.076,493.261,684,1499.316
0,7637,7363,417,0,0,1109,0.9830626666666672,0.3950386666666659,0.0,8.242,1469.237,513.244,684,1499.316
0,7896,7104,32,0,0,1382,0.9090540000000006,0.3929019999999998,0.0,7.732,1376.916,493.544,684,1499.316
0,7504,7496,459,0,0,928,0.9520959999999983,0.38651866666666657,0.0,6.108,1398.194,515.225,684,1499.316
0,7349,7651,595,0,0,900,0.9830573333333298,0.3912440000000006,0.0,6.456,1455.596,526.357,684,1499.316
0,7798,7202,269,0,0,1271,0.9684713333333331,0.3952126666666667,0.0,7.861,1507.857,500.526,684,1499.316
0,7355,7645,542,0,0,786,0.9800866666666654,0.3882140000000003,0.0,6.619,1427.499,528.677,684,1499.316
0,6982,8018,1013,0,0,496,0.9939966666666659,0.3913659999999994,0.0,5.783,1503.803,551.17,684,1499.316
0,7172,7828,817,0,0,733,0.9920939999999975,0.39290066666666595,0.0,6.47,1466.067,540.205,684,1499.316
0,6930,8070,1174,0,0,394,0.9927739999999954,0.3843206666666669,0.0,4.318,1497.788,546.25,684,1499.316
0,6587,8413,1436,0,0,202,0.9948026666666605,0.37478200000000017,0.0,2.735,1474.523,553.735,684,1499.316
0,6966,8034,1147,0,0,389,0.9944273333333313,0.3658613333333332,0.0,4.416,1520.386,516.092,684,1499.316
0,6707,8293,1328,0,0,147,0.9945746666666637,0.3696773333333342,0.0,3.204,1468.739,548.95,684,1499.316
0,6792,8208,1315,0,0,261,0.9935053333333312,0.3722786666666669,0.0,2.454,1520.561,535.462,684,1499.316
0,6903,8097,1076,0,0,390,0.9939006666666632,0.3849939999999997,0.0,4.515,1473.135,552.033,684,1499.316
0,7250,7750,761,0,0,721,0.9913086666666683,0.3882413333333334,0.0,6.197,1496.695,530.787,684,1499.316
0,7168,7832,768,0,0,625,0.9900073333333307,0.38518533333333294,0.0,5.217,1495.74,533.183,684,1499.316
0,7655,7345,415,0,0,1246,0.9843780000000005,0.39918933333333295,0.0,8.012,1493.369,511.58,684,1499.316
0,7090,7910,826,0,0,635,0.988848666666662,0.3915966666666668,0.0,6.033,1435.104,545.086,684,1499.316
0,7313,7687,785,0,0,784,0.9894013333333341,0.39119200000000026,0.0,6.733,1512.273,530.729,684,1499.316
0,7177,7823,861,0,0,635,0.9923573333333308,0.3913999999999998,0.0,6.96,1478.839,541.805,684,1499.316
0,7549,7451,544,0,0,1036,0.9853246666666663,0.3941746666666664,0.0,7.813,1507.659,518.083,684,1499.316
0,7855,7145,0,0,0,1351,0.9198713333333339,0.39463999999999894,0.0,8.156,1373.609,498.177,684,1499.316
0,7776,7224,268,0,0,1166,0.957811999999998,0.38991799999999943,0.0,8.068,1411.767,503.669,684,1499.316
0,8054,6946,112,0,0,1517,0.906932000000001,0.3920353333333337,0.0,7.201,1405.578,481.36,684,1499.316
0,7738,7262,283,0,0,1165,0.9620959999999991,0.3918240000000005,0.0,7.997,1422.835,505.885,684,1499.316
0,7748,7252,259,0,0,1192,0.967114000000001,0.39052533333333334,0.0,6.711,1447.269,501.646,684,1499.316
0,7447,7553,453,0,0,1027,0.9850833333333336,0.3981413333333333,0.0,7.679,1460.642,525.384,684,1499.316
0,7636,7364,331,0,0,1055,0.982714000000001,0.38934733333333293,0.0,7.615,1473.518,512.229,684,1499.316
0,7686,7314,283,0,0,1258,0.9856726666666671,0.39996199999999976,0.0,8.227,1492.032,509.833,684,1499.316
0,6867,8133,1161,0,0,474,0.9935799999999977,0.38763000000000036,0.0,4.56,1465.985,551.365,684,1499.316
0,6619,8381,1335,0,0,32,0.9942173333333308,0.3617680000000002,0.0,1.154,1491.341,537.375,684,1499.316
0,6348,8652,1694,0,0,5,0.9943706666666645,0.2827433333333332,0.0,0.197,1476.822,435.354,684,1499.316
0,6739,8261,1309,0,0,150,0.9945486666666629,0.33999866666666617,0.0,2.463,1515.773,489.332,684,1499.316
0,6886,8114,982,0,0,459,0.9932353333333296,0.39241999999999944,0.0,5.648,1488.496,556.162,684,1499.316
0,7352,7648,789,0,0,783,0.978157999999998,0.38116800000000006,0.0,4.868,1480.665,516.031,684,1499.316
0,7683,7317,416,0,0,1238,0.9668693333333317,0.3932559999999999,0.0,6.511,1470.748,503.409,684,1499.316
0,8090,6910,95,0,0,1757,0.913965333333332,0.40058000000000005,0.0,7.764,1403.754,478.42,684,1499.316
0,7611,7389,263,0,0,1117,0.9456473333333332,0.39037800000000045,0.0,6.364,1394.774,507.617,684,1499.316
0,7793,7207,173,0,0,1252,0.9311139999999993,0.38850799999999974,0.0,6.864,1383.748,495.018,684,1499.316
0,7458,7542,512,0,0,965,0.9744786666666638,0.3882059999999991,0.0,6.073,1442.87,514.009,684,1499.316
0,8169,6831,0,0,0,1774,0.8321866666666676,0.39201199999999947,0.0,7.244,1292.083,464.359,684,1499.316
0,7728,7272,56,0,0,1267,0.899030666666667,0.3844233333333333,0.0,6.157,1323.449,493.145,684,1499.316
0,7256,7744,686,0,0,776,0.9839753333333318,0.39323133333333365,0.0,5.714,1455.755,529.77,684,1499.316
0,7288,7712,632,0,0,768,0.9683899999999958,0.3844866666666662,0.0,5.149,1445.152,523.405,684,1499.316
0,7063,7937,979,0,0,646,0.9651566666666644,0.3551366666666674,0.0,3.075,1446.491,494.55,684,1499.316
0,8166,6834,6,0,0,1517,0.844798666666667,0.3899500000000005,0.0,7.317,1310.033,471.679,684,1499.316
0,8243,6757,0,0,0,1699,0.8183766666666649,0.39350133333333376,0.0,8.199,1252.857,471.651,684,1499.316
0,7468,7532,251,0,0,960,0.9274866666666668,0.38065066666666636,0.0,5.346,1328.403,503.551,684,1499.316
0,7272,7728,781,0,0,748,0.9844806666666684,0.37973000000000046,0.0,5.063,1480.91,516.279,684,1499.316
0,7506,7494,451,0,0,1011,0.9863640000000001,0.3930299999999999,0.0,7.174,1482.191,518.74,684,1499.316
0,6666,8334,1301,0,0,209,0.9920653333333274,0.32211866666666666,0.0,1.381,1477.643,470.245,684,1499.316
0,6531,8469,1464,0,0,124,0.9945666666666624,0.34726400000000024,0.0,1.748,1468.825,515.818,684,1499.316
0,6380,8620,1516,0,0,46,0.993658666666665,0.32615333333333313,0.0,0.802,1496.562,491.78,684,1499.316
0,5384,9014,2636,0,0,0,0.9961973333333368,0.0921286666666663,0.0,0.0,1453.718,148.372,684,1499.316
0,5270,8435,2694,0,0,0,0.9963719999999998,0.0005973333333333336,0.0,0.0,1493.669,0.896,684,1499.316
0,6170,8184,1875,0,0,0,0.9951306666666647,0.02071933333333333,0.0,0.0,1558.895,28.283,684,1499.316
0,6604,8396,1363,0,0,0,0.9933566666666627,0.18487199999999973,0.0,0.0,1450.857,273.997,684,1499.316
0,8158,6842,212,0,0,1358,0.8574866666666653,0.3484806666666665,0.0,4.995,1397.956,418.707,684,1499.316
0,6492,8508,1160,0,0,0,0.9778646666666607,0.211654,0.0,0.0,1408.323,317.646,684,1499.316
0,7810,7190,55,0,0,1429,0.8143033333333325,0.32165199999999977,0.0,4.536,1203.855,392.931,684,1499.316
0,7240,7760,1135,0,0,310,0.9706826666666645,0.21334466666666688,0.0,0.775,1532.508,282.136,684,1499.316
0,8084,6914,72,0,0,1583,0.651041333333333,0.3205533333333335,0.0,5.028,987.093,371.437,684,1499.316
0,8192,6565,0,0,0,2424,0.1863253333333336,0.36461266666666714,0.0,6.81,297.078,396.4,684,1499.316
0,7810,6900,319,0,0,1049,0.8057173333333337,0.18328333333333313,0.0,2.85,1223.613,181.423,684,1499.316
0,6527,8473,778,0,0,244,0.8365673333333326,0.24444533333333332,0.0,1.133,1137.941,363.05,684,1499.316
0,8685,6315,591,0,0,1886,0.7831979999999992,0.3517133333333336,0.0,4.541,1318.351,381.831,684,1499.316
