step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8031,8410,0,0,0,0,0.8662433333333321,0.003500666666666647,0.0,0.0,1304.299,5.271,56.0,1424.046
0,7969,8517,0,0,0,0,0.865671999999999,0.003471999999999989,0.0,0.0,1295.071,5.204,67.0,1423.753
0,8027,8523,0,0,0,0,0.8663619999999993,0.0041993333333333075,0.0,0.0,1302.487,6.303,36.0,1425.526
0,7939,8591,0,0,0,0,0.8759586666666681,0.004825999999999982,0.0,0.0,1303.794,7.221,56.0,1430.315
0,7887,8403,145,0,0,0,0.9676186666666681,0.002737333333333328,0.0,0.0,1429.688,4.124,67.0,1417.756
0,8076,8536,0,0,0,0,0.9005573333333323,0.00449999999999998,0.0,0.0,1380.716,6.75,56.0,1416.08
0,7984,8462,0,0,0,0,0.872452666666667,0.0030713333333333244,0.0,0.0,1303.404,4.603,41.0,1418.274
0,7974,8502,0,0,0,0,0.8656359999999993,0.002679999999999991,0.0,0.0,1306.105,4.024,21.0,1431.429
0,7985,8404,0,0,0,0,0.8746393333333315,0.0021506666666666644,0.0,0.0,1310.487,3.226,41.0,1425.954
0,8051,8419,0,0,0,0,0.8675413333333339,0.003695333333333315,0.0,0.0,1306.724,5.543,51.0,1432.022
0,7968,8526,0,0,0,0,0.869685333333334,0.006416666666666623,0.0,0.0,1296.013,9.625,77.0,1428.683
0,7929,8448,0,0,0,0,0.8432419999999998,0.0037119999999999913,0.0,0.0,1270.077,5.568,51.0,1420.038
0,7776,8489,0,0,0,0,0.8487566666666675,0.005721999999999971,0.0,0.0,1266.235,8.556,124.0,1403.702
0,8036,8450,0,0,0,0,0.8764306666666677,0.0035346666666666443,0.0,0.0,1319.759,5.329,46.0,1391.467
0,7946,8597,0,0,0,0,0.8428719999999997,0.003458666666666656,0.0,0.0,1269.896,5.183,20.0,1416.712
0,7980,8520,0,0,0,0,0.8749886666666675,0.007987333333333319,0.0,0.0,1294.699,11.974,82.0,1425.9
0,8034,8527,0,0,0,0,0.8675466666666658,0.008824666666666625,0.0,0.0,1312.807,13.236,52.0,1403.222
0,8030,8469,0,0,0,0,0.8589426666666664,0.005087999999999987,0.0,0.0,1285.666,7.645,61.0,1402.528
0,8002,8345,0,0,0,0,0.8391080000000006,0.0028093333333333243,0.0,0.0,1264.151,4.214,41.0,1406.378
0,8030,8479,0,0,0,0,0.8548240000000009,0.005150666666666651,0.0,0.0,1281.97,7.726,72.0,1416.498
0,8019,8379,0,0,0,0,0.8459346666666678,0.003795333333333315,0.0,0.0,1269.665,5.693,51.0,1412.802
0,8043,8441,0,0,0,0,0.8722366666666668,0.004663333333333312,0.0,0.0,1299.565,6.995,67.0,1398.704
0,8037,8462,0,0,0,0,0.8598973333333328,0.005024666666666636,0.0,0.0,1295.811,7.503,67.0,1398.335
0,8016,8570,0,0,0,0,0.8644073333333325,0.005781333333333289,0.0,0.0,1297.131,8.706,66.0,1389.954
0,8031,8450,0,0,0,0,0.8741633333333358,0.0045979999999999814,0.0,0.0,1303.73,6.858,62.0,1407.027
0,7940,8434,0,0,0,0,0.8611866666666652,0.004642666666666624,0.0,0.0,1301.069,7.003,56.0,1402.041
0,7933,8495,0,0,0,0,0.8566813333333347,0.0033873333333333225,0.0,0.0,1283.518,5.078,52.0,1407.214
0,7975,8479,0,0,0,0,0.8623013333333326,0.003421333333333315,0.0,0.0,1295.049,5.123,41.0,1419.555
0,7855,8453,0,0,0,0,0.8515840000000001,0.0022513333333333296,0.0,0.0,1275.562,3.389,41.0,1421.582
0,8010,8576,0,0,0,0,0.8805860000000003,0.004289999999999964,0.0,0.0,1317.393,6.435,51.0,1415.561
0,7791,8508,54,0,0,0,0.915327333333334,0.004847333333333306,0.0,0.0,1343.467,7.269,92.0,1406.928
0,7924,8434,133,0,0,0,0.9776166666666682,0.0026259999999999942,0.0,0.0,1469.602,3.941,41.0,1403.191
0,7894,8451,179,0,0,0,0.9790786666666681,0.0027853333333333215,0.0,0.0,1465.872,4.178,72.0,1395.277
0,8001,8351,62,0,0,0,0.9653953333333328,0.002943999999999988,0.0,0.0,1445.657,4.409,67.0,1398.137
0,7881,8620,138,0,0,0,0.9833486666666672,0.003576666666666646,0.0,0.0,1475.558,5.372,61.0,1386.505
0,7989,8364,64,0,0,0,0.9702720000000011,0.0025466666666666563,0.0,0.0,1468.472,3.82,77.0,1389.841
0,8057,8489,0,0,0,0,0.8848926666666651,0.007971333333333292,0.0,0.0,1345.601,11.949,67.0,1400.248
0,8038,8512,0,0,0,0,0.8768086666666666,0.0048046666666666515,0.0,0.0,1310.523,7.215,62.0,1399.97
0,8090,8544,0,0,0,0,0.8952573333333324,0.004829333333333311,0.0,0.0,1344.056,7.201,41.0,1417.869
0,8057,8523,0,0,0,0,0.8702546666666677,0.004461999999999964,0.0,0.0,1309.488,6.736,36.0,1438.049
0,8015,8494,0,0,0,0,0.8651860000000019,0.003099999999999995,0.0,0.0,1296.562,4.637,36.0,1456.566
0,7976,8603,0,0,0,0,0.8687300000000006,0.005012666666666642,0.0,0.0,1303.477,7.532,61.0,1446.007
0,8003,8531,0,0,0,0,0.902788,0.009414666666666637,0.0,0.0,1346.645,14.11,98.0,1409.797
0,7891,8526,49,0,0,0,0.9338620000000014,0.003028666666666643,0.0,0.0,1384.267,4.555,61.0,1389.215
0,8071,8538,0,0,0,0,0.9108146666666661,0.005148666666666648,0.0,0.0,1390.423,7.723,31.0,1408.769
0,8012,8450,0,0,0,0,0.8827993333333332,0.004163333333333322,0.0,0.0,1323.319,6.245,51.0,1423.618
0,7938,8467,0,0,0,0,0.8617679999999991,0.00368399999999999,0.0,0.0,1296.115,5.491,52.0,1428.293
0,7993,8454,0,0,0,0,0.8640153333333327,0.004233999999999971,0.0,0.0,1293.358,6.38,66.0,1430.934
0,8066,8551,0,0,0,0,0.8710273333333336,0.0047613333333333075,0.0,0.0,1305.411,7.144,36.0,1427.89
0,8004,8461,0,0,0,0,0.8681013333333321,0.0037206666666666447,0.0,0.0,1305.45,5.585,51.0,1435.746
0,8053,8484,0,0,0,0,0.8803573333333333,0.003834666666666657,0.0,0.0,1315.55,5.748,31.0,1448.645
0,7935,8365,0,0,0,0,0.8632019999999996,0.0027373333333333277,0.0,0.0,1301.092,4.108,77.0,1436.815
0,8092,8440,0,0,0,0,0.8731406666666672,0.0046486666666666464,0.0,0.0,1309.616,6.975,51.0,1414.109
0,8053,8524,0,0,0,0,0.8717880000000003,0.006385333333333305,0.0,0.0,1302.787,9.578,41.0,1428.303
0,8063,8573,0,0,0,0,0.8864140000000024,0.007459999999999979,0.0,0.0,1319.842,11.152,77.0,1428.274
0,8067,8458,0,0,0,0,0.8773379999999976,0.005147999999999955,0.0,0.0,1332.477,7.76,62.0,1407.155
0,7976,8447,0,0,0,0,0.8522626666666666,0.0029333333333333204,0.0,0.0,1278.722,4.4,41.0,1416.022
0,7898,8537,0,0,0,0,0.8710166666666666,0.0051206666666666276,0.0,0.0,1298.456,7.672,67.0,1410.845
0,8023,8557,0,0,0,0,0.8706226666666664,0.006047333333333297,0.0,0.0,1314.921,9.08,66.0,1402.777
0,8028,8488,0,0,0,0,0.8609400000000008,0.004295999999999982,0.0,0.0,1289.086,6.444,52.0,1412.867
0,8033,8548,0,0,0,0,0.8654773333333332,0.005417999999999972,0.0,0.0,1292.423,8.127,51.0,1426.731
0,7954,8426,0,0,0,0,0.8513993333333337,0.002525999999999994,0.0,0.0,1283.389,3.784,36.0,1424.053
0,8065,8508,0,0,0,0,0.8630260000000001,0.0054853333333333195,0.0,0.0,1295.865,8.233,41.0,1429.222
0,8052,8460,0,0,0,0,0.8549246666666668,0.004701999999999978,0.0,0.0,1287.875,7.053,36.0,1429.344
0,7987,8471,0,0,0,0,0.8563779999999984,0.004581333333333315,0.0,0.0,1280.829,6.872,56.0,1429.889
0,7866,8553,0,0,0,0,0.841364666666664,0.003553999999999991,0.0,0.0,1259.168,5.321,52.0,1431.618
0,8013,8513,0,0,0,0,0.870834000000001,0.004546666666666657,0.0,0.0,1303.66,6.83,56.0,1417.247
0,7999,8518,0,0,0,0,0.8749593333333331,0.0041219999999999885,0.0,0.0,1305.467,6.183,46.0,1427.466
0,7920,8475,0,0,0,0,0.8632393333333322,0.004849999999999966,0.0,0.0,1298.165,7.275,36.0,1443.872
0,7922,8582,2,0,0,0,0.953256666666668,0.004943333333333292,0.0,0.0,1408.869,7.415,67.0,1420.772
0,8086,8491,0,0,0,0,0.938296666666667,0.004273999999999983,0.0,0.0,1428.864,6.411,41.0,1422.81
0,7954,8482,0,0,0,0,0.8520153333333341,0.0027779999999999905,0.0,0.0,1286.663,4.167,31.0,1433.575
0,7935,8434,0,0,0,0,0.8770760000000015,0.004521333333333317,0.0,0.0,1303.646,6.782,66.0,1439.716
0,8028,8441,0,0,0,0,0.8724120000000006,0.003019999999999986,0.0,0.0,1312.663,4.53,36.0,1428.204
0,8051,8478,0,0,0,0,0.9090713333333328,0.0035239999999999846,0.0,0.0,1352.257,5.286,41.0,1427.874
0,7997,8474,0,0,0,0,0.8901166666666668,0.004933999999999991,0.0,0.0,1340.595,7.396,57.0,1426.423
0,8043,8672,0,0,0,0,0.8833233333333346,0.007487999999999979,0.0,0.0,1329.439,11.23,41.0,1421.222
0,7898,8526,0,0,0,0,0.8442713333333323,0.003969999999999987,0.0,0.0,1276.378,5.962,41.0,1433.179
0,8003,8485,0,0,0,0,0.8509333333333334,0.003377999999999988,0.0,0.0,1271.542,5.067,56.0,1421.786
0,8123,8486,0,0,0,0,0.8534593333333333,0.004444666666666652,0.0,0.0,1280.6,6.651,31.0,1430.621
0,7989,8484,0,0,0,0,0.8393386666666648,0.005389999999999972,0.0,0.0,1264.645,8.101,62.0,1433.359
0,8041,8580,0,0,0,0,0.8359993333333333,0.0034979999999999786,0.0,0.0,1258.763,5.247,35.0,1426.136
0,8034,8462,0,0,0,0,0.8434073333333326,0.005162666666666642,0.0,0.0,1254.958,7.715,52.0,1443.535
0,8049,8470,0,0,0,0,0.8373046666666664,0.003946666666666639,0.0,0.0,1264.211,5.949,25.0,1443.599
0,7991,8569,0,0,0,0,0.8329859999999996,0.0059286666666666255,0.0,0.0,1246.948,8.893,47.0,1441.703
0,7974,8359,0,0,0,0,0.8237013333333316,0.0024859999999999917,0.0,0.0,1236.464,3.729,41.0,1443.912
0,7986,8483,0,0,0,0,0.835096666666667,0.004350666666666652,0.0,0.0,1249.407,6.526,46.0,1443.603
0,7986,8414,0,0,0,0,0.8486499999999995,0.0027679999999999866,0.0,0.0,1270.835,4.152,31.0,1437.797
0,8001,8444,0,0,0,0,0.8717719999999991,0.004068666666666646,0.0,0.0,1301.059,6.103,56.0,1425.433
0,7975,8363,0,0,0,0,0.8806073333333355,0.004152666666666644,0.0,0.0,1316.669,6.229,72.0,1418.392
0,8044,8528,0,0,0,0,0.8882760000000007,0.005609999999999984,0.0,0.0,1336.241,8.414,56.0,1408.243
0,7861,8495,0,0,0,0,0.8627439999999995,0.003413999999999986,0.0,0.0,1296.962,5.122,36.0,1428.028
0,7945,8437,0,0,0,0,0.8781840000000001,0.002087333333333333,0.0,0.0,1314.062,3.131,26.0,1443.672
0,7978,8539,0,0,0,0,0.8992713333333331,0.00452133333333332,0.0,0.0,1347.495,6.782,46.0,1443.917
0,7990,8446,0,0,0,0,0.8978446666666655,0.004881999999999964,0.0,0.0,1343.739,7.323,56.0,1441.938
0,8036,8648,0,0,0,0,0.9122306666666664,0.009202666666666639,0.0,0.0,1364.984,13.804,57.0,1430.25
0,7886,8444,110,0,0,0,0.9605813333333358,0.0030893333333333194,0.0,0.0,1424.294,4.634,82.0,1415.529
0,7849,8553,172,0,0,0,0.9834960000000026,0.0025193333333333266,0.0,0.0,1476.722,3.779,41.0,1401.13
0,8049,8558,0,0,0,0,0.9436860000000001,0.006018666666666653,0.0,0.0,1438.277,9.028,51.0,1404.841
0,7933,8484,0,0,0,0,0.8868599999999996,0.003423999999999994,0.0,0.0,1330.03,5.136,62.0,1401.38
0,8058,8531,0,0,0,0,0.8950859999999996,0.004036666666666652,0.0,0.0,1342.801,6.055,25.0,1419.991
0,8103,8411,0,0,0,0,0.8956100000000006,0.002415999999999997,0.0,0.0,1342.638,3.612,31.0,1434.001
0,7940,8672,0,0,0,0,0.941643333333333,0.007209333333333321,0.0,0.0,1400.515,10.826,46.0,1432.222
0,8039,8403,0,0,0,0,0.9042793333333355,0.0034239999999999883,0.0,0.0,1364.983,5.136,41.0,1439.346
0,7782,8504,173,0,0,0,0.9708186666666648,0.0024173333333333265,0.0,0.0,1426.905,3.626,83.0,1427.815
0,7942,8497,119,0,0,0,0.979272666666667,0.004077333333333325,0.0,0.0,1481.905,6.116,61.0,1415.873
0,8029,8512,0,0,0,0,0.9390013333333322,0.003944666666666639,0.0,0.0,1410.399,5.917,46.0,1413.111
0,7827,8464,230,0,0,0,0.9842206666666687,0.0024339999999999896,0.0,0.0,1470.955,3.651,67.0,1409.559
0,7807,8570,192,0,0,0,0.9840620000000017,0.003030666666666658,0.0,0.0,1472.15,4.546,62.0,1415.654
0,7948,8441,142,0,0,0,0.9711866666666672,0.0022913333333333284,0.0,0.0,1468.825,3.416,51.0,1411.695
0,8029,8541,21,0,0,0,0.9616773333333336,0.005533333333333299,0.0,0.0,1435.496,8.321,36.0,1420.397
0,8020,8422,106,0,0,0,0.9556593333333329,0.003429333333333314,0.0,0.0,1453.31,5.144,46.0,1421.153
0,8035,8541,0,0,0,0,0.9041546666666674,0.003735999999999978,0.0,0.0,1358.609,5.591,41.0,1431.353
0,7943,8501,0,0,0,0,0.8729460000000004,0.003089999999999988,0.0,0.0,1315.476,4.647,41.0,1438.456
0,8009,8533,0,0,0,0,0.8822033333333343,0.004599333333333305,0.0,0.0,1316.385,6.899,46.0,1449.328
0,7973,8455,0,0,0,0,0.9029646666666681,0.005759333333333324,0.0,0.0,1344.654,8.635,67.0,1425.448
0,7959,8561,0,0,0,0,0.8853246666666671,0.004531333333333306,0.0,0.0,1331.814,6.766,51.0,1421.092
0,7943,8606,0,0,0,0,0.9003306666666667,0.004043999999999978,0.0,0.0,1356.315,6.102,21.0,1419.256
0,7853,8550,121,0,0,0,0.959973333333334,0.003285333333333326,0.0,0.0,1423.096,4.903,66.0,1413.949
0,7822,8465,98,0,0,0,0.972611333333333,0.004526666666666642,0.0,0.0,1452.469,6.815,98.0,1395.372
0,7945,8430,0,0,0,0,0.9118973333333331,0.0034113333333333157,0.0,0.0,1388.367,5.117,41.0,1404.258
0,7848,8558,37,0,0,0,0.9373140000000004,0.005185999999999973,0.0,0.0,1379.832,7.779,67.0,1414.261
0,7902,8381,130,0,0,0,0.9761480000000008,0.002168666666666664,0.0,0.0,1477.595,3.253,51.0,1402.647
0,7776,8511,208,0,0,0,0.9843533333333344,0.002058666666666667,0.0,0.0,1464.105,3.088,67.0,1412.48
0,7870,8432,202,0,0,0,0.983792666666667,0.0020599999999999985,0.0,0.0,1480.466,3.09,56.0,1410.289
0,7859,8366,162,0,0,0,0.9820813333333352,0.001350666666666668,0.0,0.0,1471.759,2.026,46.0,1415.124
0,7829,8642,192,0,0,0,0.9751053333333332,0.003081999999999989,0.0,0.0,1468.043,4.623,36.0,1431.3
0,7798,8450,60,0,0,0,0.9704320000000007,0.003875999999999988,0.0,0.0,1445.491,5.808,103.0,1422.522
0,7880,8477,268,0,0,0,0.9835193333333352,0.002931999999999993,0.0,0.0,1486.301,4.404,30.0,1413.749
0,7889,8467,94,0,0,0,0.9755299999999999,0.002496666666666658,0.0,0.0,1454.551,3.745,47.0,1421.369
0,7851,8542,177,0,0,0,0.9802126666666664,0.004444666666666648,0.0,0.0,1473.897,6.667,56.0,1412.964
0,7852,8564,205,0,0,0,0.9872633333333358,0.0049779999999999556,0.0,0.0,1477.651,7.467,92.0,1400.802
0,8069,8485,26,0,0,0,0.964317333333334,0.0053179999999999885,0.0,0.0,1465.189,7.977,41.0,1405.071
0,8087,8584,0,0,0,0,0.902756,0.00855333333333333,0.0,0.0,1362.083,12.83,62.0,1402.854
0,8043,8550,0,0,0,0,0.8957373333333326,0.006110666666666633,0.0,0.0,1347.287,9.162,67.0,1406.173
0,8003,8432,0,0,0,0,0.854481999999999,0.002953999999999985,0.0,0.0,1286.022,4.435,51.0,1406.746
0,8024,8473,0,0,0,0,0.8442333333333325,0.007857999999999967,0.0,0.0,1282.958,11.787,56.0,1411.904
0,8033,8516,0,0,0,0,0.793778000000001,0.004669333333333307,0.0,0.0,1189.006,7.004,52.0,1422.331
0,7983,8552,0,0,0,0,0.7700313333333335,0.0047959999999999696,0.0,0.0,1163.138,7.194,46.0,1426.638
0,7887,8471,0,0,0,0,0.747272666666667,0.0019520000000000008,0.0,0.0,1122.408,2.928,20.0,1441.16
0,7965,8474,0,0,0,0,0.7664273333333319,0.004697333333333311,0.0,0.0,1142.276,7.046,67.0,1446.793
0,7939,8546,0,0,0,0,0.7603880000000005,0.006120666666666646,0.0,0.0,1142.734,9.181,92.0,1417.723
0,8040,8428,0,0,0,0,0.7756326666666672,0.0036799999999999875,0.0,0.0,1162.547,5.52,36.0,1404.942
0,7983,8467,0,0,0,0,0.7667239999999986,0.0031153333333333207,0.0,0.0,1152.66,4.673,31.0,1432.257
0,7980,8564,0,0,0,0,0.7979913333333347,0.005564666666666648,0.0,0.0,1187.593,8.346,82.0,1419.303
0,7950,8462,0,0,0,0,0.8039886666666657,0.0033013333333333107,0.0,0.0,1207.671,4.953,36.0,1419.95
0,7934,8408,0,0,0,0,0.8343726666666659,0.002376666666666664,0.0,0.0,1236.033,3.565,46.0,1436.474
0,8005,8507,0,0,0,0,0.8529479999999985,0.0076826666666666155,0.0,0.0,1284.845,11.522,46.0,1424.47
0,7996,8530,0,0,0,0,0.8738913333333322,0.006606666666666621,0.0,0.0,1305.276,9.912,62.0,1414.407
0,7999,8484,0,0,0,0,0.8505433333333327,0.003963333333333309,0.0,0.0,1279.254,5.938,31.0,1429.072
0,7986,8495,0,0,0,0,0.852506666666667,0.003783333333333316,0.0,0.0,1282.167,5.682,41.0,1437.179
0,7938,8451,0,0,0,0,0.836427999999999,0.0027046666666666573,0.0,0.0,1257.719,4.057,20.0,1447.805
0,7907,8596,0,0,0,0,0.8257353333333318,0.0031966666666666476,0.0,0.0,1235.434,4.795,41.0,1445.691
0,8003,8558,0,0,0,0,0.8798546666666663,0.0073613333333333005,0.0,0.0,1317.888,11.042,82.0,1415.654
0,7967,8535,0,0,0,0,0.8785106666666668,0.007264666666666652,0.0,0.0,1300.825,10.87,57.0,1416.616
0,8080,8558,0,0,0,0,0.8961159999999995,0.008815999999999984,0.0,0.0,1347.913,13.251,67.0,1408.717
0,7937,8516,153,0,0,0,0.9515699999999998,0.005049999999999971,0.0,0.0,1402.299,7.573,66.0,1390.75
0,8070,8584,82,0,0,0,0.9312380000000006,0.008979333333333313,0.0,0.0,1421.984,13.471,62.0,1393.668
0,8073,8388,0,0,0,0,0.8894993333333339,0.004460666666666644,0.0,0.0,1341.252,6.691,56.0,1395.739
0,8029,8476,0,0,0,0,0.8540040000000001,0.006209999999999973,0.0,0.0,1285.6,9.314,72.0,1402.588
0,7977,8470,0,0,0,0,0.8474426666666666,0.0038286666666666495,0.0,0.0,1271.914,5.744,41.0,1412.226
0,7981,8504,0,0,0,0,0.9062413333333338,0.0034946666666666602,0.0,0.0,1331.096,5.242,46.0,1421.18
0,8114,8597,0,0,0,0,0.8923066666666681,0.008960666666666674,0.0,0.0,1365.595,13.441,31.0,1424.129
0,8013,8506,0,0,0,0,0.8466906666666678,0.00405666666666665,0.0,0.0,1275.971,6.085,31.0,1429.656
0,7934,8459,0,0,0,0,0.8325186666666647,0.0031253333333333185,0.0,0.0,1245.836,4.686,61.0,1423.838
0,7882,8476,0,0,0,0,0.8401773333333327,0.003407999999999991,0.0,0.0,1257.789,5.111,57.0,1418.801
0,7951,8470,0,0,0,0,0.8724313333333344,0.003902666666666644,0.0,0.0,1291.857,5.853,56.0,1419.859
0,8121,8511,0,0,0,0,0.9140186666666652,0.0052873333333333,0.0,0.0,1378.958,7.935,36.0,1412.189
0,7996,8477,0,0,0,0,0.8638839999999987,0.00371666666666664,0.0,0.0,1301.78,5.575,51.0,1430.087
0,8051,8497,0,0,0,0,0.8978939999999999,0.005365333333333313,0.0,0.0,1341.631,8.033,52.0,1423.462
0,8002,8528,0,0,0,0,0.8530126666666655,0.0036099999999999787,0.0,0.0,1292.225,5.43,46.0,1419.062
0,8041,8559,0,0,0,0,0.886848666666669,0.003943333333333328,0.0,0.0,1311.292,5.915,26.0,1434.571
0,8099,8436,0,0,0,0,0.9081620000000006,0.004491999999999984,0.0,0.0,1361.422,6.738,46.0,1443.225
0,8022,8449,0,0,0,0,0.8856466666666661,0.005050666666666645,0.0,0.0,1337.492,7.57,56.0,1441.402
0,7981,8385,0,0,0,0,0.8699646666666662,0.002683333333333328,0.0,0.0,1303.127,4.03,57.0,1435.851
0,7977,8470,0,0,0,0,0.8971259999999998,0.005072666666666646,0.0,0.0,1336.371,7.61,66.0,1428.443
0,8095,8494,0,0,0,0,0.912312666666667,0.006049999999999975,0.0,0.0,1384.92,9.075,41.0,1430.836
0,8035,8506,0,0,0,0,0.8536086666666657,0.004342666666666641,0.0,0.0,1282.339,6.51,36.0,1435.763
0,7842,8360,0,0,0,0,0.8540973333333328,0.0029893333333333274,0.0,0.0,1271.725,4.488,77.0,1428.32
0,7911,8523,0,0,0,0,0.8767619999999987,0.0025439999999999894,0.0,0.0,1314.992,3.816,36.0,1422.615
0,7986,8464,0,0,0,0,0.9023273333333334,0.003420666666666651,0.0,0.0,1344.661,5.115,31.0,1437.959
0,7921,8547,0,0,0,0,0.9412826666666653,0.00596333333333328,0.0,0.0,1408.459,8.959,77.0,1423.683
0,8033,8505,0,0,0,0,0.9181226666666681,0.0049866666666666375,0.0,0.0,1395.08,7.482,51.0,1411.992
0,8011,8407,0,0,0,0,0.8967566666666671,0.0032439999999999878,0.0,0.0,1336.918,4.866,51.0,1419.836
0,8014,8602,0,0,0,0,0.8973733333333347,0.005656666666666636,0.0,0.0,1346.147,8.485,47.0,1420.104
0,7979,8552,0,0,0,0,0.9184686666666682,0.007537999999999978,0.0,0.0,1364.478,11.307,82.0,1412.873
0,8049,8477,2,0,0,0,0.952441333333333,0.0042186666666666475,0.0,0.0,1438.923,6.305,51.0,1406.278
0,8029,8475,0,0,0,0,0.8759686666666662,0.0037426666666666433,0.0,0.0,1326.225,5.637,46.0,1424.066
0,7987,8435,0,0,0,0,0.8856913333333335,0.0035199999999999897,0.0,0.0,1316.274,5.28,41.0,1441.008
0,7957,8468,0,0,0,0,0.8866713333333326,0.0034773333333333076,0.0,0.0,1338.963,5.216,46.0,1426.513
0,7907,8439,0,0,0,0,0.904387333333334,0.0034446666666666506,0.0,0.0,1334.615,5.167,67.0,1421.728
0,7926,8423,67,0,0,0,0.9776313333333332,0.002014666666666667,0.0,0.0,1458.112,3.022,21.0,1428.293
0,7721,8480,393,0,0,0,0.9881073333333339,0.002122666666666662,0.0,0.0,1481.269,3.184,61.0,1437.288
0,7831,8441,168,0,0,0,0.9817886666666658,0.0029959999999999818,0.0,0.0,1473.934,4.492,57.0,1427.74
0,7850,8462,283,0,0,0,0.9870480000000009,0.0016333333333333328,0.0,0.0,1482.274,2.452,30.0,1433.013
0,7763,8462,302,0,0,0,0.987206666666668,0.0016940000000000002,0.0,0.0,1475.538,2.541,62.0,1432.748
0,7851,8410,205,0,0,0,0.9849526666666684,0.0024846666666666632,0.0,0.0,1483.068,3.727,61.0,1420.574
0,7824,8490,252,0,0,0,0.9865253333333336,0.0015413333333333331,0.0,0.0,1475.347,2.312,16.0,1433.301
0,7839,8463,246,0,0,0,0.9863426666666686,0.002209999999999996,0.0,0.0,1477.733,3.315,41.0,1437.987
0,7785,8496,214,0,0,0,0.9822646666666682,0.0023273333333333254,0.0,0.0,1469.745,3.491,72.0,1424.496
0,7933,8506,70,0,0,0,0.968601333333333,0.003509999999999985,0.0,0.0,1475.058,5.265,51.0,1412.155
0,7956,8531,0,0,0,0,0.8724133333333336,0.003966666666666648,0.0,0.0,1314.564,5.95,62.0,1417.247
0,8069,8423,0,0,0,0,0.8859679999999988,0.0043813333333333,0.0,0.0,1338.954,6.572,51.0,1409.183
0,8056,8388,0,0,0,0,0.8426953333333332,0.003668666666666649,0.0,0.0,1279.478,5.503,41.0,1434.843
0,8054,8468,0,0,0,0,0.8255086666666676,0.004993333333333308,0.0,0.0,1237.82,7.49,41.0,1433.393
0,8035,8422,0,0,0,0,0.8560493333333331,0.004513999999999984,0.0,0.0,1271.998,6.761,67.0,1423.796
0,8034,8559,0,0,0,0,0.8270060000000024,0.007073999999999984,0.0,0.0,1257.174,10.621,51.0,1420.73
0,7906,8409,0,0,0,0,0.7703293333333328,0.0021153333333333306,0.0,0.0,1160.4,3.173,31.0,1430.591
0,7925,8524,0,0,0,0,0.7933900000000003,0.00682399999999996,0.0,0.0,1175.205,10.236,82.0,1418.793
0,8136,8473,0,0,0,0,0.855459999999999,0.0055613333333332975,0.0,0.0,1292.3,8.334,61.0,1402.107
0,7985,8385,0,0,0,0,0.7899113333333334,0.003201333333333318,0.0,0.0,1185.777,4.801,52.0,1411.027
0,8054,8522,0,0,0,0,0.7782760000000005,0.004663999999999971,0.0,0.0,1170.984,7.005,30.0,1419.414
0,8029,8517,0,0,0,0,0.7716320000000004,0.003295999999999981,0.0,0.0,1156.015,4.944,41.0,1428.839
0,8008,8589,0,0,0,0,0.7652260000000006,0.003833333333333317,0.0,0.0,1150.689,5.75,42.0,1429.071
0,8048,8549,0,0,0,0,0.7760220000000007,0.007203999999999968,0.0,0.0,1163.399,10.806,61.0,1432.798
0,8116,8399,0,0,0,0,0.7820526666666662,0.004940666666666611,0.0,0.0,1177.115,7.411,31.0,1434.435
0,7928,8566,0,0,0,0,0.8036113333333331,0.010171999999999968,0.0,0.0,1197.63,15.258,118.0,1391.03
0,8014,8399,0,0,0,0,0.7739653333333325,0.00215666666666666,0.0,0.0,1162.614,3.235,15.0,1405.243
0,7988,8539,0,0,0,0,0.8469640000000002,0.00531866666666665,0.0,0.0,1251.573,7.968,87.0,1400.753
0,8148,8448,0,0,0,0,0.8470926666666688,0.0068753333333332846,0.0,0.0,1281.852,10.323,47.0,1408.805
0,8005,8466,0,0,0,0,0.7860026666666663,0.003851333333333315,0.0,0.0,1185.073,5.777,61.0,1413.848
0,8005,8461,0,0,0,0,0.7956073333333322,0.00508599999999999,0.0,0.0,1193.618,7.601,57.0,1417.979
0,8031,8550,0,0,0,0,0.8043279999999998,0.007727333333333284,0.0,0.0,1203.257,11.619,61.0,1410.495
0,7941,8502,0,0,0,0,0.811379333333335,0.008668666666666656,0.0,0.0,1219.198,13.003,98.0,1393.843
0,7934,8505,0,0,0,0,0.8009906666666672,0.0039439999999999874,0.0,0.0,1197.102,5.916,66.0,1394.287
0,7995,8442,0,0,0,0,0.8100973333333353,0.0032879999999999767,0.0,0.0,1217.62,4.932,31.0,1417.412
0,7974,8547,0,0,0,0,0.8403146666666671,0.00711866666666664,0.0,0.0,1246.655,10.671,46.0,1426.121
0,7971,8566,0,0,0,0,0.8162453333333345,0.005209333333333296,0.0,0.0,1232.985,7.821,46.0,1431.057
0,8006,8566,0,0,0,0,0.8239359999999997,0.003814666666666654,0.0,0.0,1234.166,5.722,26.0,1443.582
0,8011,8447,0,0,0,0,0.8329533333333342,0.0039999999999999775,0.0,0.0,1247.86,6.0,36.0,1449.065
